# 
# Solution parameters:
# - mu = 1
# - rh = 0.155
# - Omega_H = 0.97
# - m = 1
# - c = 1 (radial coord compactification parameter)
#
# Convention for Wbar = r^p * W
# - p = 2
#
# Physical quantities
# - M = 0.44645
# - J = 0.19922
# - Mmat/M = 0.04556
# - Jmat/J = 0.09797
# - AH = 5.42865
#
  0.9136420525657071E-01  0.0000000000000000E+00  0.1303765724821330E+01  0.1303762202613151E+01 -0.1303956864142830E+01  0.0000000000000000E+00  0.3052198049265081E-01
  0.9261576971214018E-01  0.0000000000000000E+00  0.1300243511383497E+01  0.1300239989509004E+01 -0.1300434643330441E+01  0.0000000000000000E+00  0.3072642527197695E-01
  0.9386733416770963E-01  0.0000000000000000E+00  0.1296694746058844E+01  0.1296691224526663E+01 -0.1296885870471818E+01  0.0000000000000000E+00  0.3093367761862821E-01
  0.9511889862327910E-01  0.0000000000000000E+00  0.1293120180740558E+01  0.1293116659559418E+01 -0.1293311297458380E+01  0.0000000000000000E+00  0.3114372769380227E-01
  0.9637046307884856E-01  0.0000000000000000E+00  0.1289520563430522E+01  0.1289517042609239E+01 -0.1289711672290238E+01  0.0000000000000000E+00  0.3135656525633495E-01
  0.9762202753441802E-01  0.0000000000000000E+00  0.1285896637825517E+01  0.1285893117372991E+01 -0.1286087738662405E+01  0.0000000000000000E+00  0.3157217966567655E-01
  0.9887359198998748E-01  0.0000000000000000E+00  0.1282249142921147E+01  0.1282245622846363E+01 -0.1282440235568723E+01  0.0000000000000000E+00  0.3179055988497156E-01
  0.1001251564455569E+00  0.0000000000000000E+00  0.1278578812633508E+01  0.1278575292945532E+01 -0.1278769896923531E+01  0.0000000000000000E+00  0.3201169448423746E-01
  0.1013767209011264E+00  0.0000000000000000E+00  0.1274886375438537E+01  0.1274882856146513E+01 -0.1275077451201022E+01  0.0000000000000000E+00  0.3223557164363998E-01
  0.1026282853566959E+00  0.0000000000000000E+00  0.1271172554028687E+01  0.1271169035141833E+01 -0.1271363621091901E+01  0.0000000000000000E+00  0.3246217915685524E-01
  0.1038798498122653E+00  0.0000000000000000E+00  0.1267438064986809E+01  0.1267434546514417E+01 -0.1267629123177289E+01  0.0000000000000000E+00  0.3269150443451514E-01
  0.1051314142678348E+00  0.0000000000000000E+00  0.1263683618477724E+01  0.1263680100429163E+01 -0.1263874667620288E+01  0.0000000000000000E+00  0.3292353450774877E-01
  0.1063829787234043E+00  0.0000000000000000E+00  0.1259909917956347E+01  0.1259906400341054E+01 -0.1260100957874093E+01  0.0000000000000000E+00  0.3315825603179334E-01
  0.1076345431789737E+00  0.0000000000000000E+00  0.1256117659892735E+01  0.1256114142720211E+01 -0.1256308690407053E+01  0.0000000000000000E+00  0.3339565528968619E-01
  0.1088861076345432E+00  0.0000000000000000E+00  0.1252307533513695E+01  0.1252304016793500E+01 -0.1252498554444273E+01  0.0000000000000000E+00  0.3363571819603069E-01
  0.1101376720901126E+00  0.0000000000000000E+00  0.1248480220560831E+01  0.1248476704302589E+01 -0.1248671231725663E+01  0.0000000000000000E+00  0.3387843030083820E-01
  0.1113892365456821E+00  0.0000000000000000E+00  0.1244636395064839E+01  0.1244632879278231E+01 -0.1244827396280239E+01  0.0000000000000000E+00  0.3412377679344551E-01
  0.1126408010012516E+00  0.0000000000000000E+00  0.1240776723134468E+01  0.1240773207829223E+01 -0.1240967714215067E+01  0.0000000000000000E+00  0.3437174250647049E-01
  0.1138923654568210E+00  0.0000000000000000E+00  0.1236901862762317E+01  0.1236898347948224E+01 -0.1237092843521097E+01  0.0000000000000000E+00  0.3462231191987027E-01
  0.1151439299123905E+00  0.0000000000000000E+00  0.1233012463644411E+01  0.1233008949331310E+01 -0.1233203433892695E+01  0.0000000000000000E+00  0.3487546916502617E-01
  0.1163954943679600E+00  0.0000000000000000E+00  0.1229109167015153E+01  0.1229105653212921E+01 -0.1229300126562614E+01  0.0000000000000000E+00  0.3513119802890589E-01
  0.1176470588235294E+00  0.0000000000000000E+00  0.1225192605496238E+01  0.1225189092214800E+01 -0.1225383554150917E+01  0.0000000000000000E+00  0.3538948195827078E-01
  0.1188986232790989E+00  0.0000000000000000E+00  0.1221263402959684E+01  0.1221259890209006E+01 -0.1221454340528001E+01  0.0000000000000000E+00  0.3565030406394148E-01
  0.1201501877346683E+00  0.0000000000000000E+00  0.1217322174404615E+01  0.1217318662194701E+01 -0.1217513100691369E+01  0.0000000000000000E+00  0.3591364712512064E-01
  0.1214017521902378E+00  0.0000000000000000E+00  0.1213369525846141E+01  0.1213366014187023E+01 -0.1213560440654526E+01  0.0000000000000000E+00  0.3617949359373273E-01
  0.1226533166458073E+00  0.0000000000000000E+00  0.1209406054218393E+01  0.1209402543120147E+01 -0.1209596957350014E+01  0.0000000000000000E+00  0.3644782559885124E-01
  0.1239048811013767E+00  0.0000000000000000E+00  0.1205432347288659E+01  0.1205428836761388E+01 -0.1205623238543532E+01  0.0000000000000000E+00  0.3671862495113262E-01
  0.1251564455569462E+00  0.0000000000000000E+00  0.1201448983583641E+01  0.1201445473637468E+01 -0.1201639862760207E+01  0.0000000000000000E+00  0.3699187314729724E-01
  0.1264080100125156E+00  0.0000000000000000E+00  0.1197456532327839E+01  0.1197453022972919E+01 -0.1197647399222980E+01  0.0000000000000000E+00  0.3726755137466736E-01
  0.1276595744680851E+00  0.0000000000000000E+00  0.1193455553392755E+01  0.1193452044639268E+01 -0.1193646407801804E+01  0.0000000000000000E+00  0.3754564051573402E-01
  0.1289111389236546E+00  0.0000000000000000E+00  0.1189446597255939E+01  0.1189443089114080E+01 -0.1189637438972676E+01  0.0000000000000000E+00  0.3782612115273462E-01
  0.1301627033792240E+00  0.0000000000000000E+00  0.1185430204970586E+01  0.1185426697450563E+01 -0.1185621033787259E+01  0.0000000000000000E+00  0.3810897357227030E-01
  0.1314142678347935E+00  0.0000000000000000E+00  0.1181406908145535E+01  0.1181403401257574E+01 -0.1181597723852870E+01  0.0000000000000000E+00  0.3839417776997098E-01
  0.1326658322903630E+00  0.0000000000000000E+00  0.1177377228933843E+01  0.1177373722688180E+01 -0.1177568031321052E+01  0.0000000000000000E+00  0.3868171345516173E-01
  0.1339173967459324E+00  0.0000000000000000E+00  0.1173341680031179E+01  0.1173338174438066E+01 -0.1173532468885979E+01  0.0000000000000000E+00  0.3897156005558096E-01
  0.1351689612015019E+00  0.0000000000000000E+00  0.1169300764682154E+01  0.1169297259751852E+01 -0.1169491539790768E+01  0.0000000000000000E+00  0.3926369672210256E-01
  0.1364205256570713E+00  0.0000000000000000E+00  0.1165254976694720E+01  0.1165251472437490E+01 -0.1165445737841885E+01  0.0000000000000000E+00  0.3955810233347420E-01
  0.1376720901126408E+00  0.0000000000000000E+00  0.1161204800462486E+01  0.1161201296888585E+01 -0.1161395547431462E+01  0.0000000000000000E+00  0.3985475550108025E-01
  0.1389236545682103E+00  0.0000000000000000E+00  0.1157150710994246E+01  0.1157147208113933E+01 -0.1157341443566832E+01  0.0000000000000000E+00  0.4015363457371413E-01
  0.1401752190237797E+00  0.0000000000000000E+00  0.1153093173951300E+01  0.1153089671774833E+01 -0.1153283891907843E+01  0.0000000000000000E+00  0.4045471764239243E-01
  0.1414267834793492E+00  0.0000000000000000E+00  0.1149032645690289E+01  0.1149029144227917E+01 -0.1149223348809686E+01  0.0000000000000000E+00  0.4075798254514429E-01
  0.1426783479349187E+00  0.0000000000000000E+00  0.1144969573313373E+01  0.1144966072575350E+01 -0.1145160261373098E+01  0.0000000000000000E+00  0.4106340687184891E-01
  0.1439299123904881E+00  0.0000000000000000E+00  0.1140904394723682E+01  0.1140900894720251E+01 -0.1141095067499780E+01  0.0000000000000000E+00  0.4137096796906253E-01
  0.1451814768460576E+00  0.0000000000000000E+00  0.1136837538686224E+01  0.1136834039427616E+01 -0.1137028195953327E+01  0.0000000000000000E+00  0.4168064294484766E-01
  0.1464330413016270E+00  0.0000000000000000E+00  0.1132769424894192E+01  0.1132765926390622E+01 -0.1132960066425517E+01  0.0000000000000000E+00  0.4199240867361610E-01
  0.1476846057571965E+00  0.0000000000000000E+00  0.1128700464039997E+01  0.1128696966301660E+01 -0.1128891089607361E+01  0.0000000000000000E+00  0.4230624180096870E-01
  0.1489361702127660E+00  0.0000000000000000E+00  0.1124631057891658E+01  0.1124627560928734E+01 -0.1124821667265490E+01  0.0000000000000000E+00  0.4262211874856744E-01
  0.1501877346683354E+00  0.0000000000000000E+00  0.1120561599372390E+01  0.1120558103195039E+01 -0.1120752192321737E+01  0.0000000000000000E+00  0.4294001571896888E-01
  0.1514392991239049E+00  0.0000000000000000E+00  0.1116492472645218E+01  0.1116488977263588E+01 -0.1116683048937765E+01  0.0000000000000000E+00  0.4325990870049772E-01
  0.1526908635794743E+00  0.0000000000000000E+00  0.1112424053200652E+01  0.1112420558624864E+01 -0.1112614612602711E+01  0.0000000000000000E+00  0.4358177347209709E-01
  0.1539424280350438E+00  0.0000000000000000E+00  0.1108356707947669E+01  0.1108353214187818E+01 -0.1108547250224198E+01  0.0000000000000000E+00  0.4390558560817150E-01
  0.1551939924906133E+00  0.0000000000000000E+00  0.1104290795307995E+01  0.1104287302374148E+01 -0.1104481320222598E+01  0.0000000000000000E+00  0.4423132048343331E-01
  0.1564455569461827E+00  0.0000000000000000E+00  0.1100226665313114E+01  0.1100223173215302E+01 -0.1100417172628051E+01  0.0000000000000000E+00  0.4455895327773581E-01
  0.1576971214017522E+00  0.0000000000000000E+00  0.1096164659704640E+01  0.1096161168452870E+01 -0.1096355149180839E+01  0.0000000000000000E+00  0.4488845898093079E-01
  0.1589486858573217E+00  0.0000000000000000E+00  0.1092105112036044E+01  0.1092101621640293E+01 -0.1092295583433111E+01  0.0000000000000000E+00  0.4521981239767645E-01
  0.1602002503128911E+00  0.0000000000000000E+00  0.1088048347777561E+01  0.1088044858247778E+01 -0.1088238800853786E+01  0.0000000000000000E+00  0.4555298815227796E-01
  0.1614518147684606E+00  0.0000000000000000E+00  0.1083994684422419E+01  0.1083991195768516E+01 -0.1084185118934779E+01  0.0000000000000000E+00  0.4588796069349507E-01
  0.1627033792240300E+00  0.0000000000000000E+00  0.1079944431594700E+01  0.1079940943826550E+01 -0.1080134847298864E+01  0.0000000000000000E+00  0.4622470429933351E-01
  0.1639549436795995E+00  0.0000000000000000E+00  0.1075897891158879E+01  0.1075894404286315E+01 -0.1076088287809215E+01  0.0000000000000000E+00  0.4656319308183236E-01
  0.1652065081351690E+00  0.0000000000000000E+00  0.1071855357330538E+01  0.1071851871363354E+01 -0.1072045734680119E+01  0.0000000000000000E+00  0.4690340099182901E-01
  0.1664580725907384E+00  0.0000000000000000E+00  0.1067817116788959E+01  0.1067813631736906E+01 -0.1068007474589572E+01  0.0000000000000000E+00  0.4724530182374308E-01
  0.1677096370463079E+00  0.0000000000000000E+00  0.1063783448789646E+01  0.1063779964662436E+01 -0.1063973786791798E+01  0.0000000000000000E+00  0.4758886922030033E-01
  0.1689612015018774E+00  0.0000000000000000E+00  0.1059754625278667E+01  0.1059751142085974E+01 -0.1059944943231594E+01  0.0000000000000000E+00  0.4793407667728411E-01
  0.1702127659574468E+00  0.0000000000000000E+00  0.1055730911007020E+01  0.1055727428758473E+01 -0.1055921208658689E+01  0.0000000000000000E+00  0.4828089754824581E-01
  0.1714643304130163E+00  0.0000000000000000E+00  0.1051712563645404E+01  0.1051709082350584E+01 -0.1051902840742517E+01  0.0000000000000000E+00  0.4862930504919160E-01
  0.1727158948685857E+00  0.0000000000000000E+00  0.1047699833899482E+01  0.1047696353567918E+01 -0.1047890090187475E+01  0.0000000000000000E+00  0.4897927226325847E-01
  0.1739674593241552E+00  0.0000000000000000E+00  0.1043692965625194E+01  0.1043689486266368E+01 -0.1043883200848251E+01  0.0000000000000000E+00  0.4933077214536129E-01
  0.1752190237797246E+00  0.0000000000000000E+00  0.1039692195944876E+01  0.1039688717568221E+01 -0.1039882409845932E+01  0.0000000000000000E+00  0.4968377752685409E-01
  0.1764705882352941E+00  0.0000000000000000E+00  0.1035697755362319E+01  0.1035694277977216E+01 -0.1035887947683061E+01  0.0000000000000000E+00  0.5003826112012257E-01
  0.1777221526908636E+00  0.0000000000000000E+00  0.1031709867878659E+01  0.1031706391494445E+01 -0.1031900038359542E+01  0.0000000000000000E+00  0.5039419552320071E-01
  0.1789737171464330E+00  0.0000000000000000E+00  0.1027728751107400E+01  0.1027725275733356E+01 -0.1027918899487640E+01  0.0000000000000000E+00  0.5075155322433896E-01
  0.1802252816020025E+00  0.0000000000000000E+00  0.1023754616388990E+01  0.1023751142034347E+01 -0.1023944742406568E+01  0.0000000000000000E+00  0.5111030660654312E-01
  0.1814768460575720E+00  0.0000000000000000E+00  0.1019787668905078E+01  0.1019784195579005E+01 -0.1019977772296745E+01  0.0000000000000000E+00  0.5147042795209644E-01
  0.1827284105131414E+00  0.0000000000000000E+00  0.1015828107792057E+01  0.1015824635503670E+01 -0.1016018188293333E+01  0.0000000000000000E+00  0.5183188944704871E-01
  0.1839799749687109E+00  0.0000000000000000E+00  0.1011876126254678E+01  0.1011872655013034E+01 -0.1012066183599863E+01  0.0000000000000000E+00  0.5219466318571406E-01
  0.1852315394242804E+00  0.0000000000000000E+00  0.1007931911677958E+01  0.1007928441492063E+01 -0.1008121945600135E+01  0.0000000000000000E+00  0.5255872117509432E-01
  0.1864831038798498E+00  0.0000000000000000E+00  0.1003995645739269E+01  0.1003992176618070E+01 -0.1004185655970306E+01  0.0000000000000000E+00  0.5292403533932308E-01
  0.1877346683354193E+00  0.0000000000000000E+00  0.1000067504518971E+01  0.1000064036471358E+01 -0.1000257490789521E+01  0.0000000000000000E+00  0.5329057752405555E-01
  0.1889862327909887E+00  0.0000000000000000E+00  0.9961476586100586E+00  0.9961441916448618E+00 -0.9963376206495651E+00  0.0000000000000000E+00  0.5365831950082335E-01
  0.1902377972465582E+00  0.0000000000000000E+00  0.9922362732269624E+00  0.9922328073529484E+00 -0.9924262107636527E+00  0.0000000000000000E+00  0.5402723297137039E-01
  0.1914893617021277E+00  0.0000000000000000E+00  0.9883335083131730E+00  0.9883300435390447E+00 -0.9885234210740664E+00  0.0000000000000000E+00  0.5439728957194853E-01
  0.1927409261576971E+00  0.0000000000000000E+00  0.9844395186484587E+00  0.9844360549828615E+00 -0.9846294063593720E+00  0.0000000000000000E+00  0.5476846087762215E-01
  0.1939924906132666E+00  0.0000000000000000E+00  0.9805544539540101E+00  0.9805509914055283E+00 -0.9807443163395583E+00  0.0000000000000000E+00  0.5514071840648961E-01
  0.1952440550688360E+00  0.0000000000000000E+00  0.9766784589973481E+00  0.9766749975745063E+00 -0.9768682957809459E+00  0.0000000000000000E+00  0.5551403362392518E-01
  0.1964956195244055E+00  0.0000000000000000E+00  0.9728116736954487E+00  0.9728082134067075E+00 -0.9730014845993076E+00  0.0000000000000000E+00  0.5588837794676089E-01
