# 
# Solution parameters:
# - mu = 1
# - rh = 0.2405
# - Omega_H = 0.98
# - m = 1
# - c = 1 (radial coord compactification parameter)
#
# Convention for Wbar = r^p * W
# - p = 2
#
# Physical quantities
# - M = 0.37735
# - J = 0.14011
# - Mmat/M = 0.05078
# - Jmat/J = 0.13351
# - AH = 4.32658
#
  0.2002503128911139E-01  0.0000000000000000E+00  0.8895260310128801E+00  0.8895235803397367E+00 -0.8896088411546994E+00  0.0000000000000000E+00  0.5692008885914806E-01
  0.2127659574468085E-01  0.0000000000000000E+00  0.8892129393851477E+00  0.8892104887664567E+00 -0.8892957494208139E+00  0.0000000000000000E+00  0.5695117666249166E-01
  0.2252816020025031E-01  0.0000000000000000E+00  0.8888799894898818E+00  0.8888775389295748E+00 -0.8889627994127505E+00  0.0000000000000000E+00  0.5698424957756882E-01
  0.2377972465581978E-01  0.0000000000000000E+00  0.8885271019245689E+00  0.8885246514265873E+00 -0.8886099117278924E+00  0.0000000000000000E+00  0.5701931795005014E-01
  0.2503128911138924E-01  0.0000000000000000E+00  0.8881542010967099E+00  0.8881517506649916E+00 -0.8882370107736198E+00  0.0000000000000000E+00  0.5705639190635142E-01
  0.2628285356695870E-01  0.0000000000000000E+00  0.8877612152817317E+00  0.8877587649202231E+00 -0.8878440248252498E+00  0.0000000000000000E+00  0.5709548134869231E-01
  0.2753441802252816E-01  0.0000000000000000E+00  0.8873480766787180E+00  0.8873456263914101E+00 -0.8874308860817897E+00  0.0000000000000000E+00  0.5713659595016622E-01
  0.2878598247809762E-01  0.0000000000000000E+00  0.8869147214640911E+00  0.8869122712549997E+00 -0.8869975307195591E+00  0.0000000000000000E+00  0.5717974514983576E-01
  0.3003754693366708E-01  0.0000000000000000E+00  0.8864610898433295E+00  0.8864586397164859E+00 -0.8865438989439242E+00  0.0000000000000000E+00  0.5722493814786732E-01
  0.3128911138923655E-01  0.0000000000000000E+00  0.8859871261001301E+00  0.8859846760595878E+00 -0.8860699350384734E+00  0.0000000000000000E+00  0.5727218390067568E-01
  0.3254067584480601E-01  0.0000000000000000E+00  0.8854927786435068E+00  0.8854903286933336E+00 -0.8855755874121006E+00  0.0000000000000000E+00  0.5732149111611406E-01
  0.3379224030037547E-01  0.0000000000000000E+00  0.8849780000525345E+00  0.8849755501968245E+00 -0.8850608086437691E+00  0.0000000000000000E+00  0.5737286824870018E-01
  0.3504380475594493E-01  0.0000000000000000E+00  0.8844427471190490E+00  0.8844402973619326E+00 -0.8845255555252083E+00  0.0000000000000000E+00  0.5742632349490411E-01
  0.3629536921151439E-01  0.0000000000000000E+00  0.8838869808876643E+00  0.8838845312333035E+00 -0.8839697891009205E+00  0.0000000000000000E+00  0.5748186478846381E-01
  0.3754693366708386E-01  0.0000000000000000E+00  0.8833106666931451E+00  0.8833082171457307E+00 -0.8833934747055497E+00  0.0000000000000000E+00  0.5753949979573774E-01
  0.3879849812265332E-01  0.0000000000000000E+00  0.8827137741956579E+00  0.8827113247594058E+00 -0.8827965819991395E+00  0.0000000000000000E+00  0.5759923591113403E-01
  0.4005006257822278E-01  0.0000000000000000E+00  0.8820962774129075E+00  0.8820938280920648E+00 -0.8821790849992698E+00  0.0000000000000000E+00  0.5766108025255752E-01
  0.4130162703379224E-01  0.0000000000000000E+00  0.8814581547503775E+00  0.8814557055492241E+00 -0.8815409621112994E+00  0.0000000000000000E+00  0.5772503965696166E-01
  0.4255319148936170E-01  0.0000000000000000E+00  0.8807993890279847E+00  0.8807969399508416E+00 -0.8808821961550257E+00  0.0000000000000000E+00  0.5779112067589906E-01
  0.4380475594493116E-01  0.0000000000000000E+00  0.8801199675049626E+00  0.8801175185561771E+00 -0.8802027743895458E+00  0.0000000000000000E+00  0.5785932957119524E-01
  0.4505632040050062E-01  0.0000000000000000E+00  0.8794198819012427E+00  0.8794174330851942E+00 -0.8795026885346542E+00  0.0000000000000000E+00  0.5792967231063904E-01
  0.4630788485607009E-01  0.0000000000000000E+00  0.8786991284164521E+00  0.8786966797375476E+00 -0.8787819347898328E+00  0.0000000000000000E+00  0.5800215456376505E-01
  0.4755944931163955E-01  0.0000000000000000E+00  0.8779577077462425E+00  0.8779552592089167E+00 -0.8780405138505895E+00  0.0000000000000000E+00  0.5807678169771644E-01
  0.4881101376720901E-01  0.0000000000000000E+00  0.8771956250952497E+00  0.8771931767039733E+00 -0.8772784309214162E+00  0.0000000000000000E+00  0.5815355877314667E-01
  0.5006257822277847E-01  0.0000000000000000E+00  0.8764128901878001E+00  0.8764104419470886E+00 -0.8764956957265023E+00  0.0000000000000000E+00  0.5823249054023623E-01
  0.5131414267834793E-01  0.0000000000000000E+00  0.8756095172753089E+00  0.8756070691897090E+00 -0.8756923225171128E+00  0.0000000000000000E+00  0.5831358143476110E-01
  0.5256570713391739E-01  0.0000000000000000E+00  0.8747855251409682E+00  0.8747830772150624E+00 -0.8748683300762851E+00  0.0000000000000000E+00  0.5839683557425443E-01
  0.5381727158948686E-01  0.0000000000000000E+00  0.8739409371015108E+00  0.8739384893399158E+00 -0.8740237417205948E+00  0.0000000000000000E+00  0.5848225675425154E-01
  0.5506883604505632E-01  0.0000000000000000E+00  0.8730757810062275E+00  0.8730733334135943E+00 -0.8731585852991708E+00  0.0000000000000000E+00  0.5856984844463193E-01
  0.5632040050062578E-01  0.0000000000000000E+00  0.8721900892327955E+00  0.8721876418138127E+00 -0.8722728931895296E+00  0.0000000000000000E+00  0.5865961378603480E-01
  0.5757196495619524E-01  0.0000000000000000E+00  0.8712838986801457E+00  0.8712814514395363E+00 -0.8713667022904351E+00  0.0000000000000000E+00  0.5875155558636169E-01
  0.5882352941176471E-01  0.0000000000000000E+00  0.8703572507590317E+00  0.8703548037015602E+00 -0.8704400540124788E+00  0.0000000000000000E+00  0.5884567631741636E-01
  0.6007509386733417E-01  0.0000000000000000E+00  0.8694101913788730E+00  0.8694077445093361E+00 -0.8694929942648991E+00  0.0000000000000000E+00  0.5894197811158631E-01
  0.6132665832290363E-01  0.0000000000000000E+00  0.8684427709323597E+00  0.8684403242555938E+00 -0.8685255734402152E+00  0.0000000000000000E+00  0.5904046275866809E-01
  0.6257822277847309E-01  0.0000000000000000E+00  0.8674550442768498E+00  0.8674525977977214E+00 -0.8675378463955982E+00  0.0000000000000000E+00  0.5914113170277291E-01
  0.6382978723404255E-01  0.0000000000000000E+00  0.8664470707130069E+00  0.8664446244364188E+00 -0.8665298724315317E+00  0.0000000000000000E+00  0.5924398603934251E-01
  0.6508135168961202E-01  0.0000000000000000E+00  0.8654189139605799E+00  0.8654164678914708E+00 -0.8655017152675744E+00  0.0000000000000000E+00  0.5934902651227023E-01
  0.6633291614518148E-01  0.0000000000000000E+00  0.8643706421313481E+00  0.8643681962747024E+00 -0.8644534430153276E+00  0.0000000000000000E+00  0.5945625351112969E-01
  0.6758448060075094E-01  0.0000000000000000E+00  0.8633023276997359E+00  0.8632998820605702E+00 -0.8633851281490169E+00  0.0000000000000000E+00  0.5956566706854407E-01
  0.6883604505632041E-01  0.0000000000000000E+00  0.8622140474697896E+00  0.8622116020531639E+00 -0.8622968474724984E+00  0.0000000000000000E+00  0.5967726685760873E-01
  0.7008760951188986E-01  0.0000000000000000E+00  0.8611058825403657E+00  0.8611034373513738E+00 -0.8611886820844259E+00  0.0000000000000000E+00  0.5979105218949105E-01
  0.7133917396745933E-01  0.0000000000000000E+00  0.8599779182671299E+00  0.8599754733109035E+00 -0.8600607173402629E+00  0.0000000000000000E+00  0.5990702201111153E-01
  0.7259073842302878E-01  0.0000000000000000E+00  0.8588302442220042E+00  0.8588277995037089E+00 -0.8589130428117216E+00  0.0000000000000000E+00  0.6002517490294912E-01
  0.7384230287859825E-01  0.0000000000000000E+00  0.8576629541501228E+00  0.8576605096749566E+00 -0.8577457522437223E+00  0.0000000000000000E+00  0.6014550907697226E-01
  0.7509386733416772E-01  0.0000000000000000E+00  0.8564761459243487E+00  0.8564737016975442E+00 -0.8565589435089153E+00  0.0000000000000000E+00  0.6026802237469831E-01
  0.7634543178973717E-01  0.0000000000000000E+00  0.8552699214972315E+00  0.8552674775240610E+00 -0.8553527185596311E+00  0.0000000000000000E+00  0.6039271226537080E-01
  0.7759699624530664E-01  0.0000000000000000E+00  0.8540443868504020E+00  0.8540419431361764E+00 -0.8541271833772864E+00  0.0000000000000000E+00  0.6051957584425238E-01
  0.7884856070087609E-01  0.0000000000000000E+00  0.8527996519420544E+00  0.8527972084921240E+00 -0.8528824479198498E+00  0.0000000000000000E+00  0.6064860983107473E-01
  0.8010012515644556E-01  0.0000000000000000E+00  0.8515358306517092E+00  0.8515333874714601E+00 -0.8516186260666169E+00  0.0000000000000000E+00  0.6077981056858835E-01
  0.8135168961201501E-01  0.0000000000000000E+00  0.8502530407228193E+00  0.8502505978176693E+00 -0.8503358355608068E+00  0.0000000000000000E+00  0.6091317402124626E-01
  0.8260325406758448E-01  0.0000000000000000E+00  0.8489514037032991E+00  0.8489489610787004E+00 -0.8490341979500980E+00  0.0000000000000000E+00  0.6104869577402476E-01
  0.8385481852315395E-01  0.0000000000000000E+00  0.8476310448840432E+00  0.8476286025454826E+00 -0.8477138385251466E+00  0.0000000000000000E+00  0.6118637103138182E-01
  0.8510638297872340E-01  0.0000000000000000E+00  0.8462920932353285E+00  0.8462896511883263E+00 -0.8463748862559873E+00  0.0000000000000000E+00  0.6132619461634153E-01
  0.8635794743429287E-01  0.0000000000000000E+00  0.8449346813411180E+00  0.8449322395912364E+00 -0.8450174737263439E+00  0.0000000000000000E+00  0.6146816096970242E-01
  0.8760951188986232E-01  0.0000000000000000E+00  0.8435589453319304E+00  0.8435565038847652E+00 -0.8436417370664876E+00  0.0000000000000000E+00  0.6161226414941099E-01
  0.8886107634543179E-01  0.0000000000000000E+00  0.8421650248154854E+00  0.8421625836766645E+00 -0.8422478158838866E+00  0.0000000000000000E+00  0.6175849783004103E-01
  0.9011264080100125E-01  0.0000000000000000E+00  0.8407530628056996E+00  0.8407506219808843E+00 -0.8408358531921986E+00  0.0000000000000000E+00  0.6190685530241393E-01
  0.9136420525657071E-01  0.0000000000000000E+00  0.8393232056501259E+00  0.8393207651450076E+00 -0.8394059953387160E+00  0.0000000000000000E+00  0.6205732947336069E-01
  0.9261576971214018E-01  0.0000000000000000E+00  0.8378756029559115E+00  0.8378731627762173E+00 -0.8379583919303261E+00  0.0000000000000000E+00  0.6220991286562763E-01
  0.9386733416770963E-01  0.0000000000000000E+00  0.8364104075141870E+00  0.8364079676656756E+00 -0.8364931957578955E+00  0.0000000000000000E+00  0.6236459761791166E-01
  0.9511889862327910E-01  0.0000000000000000E+00  0.8349277752229157E+00  0.8349253357113823E+00 -0.8350105627191237E+00  0.0000000000000000E+00  0.6252137548502296E-01
  0.9637046307884856E-01  0.0000000000000000E+00  0.8334278650088590E+00  0.8334254258401281E+00 -0.8335106517404987E+00  0.0000000000000000E+00  0.6268023783821686E-01
  0.9762202753441802E-01  0.0000000000000000E+00  0.8319108387478921E+00  0.8319083999278239E+00 -0.8319936246976226E+00  0.0000000000000000E+00  0.6284117566563246E-01
  0.9887359198998748E-01  0.0000000000000000E+00  0.8303768611842549E+00  0.8303744227187355E+00 -0.8304596463344545E+00  0.0000000000000000E+00  0.6300417957287456E-01
  0.1001251564455569E+00  0.0000000000000000E+00  0.8288260998488203E+00  0.8288236617437648E+00 -0.8289088841815830E+00  0.0000000000000000E+00  0.6316923978373863E-01
  0.1013767209011264E+00  0.0000000000000000E+00  0.8272587249764697E+00  0.8272562872378241E+00 -0.8273415084736072E+00  0.0000000000000000E+00  0.6333634614107848E-01
  0.1026282853566959E+00  0.0000000000000000E+00  0.8256749094224926E+00  0.8256724720562292E+00 -0.8257576920655273E+00  0.0000000000000000E+00  0.6350548810780467E-01
  0.1038798498122653E+00  0.0000000000000000E+00  0.8240748285780687E+00  0.8240723915901910E+00 -0.8241576103482307E+00  0.0000000000000000E+00  0.6367665476801079E-01
  0.1051314142678348E+00  0.0000000000000000E+00  0.8224586602853602E+00  0.8224562236819015E+00 -0.8225414411635888E+00  0.0000000000000000E+00  0.6384983482825973E-01
  0.1063829787234043E+00  0.0000000000000000E+00  0.8208265847516556E+00  0.8208241485386782E+00 -0.8209093647185938E+00  0.0000000000000000E+00  0.6402501661898238E-01
  0.1076345431789737E+00  0.0000000000000000E+00  0.8191787844630505E+00  0.8191763486466412E+00 -0.8192615634990380E+00  0.0000000000000000E+00  0.6420218809601708E-01
  0.1088861076345432E+00  0.0000000000000000E+00  0.8175154440976562E+00  0.8175130086839262E+00 -0.8175982221827259E+00  0.0000000000000000E+00  0.6438133684228131E-01
  0.1101376720901126E+00  0.0000000000000000E+00  0.8158367504385170E+00  0.8158343154336060E+00 -0.8159195275524005E+00  0.0000000000000000E+00  0.6456245006958476E-01
  0.1113892365456821E+00  0.0000000000000000E+00  0.8141428922863927E+00  0.8141404576964653E+00 -0.8142256684085072E+00  0.0000000000000000E+00  0.6474551462058635E-01
  0.1126408010012516E+00  0.0000000000000000E+00  0.8124340603716355E+00  0.8124316262028762E+00 -0.8125168354810847E+00  0.0000000000000000E+00  0.6493051697082874E-01
  0.1138923654568210E+00  0.0000000000000000E+00  0.8107104472668950E+00  0.8107080135255179E+00 -0.8107932213424693E+00  0.0000000000000000E+00  0.6511744323097879E-01
  0.1151439299123905E+00  0.0000000000000000E+00  0.8089722472989382E+00  0.8089698139911788E+00 -0.8090550203191087E+00  0.0000000000000000E+00  0.6530627914913080E-01
  0.1163954943679600E+00  0.0000000000000000E+00  0.8072196564609642E+00  0.8072172235930775E+00 -0.8073024284038763E+00  0.0000000000000000E+00  0.6549701011327567E-01
  0.1176470588235294E+00  0.0000000000000000E+00  0.8054528723247872E+00  0.8054504399030479E+00 -0.8055356431682618E+00  0.0000000000000000E+00  0.6568962115387708E-01
  0.1188986232790989E+00  0.0000000000000000E+00  0.8036720939533295E+00  0.8036696619840343E+00 -0.8037548636748586E+00  0.0000000000000000E+00  0.6588409694658393E-01
  0.1201501877346683E+00  0.0000000000000000E+00  0.8018775218135105E+00  0.8018750903029738E+00 -0.8019602903902548E+00  0.0000000000000000E+00  0.6608042181507871E-01
  0.1214017521902378E+00  0.0000000000000000E+00  0.8000693576887811E+00  0.8000669266433381E+00 -0.8001521250975664E+00  0.0000000000000000E+00  0.6627857973399197E-01
  0.1226533166458073E+00  0.0000000000000000E+00  0.7982478045930068E+00  0.7982453740190116E+00 -0.7983305708103229E+00  0.0000000000000000E+00  0.6647855433201590E-01
  0.1239048811013767E+00  0.0000000000000000E+00  0.7964130666839909E+00  0.7964106365878141E+00 -0.7964958316859880E+00  0.0000000000000000E+00  0.6668032889506958E-01
  0.1251564455569462E+00  0.0000000000000000E+00  0.7945653491777019E+00  0.7945629195657289E+00 -0.7946481129401844E+00  0.0000000000000000E+00  0.6688388636959496E-01
  0.1264080100125156E+00  0.0000000000000000E+00  0.7927048582635257E+00  0.7927024291421606E+00 -0.7927876207619574E+00  0.0000000000000000E+00  0.6708920936600341E-01
  0.1276595744680851E+00  0.0000000000000000E+00  0.7908318010200053E+00  0.7908293723956710E+00 -0.7909145622295014E+00  0.0000000000000000E+00  0.6729628016222239E-01
  0.1289111389236546E+00  0.0000000000000000E+00  0.7889463853307788E+00  0.7889439572099053E+00 -0.7890291452261012E+00  0.0000000000000000E+00  0.6750508070731163E-01
  0.1301627033792240E+00  0.0000000000000000E+00  0.7870488198015089E+00  0.7870463921905390E+00 -0.7871315783570637E+00  0.0000000000000000E+00  0.6771559262520498E-01
  0.1314142678347935E+00  0.0000000000000000E+00  0.7851393136780480E+00  0.7851368865834369E+00 -0.7852220708678854E+00  0.0000000000000000E+00  0.6792779721859367E-01
  0.1326658322903630E+00  0.0000000000000000E+00  0.7832180767649430E+00  0.7832156501931583E+00 -0.7833008325627544E+00  0.0000000000000000E+00  0.6814167547286823E-01
  0.1339173967459324E+00  0.0000000000000000E+00  0.7812853193454461E+00  0.7812828933029690E+00 -0.7813680737245648E+00  0.0000000000000000E+00  0.6835720806021212E-01
  0.1351689612015019E+00  0.0000000000000000E+00  0.7793412521020764E+00  0.7793388265954009E+00 -0.7794240050354719E+00  0.0000000000000000E+00  0.6857437534376014E-01
  0.1364205256570713E+00  0.0000000000000000E+00  0.7773860860381449E+00  0.7773836610737676E+00 -0.7774688374984172E+00  0.0000000000000000E+00  0.6879315738184805E-01
  0.1376720901126408E+00  0.0000000000000000E+00  0.7754200324004449E+00  0.7754176079848674E+00 -0.7755027823598212E+00  0.0000000000000000E+00  0.6901353393236684E-01
  0.1389236545682103E+00  0.0000000000000000E+00  0.7734433026029418E+00  0.7734408787426729E+00 -0.7735260510332767E+00  0.0000000000000000E+00  0.6923548445719793E-01
  0.1401752190237797E+00  0.0000000000000000E+00  0.7714561081521458E+00  0.7714536848537003E+00 -0.7715388550249193E+00  0.0000000000000000E+00  0.6945898812678622E-01
  0.1414267834793492E+00  0.0000000000000000E+00  0.7694586605729206E+00  0.7694562378428177E+00 -0.7695414058592357E+00  0.0000000000000000E+00  0.6968402382473367E-01
  0.1426783479349187E+00  0.0000000000000000E+00  0.7674511713362456E+00  0.7674487491810147E+00 -0.7675339150068303E+00  0.0000000000000000E+00  0.6991057015254316E-01
  0.1439299123904881E+00  0.0000000000000000E+00  0.7654338517877948E+00  0.7654314302139666E+00 -0.7655165938129940E+00  0.0000000000000000E+00  0.7013860543440747E-01
  0.1451814768460576E+00  0.0000000000000000E+00  0.7634069130777363E+00  0.7634044920918440E+00 -0.7634896534275107E+00  0.0000000000000000E+00  0.7036810772207051E-01
  0.1464330413016270E+00  0.0000000000000000E+00  0.7613705660919577E+00  0.7613681457005301E+00 -0.7614533047358769E+00  0.0000000000000000E+00  0.7059905479977643E-01
  0.1476846057571965E+00  0.0000000000000000E+00  0.7593250213845196E+00  0.7593226015940852E+00 -0.7594077582917615E+00  0.0000000000000000E+00  0.7083142418928143E-01
  0.1489361702127660E+00  0.0000000000000000E+00  0.7572704891120051E+00  0.7572680699290920E+00 -0.7573532242513574E+00  0.0000000000000000E+00  0.7106519315498666E-01
  0.1501877346683354E+00  0.0000000000000000E+00  0.7552071789685240E+00  0.7552047603996588E+00 -0.7552899123083803E+00  0.0000000000000000E+00  0.7130033870907157E-01
  0.1514392991239049E+00  0.0000000000000000E+00  0.7531353001228480E+00  0.7531328821745604E+00 -0.7532180316312103E+00  0.0000000000000000E+00  0.7153683761676059E-01
  0.1526908635794743E+00  0.0000000000000000E+00  0.7510550611565430E+00  0.7510526438353560E+00 -0.7511377908010128E+00  0.0000000000000000E+00  0.7177466640161601E-01
  0.1539424280350438E+00  0.0000000000000000E+00  0.7489666700034826E+00  0.7489642533159148E+00 -0.7490493977512598E+00  0.0000000000000000E+00  0.7201380135088252E-01
  0.1551939924906133E+00  0.0000000000000000E+00  0.7468703338909275E+00  0.7468679178434892E+00 -0.7469530597088071E+00  0.0000000000000000E+00  0.7225421852090308E-01
  0.1564455569461827E+00  0.0000000000000000E+00  0.7447662592819739E+00  0.7447638438811666E+00 -0.7448489831363445E+00  0.0000000000000000E+00  0.7249589374257730E-01
  0.1576971214017522E+00  0.0000000000000000E+00  0.7426546518199951E+00  0.7426522370723122E+00 -0.7427373736768363E+00  0.0000000000000000E+00  0.7273880262692210E-01
  0.1589486858573217E+00  0.0000000000000000E+00  0.7405357162738556E+00  0.7405333021857841E+00 -0.7406184360987409E+00  0.0000000000000000E+00  0.7298292057061360E-01
  0.1602002503128911E+00  0.0000000000000000E+00  0.7384096564853353E+00  0.7384072430633567E+00 -0.7384923742434303E+00  0.0000000000000000E+00  0.7322822276164340E-01
  0.1614518147684606E+00  0.0000000000000000E+00  0.7362766753176274E+00  0.7362742625682130E+00 -0.7363593909736813E+00  0.0000000000000000E+00  0.7347468418498083E-01
  0.1627033792240300E+00  0.0000000000000000E+00  0.7341369746052827E+00  0.7341345625348924E+00 -0.7342196881236283E+00  0.0000000000000000E+00  0.7372227962826902E-01
  0.1639549436795995E+00  0.0000000000000000E+00  0.7319907551057716E+00  0.7319883437208493E+00 -0.7320734664503209E+00  0.0000000000000000E+00  0.7397098368757088E-01
  0.1652065081351690E+00  0.0000000000000000E+00  0.7298382164524405E+00  0.7298358057594142E+00 -0.7299209255866853E+00  0.0000000000000000E+00  0.7422077077313882E-01
  0.1664580725907384E+00  0.0000000000000000E+00  0.7276795571094875E+00  0.7276771471147739E+00 -0.7277622639964983E+00  0.0000000000000000E+00  0.7447161511526926E-01
  0.1677096370463079E+00  0.0000000000000000E+00  0.7255149743277398E+00  0.7255125650377420E+00 -0.7255976789301642E+00  0.0000000000000000E+00  0.7472349077011620E-01
  0.1689612015018774E+00  0.0000000000000000E+00  0.7233446641026147E+00  0.7233422555237219E+00 -0.7234273663826772E+00  0.0000000000000000E+00  0.7497637162560265E-01
  0.1702127659574468E+00  0.0000000000000000E+00  0.7211688211331604E+00  0.7211664132717451E+00 -0.7212515210526572E+00  0.0000000000000000E+00  0.7523023140731683E-01
  0.1714643304130163E+00  0.0000000000000000E+00  0.7189876387825272E+00  0.7189852316449431E+00 -0.7190703363028212E+00  0.0000000000000000E+00  0.7548504368442299E-01
  0.1727158948685857E+00  0.0000000000000000E+00  0.7168013090400140E+00  0.7167989026325937E+00 -0.7168840041220360E+00  0.0000000000000000E+00  0.7574078187560382E-01
  0.1739674593241552E+00  0.0000000000000000E+00  0.7146100224844827E+00  0.7146076168135390E+00 -0.7146927150887302E+00  0.0000000000000000E+00  0.7599741925500679E-01
  0.1752190237797246E+00  0.0000000000000000E+00  0.7124139682497256E+00  0.7124115633215503E+00 -0.7124966583362586E+00  0.0000000000000000E+00  0.7625492895825738E-01
  0.1764705882352941E+00  0.0000000000000000E+00  0.7102133339905813E+00  0.7102109298114468E+00 -0.7102960215190238E+00  0.0000000000000000E+00  0.7651328398841160E-01
  0.1777221526908636E+00  0.0000000000000000E+00  0.7080083058511674E+00  0.7080059024273287E+00 -0.7080909907807085E+00  0.0000000000000000E+00  0.7677245722198835E-01
  0.1789737171464330E+00  0.0000000000000000E+00  0.7057990684341133E+00  0.7057966657718003E+00 -0.7058817507234989E+00  0.0000000000000000E+00  0.7703242141496788E-01
  0.1802252816020025E+00  0.0000000000000000E+00  0.7035858047711471E+00  0.7035834028765675E+00 -0.7036684843786798E+00  0.0000000000000000E+00  0.7729314920878580E-01
  0.1814768460575720E+00  0.0000000000000000E+00  0.7013686962951621E+00  0.7013662951744944E+00 -0.7014513731786972E+00  0.0000000000000000E+00  0.7755461313634127E-01
  0.1827284105131414E+00  0.0000000000000000E+00  0.6991479228135502E+00  0.6991455224729489E+00 -0.6992305969304956E+00  0.0000000000000000E+00  0.7781678562798927E-01
  0.1839799749687109E+00  0.0000000000000000E+00  0.6969236624833743E+00  0.6969212629289684E+00 -0.6970063337906910E+00  0.0000000000000000E+00  0.7807963901758541E-01
  0.1852315394242804E+00  0.0000000000000000E+00  0.6946960917872007E+00  0.6946936930250924E+00 -0.6947787602413988E+00  0.0000000000000000E+00  0.7834314554844847E-01
  0.1864831038798498E+00  0.0000000000000000E+00  0.6924653855108974E+00  0.6924629875471650E+00 -0.6925480510680386E+00  0.0000000000000000E+00  0.7860727737938830E-01
  0.1877346683354193E+00  0.0000000000000000E+00  0.6902317167223366E+00  0.6902293195630298E+00 -0.6903143793380296E+00  0.0000000000000000E+00  0.7887200659068103E-01
  0.1889862327909887E+00  0.0000000000000000E+00  0.6879952567513073E+00  0.6879928604024478E+00 -0.6880779163807044E+00  0.0000000000000000E+00  0.7913730519002264E-01
  0.1902377972465582E+00  0.0000000000000000E+00  0.6857561751707844E+00  0.6857537796383569E+00 -0.6858388317685760E+00  0.0000000000000000E+00  0.7940314511847961E-01
  0.1914893617021277E+00  0.0000000000000000E+00  0.6835146397793137E+00  0.6835122450692760E+00 -0.6835972932997323E+00  0.0000000000000000E+00  0.7966949825640851E-01
  0.1927409261576971E+00  0.0000000000000000E+00  0.6812708165851005E+00  0.6812684227033806E+00 -0.6813534669819186E+00  0.0000000000000000E+00  0.7993633642941053E-01
  0.1939924906132666E+00  0.0000000000000000E+00  0.6790248697906066E+00  0.6790224767430993E+00 -0.6791075170171342E+00  0.0000000000000000E+00  0.8020363141418765E-01
  0.1952440550688360E+00  0.0000000000000000E+00  0.6767769617789660E+00  0.6767745695715371E+00 -0.6768596057880533E+00  0.0000000000000000E+00  0.8047135494445001E-01
  0.1964956195244055E+00  0.0000000000000000E+00  0.6745272531011449E+00  0.6745248617396264E+00 -0.6746098938451748E+00  0.0000000000000000E+00  0.8073947871675283E-01
