# 
# Solution parameters:
# - mu = 1
# - rh = 0.179026
# - omega = 0.998200
# - m = 3
# - c = 4 (radial coord compactification parameter)
#
# Convention for Wbar = r^p * W
# - p = 2
#
# Physical quantities
# - M = 0.27248
# - J = 0.54791
# - Mmat/M = 0.66868
# - Jmat/J = 0.99758
# - AH = 0.40874
#
  0.4005006257822278E-01  0.0000000000000000E+00  0.5565932352063446E-02  0.5565951167115613E-02 -0.5567490498963728E-02  0.0000000000000000E+00  0.7849833022702531E-02
  0.4130162703379224E-01  0.0000000000000000E+00  0.5497004569638058E-02  0.5497023337356953E-02 -0.5498562668985459E-02  0.0000000000000000E+00  0.7733477937726782E-02
  0.4255319148936170E-01  0.0000000000000000E+00  0.5429281359243599E-02  0.5429300080268267E-02 -0.5430839411667564E-02  0.0000000000000000E+00  0.7618371779649857E-02
  0.4380475594493116E-01  0.0000000000000000E+00  0.5362808547471595E-02  0.5362827222445445E-02 -0.5364366553605771E-02  0.0000000000000000E+00  0.7504620695498872E-02
  0.4505632040050062E-01  0.0000000000000000E+00  0.5297622096025030E-02  0.5297640725593753E-02 -0.5299180056505167E-02  0.0000000000000000E+00  0.7392316239001489E-02
  0.4630788485607009E-01  0.0000000000000000E+00  0.5233749083929629E-02  0.5233767668739352E-02 -0.5235306999391764E-02  0.0000000000000000E+00  0.7281536493178695E-02
  0.4755944931163955E-01  0.0000000000000000E+00  0.5171208636996348E-02  0.5171227177691946E-02 -0.5172766508075113E-02  0.0000000000000000E+00  0.7172347163916851E-02
  0.4881101376720901E-01  0.0000000000000000E+00  0.5110012800003219E-02  0.5110031297226874E-02 -0.5111570627330381E-02  0.0000000000000000E+00  0.7064802634612741E-02
  0.5006257822277847E-01  0.0000000000000000E+00  0.5050167349072260E-02  0.5050185803462145E-02 -0.5051725133275426E-02  0.0000000000000000E+00  0.6958946974548946E-02
  0.5131414267834793E-01  0.0000000000000000E+00  0.4991672543325333E-02  0.4991690955514427E-02 -0.4993230285026764E-02  0.0000000000000000E+00  0.6854814895812367E-02
  0.5256570713391739E-01  0.0000000000000000E+00  0.4934523816200046E-02  0.4934542186815122E-02 -0.4936081516015636E-02  0.0000000000000000E+00  0.6752432655417867E-02
  0.5381727158948686E-01  0.0000000000000000E+00  0.4878712407799100E-02  0.4878730737459841E-02 -0.4880270066337514E-02  0.0000000000000000E+00  0.6651818900814946E-02
  0.5506883604505632E-01  0.0000000000000000E+00  0.4824225940396796E-02  0.4824244229715045E-02 -0.4825783558258703E-02  0.0000000000000000E+00  0.6552985458196796E-02
  0.5632040050062578E-01  0.0000000000000000E+00  0.4771048939762369E-02  0.4771067189341462E-02 -0.4772606517539789E-02  0.0000000000000000E+00  0.6455938064024309E-02
  0.5757196495619524E-01  0.0000000000000000E+00  0.4719163305327617E-02  0.4719181515761887E-02 -0.4720720843603417E-02  0.0000000000000000E+00  0.6360677040956105E-02
  0.5882352941176471E-01  0.0000000000000000E+00  0.4668548732452452E-02  0.4668566904326780E-02 -0.4670106231799901E-02  0.0000000000000000E+00  0.6267197919974586E-02
  0.6007509386733417E-01  0.0000000000000000E+00  0.4619183090140378E-02  0.4619201224029790E-02 -0.4620740551122754E-02  0.0000000000000000E+00  0.6175492010919707E-02
  0.6132665832290363E-01  0.0000000000000000E+00  0.4571042757592057E-02  0.4571060854061477E-02 -0.4572600180762392E-02  0.0000000000000000E+00  0.6085546923967887E-02
  0.6257822277847309E-01  0.0000000000000000E+00  0.4524102922923638E-02  0.4524120982527635E-02 -0.4525660308824464E-02  0.0000000000000000E+00  0.5997347044776168E-02
  0.6382978723404255E-01  0.0000000000000000E+00  0.4478337847285017E-02  0.4478355870567665E-02 -0.4479895196448241E-02  0.0000000000000000E+00  0.5910873966131107E-02
  0.6508135168961202E-01  0.0000000000000000E+00  0.4433721097473207E-02  0.4433739084967997E-02 -0.4435278410419998E-02  0.0000000000000000E+00  0.5826106878978846E-02
  0.6633291614518148E-01  0.0000000000000000E+00  0.4390225749975562E-02  0.4390243702205334E-02 -0.4391783027216316E-02  0.0000000000000000E+00  0.5743022925700423E-02
  0.6758448060075094E-01  0.0000000000000000E+00  0.4347824569201179E-02  0.4347842486678116E-02 -0.4349381811235476E-02  0.0000000000000000E+00  0.5661597518440067E-02
  0.6883604505632041E-01  0.0000000000000000E+00  0.4306490162464586E-02  0.4306508045690219E-02 -0.4308047369781244E-02  0.0000000000000000E+00  0.5581804625195898E-02
  0.7008760951188986E-01  0.0000000000000000E+00  0.4266195114111124E-02  0.4266212963576388E-02 -0.4267752287188214E-02  0.0000000000000000E+00  0.5503617026287802E-02
  0.7133917396745933E-01  0.0000000000000000E+00  0.4226912100970480E-02  0.4226929917155804E-02 -0.4228469240275427E-02  0.0000000000000000E+00  0.5427006543670298E-02
  0.7259073842302878E-01  0.0000000000000000E+00  0.4188613991151959E-02  0.4188631774527356E-02 -0.4190171097141642E-02  0.0000000000000000E+00  0.5351944245431613E-02
  0.7384230287859825E-01  0.0000000000000000E+00  0.4151273928016657E-02  0.4151291679041842E-02 -0.4152831001137535E-02  0.0000000000000000E+00  0.5278400627672850E-02
  0.7509386733416772E-01  0.0000000000000000E+00  0.4114865400995191E-02  0.4114883120119749E-02 -0.4116422441683443E-02  0.0000000000000000E+00  0.5206345775815279E-02
  0.7634543178973717E-01  0.0000000000000000E+00  0.4079362304761897E-02  0.4079379992425405E-02 -0.4080919313443573E-02  0.0000000000000000E+00  0.5135749507238437E-02
  0.7759699624530664E-01  0.0000000000000000E+00  0.4044738988130750E-02  0.4044756644762970E-02 -0.4046295965221939E-02  0.0000000000000000E+00  0.5066581497010792E-02
  0.7884856070087609E-01  0.0000000000000000E+00  0.4010970293905520E-02  0.4010987919926558E-02 -0.4012527239812522E-02  0.0000000000000000E+00  0.4998811388341501E-02
  0.8010012515644556E-01  0.0000000000000000E+00  0.3978031590784765E-02  0.3978049186605255E-02 -0.3979588505904283E-02  0.0000000000000000E+00  0.4932408889243224E-02
  0.8135168961201501E-01  0.0000000000000000E+00  0.3945898798313727E-02  0.3945916364335018E-02 -0.3947455683033040E-02  0.0000000000000000E+00  0.4867343856779417E-02
  0.8260325406758448E-01  0.0000000000000000E+00  0.3914548405768058E-02  0.3914565942382416E-02 -0.3916105260465223E-02  0.0000000000000000E+00  0.4803586370149454E-02
  0.8385481852315395E-01  0.0000000000000000E+00  0.3883957485758717E-02  0.3883974993349509E-02 -0.3885514310802772E-02  0.0000000000000000E+00  0.4741106793755725E-02
  0.8510638297872340E-01  0.0000000000000000E+00  0.3854103703260011E-02  0.3854121182201912E-02 -0.3855660499011160E-02  0.0000000000000000E+00  0.4679875831293849E-02
  0.8635794743429287E-01  0.0000000000000000E+00  0.3824965320684946E-02  0.3824982771344150E-02 -0.3826522087494780E-02  0.0000000000000000E+00  0.4619864571812723E-02
  0.8760951188986232E-01  0.0000000000000000E+00  0.3796521199564260E-02  0.3796538622298664E-02 -0.3798077937775939E-02  0.0000000000000000E+00  0.4561044528606933E-02
  0.8886107634543179E-01  0.0000000000000000E+00  0.3768750799315490E-02  0.3768768194474884E-02 -0.3770307509263931E-02  0.0000000000000000E+00  0.4503387671715652E-02
  0.9011264080100125E-01  0.0000000000000000E+00  0.3741634173537202E-02  0.3741651541463482E-02 -0.3743190855549300E-02  0.0000000000000000E+00  0.4446866454735064E-02
  0.9136420525657071E-01  0.0000000000000000E+00  0.3715151964210451E-02  0.3715169305237794E-02 -0.3716708618605242E-02  0.0000000000000000E+00  0.4391453836580336E-02
  0.9261576971214018E-01  0.0000000000000000E+00  0.3689285394143415E-02  0.3689302708598498E-02 -0.3690842021232299E-02  0.0000000000000000E+00  0.4337123298771227E-02
  0.9386733416770963E-01  0.0000000000000000E+00  0.3664016257953834E-02  0.3664033546156011E-02 -0.3665572858040756E-02  0.0000000000000000E+00  0.4283848858757624E-02
  0.9511889862327910E-01  0.0000000000000000E+00  0.3639326911847880E-02  0.3639344174109369E-02 -0.3640883485229510E-02  0.0000000000000000E+00  0.4231605079750264E-02
  0.9637046307884856E-01  0.0000000000000000E+00  0.3615200262424320E-02  0.3615217499050396E-02 -0.3616756809390247E-02  0.0000000000000000E+00  0.4180367077477692E-02
  0.9762202753441802E-01  0.0000000000000000E+00  0.3591619754698086E-02  0.3591636965987251E-02 -0.3593176275530994E-02  0.0000000000000000E+00  0.4130110524241046E-02
  0.9887359198998748E-01  0.0000000000000000E+00  0.3568569359517353E-02  0.3568586545761523E-02 -0.3570125854493194E-02  0.0000000000000000E+00  0.4080811650605941E-02
  0.1001251564455569E+00  0.0000000000000000E+00  0.3546033560523612E-02  0.3546050722008278E-02 -0.3547590029911787E-02  0.0000000000000000E+00  0.4032447245033117E-02
  0.1013767209011264E+00  0.0000000000000000E+00  0.3523997340784085E-02  0.3524014477788498E-02 -0.3525553784847603E-02  0.0000000000000000E+00  0.3984994651717914E-02
  0.1026282853566959E+00  0.0000000000000000E+00  0.3502446169207372E-02  0.3502463282004685E-02 -0.3504002588203019E-02  0.0000000000000000E+00  0.3938431766879186E-02
  0.1038798498122653E+00  0.0000000000000000E+00  0.3481365986838333E-02  0.3481383075695796E-02 -0.3482922381016837E-02  0.0000000000000000E+00  0.3892737033713163E-02
  0.1051314142678348E+00  0.0000000000000000E+00  0.3460743193116271E-02  0.3460760258295359E-02 -0.3462299562722454E-02  0.0000000000000000E+00  0.3847889436206231E-02
  0.1063829787234043E+00  0.0000000000000000E+00  0.3440564632163654E-02  0.3440581673920238E-02 -0.3442120977436592E-02  0.0000000000000000E+00  0.3803868491975042E-02
  0.1076345431789737E+00  0.0000000000000000E+00  0.3420817579166599E-02  0.3420834597751085E-02 -0.3422373900339753E-02  0.0000000000000000E+00  0.3760654244287921E-02
  0.1088861076345432E+00  0.0000000000000000E+00  0.3401489726896678E-02  0.3401506722554157E-02 -0.3403046024198063E-02  0.0000000000000000E+00  0.3718227253402246E-02
  0.1101376720901126E+00  0.0000000000000000E+00  0.3382569172416279E-02  0.3382586145386674E-02 -0.3384125446068589E-02  0.0000000000000000E+00  0.3676568587338235E-02
  0.1113892365456821E+00  0.0000000000000000E+00  0.3364044404002353E-02  0.3364061354520551E-02 -0.3365600654223105E-02  0.0000000000000000E+00  0.3635659812195538E-02
  0.1126408010012516E+00  0.0000000000000000E+00  0.3345904288313556E-02  0.3345921216609540E-02 -0.3347460515315218E-02  0.0000000000000000E+00  0.3595482982102906E-02
  0.1138923654568210E+00  0.0000000000000000E+00  0.3328138057830335E-02  0.3328154964129325E-02 -0.3329694261820465E-02  0.0000000000000000E+00  0.3556020628890737E-02
  0.1151439299123905E+00  0.0000000000000000E+00  0.3310735298578718E-02  0.3310752183101286E-02 -0.3312291479760083E-02  0.0000000000000000E+00  0.3517255751551714E-02
  0.1163954943679600E+00  0.0000000000000000E+00  0.3293685938157155E-02  0.3293702801119347E-02 -0.3295242096727843E-02  0.0000000000000000E+00  0.3479171805559123E-02
  0.1176470588235294E+00  0.0000000000000000E+00  0.3276980234073940E-02  0.3276997075687404E-02 -0.3278536370227492E-02  0.0000000000000000E+00  0.3441752692095965E-02
  0.1188986232790989E+00  0.0000000000000000E+00  0.3260608762403998E-02  0.3260625582876094E-02 -0.3262164876329516E-02  0.0000000000000000E+00  0.3404982747245282E-02
  0.1201501877346683E+00  0.0000000000000000E+00  0.3244562406769735E-02  0.3244579206303653E-02 -0.3246118498652001E-02  0.0000000000000000E+00  0.3368846731184567E-02
  0.1214017521902378E+00  0.0000000000000000E+00  0.3228832347645076E-02  0.3228849126439942E-02 -0.3230388417664659E-02  0.0000000000000000E+00  0.3333329817417752E-02
  0.1226533166458073E+00  0.0000000000000000E+00  0.3213410051989645E-02  0.3213426810240628E-02 -0.3214966100322998E-02  0.0000000000000000E+00  0.3298417582083480E-02
  0.1239048811013767E+00  0.0000000000000000E+00  0.3198287263204787E-02  0.3198304001103199E-02 -0.3199843290024365E-02  0.0000000000000000E+00  0.3264095993359901E-02
  0.1251564455569462E+00  0.0000000000000000E+00  0.3183455991412775E-02  0.3183472709146170E-02 -0.3185011996887106E-02  0.0000000000000000E+00  0.3230351400993426E-02
  0.1264080100125156E+00  0.0000000000000000E+00  0.3168908504056458E-02  0.3168925201808736E-02 -0.3170464488350266E-02  0.0000000000000000E+00  0.3197170525972392E-02
  0.1276595744680851E+00  0.0000000000000000E+00  0.3154637316812226E-02  0.3154653994763725E-02 -0.3156193280086518E-02  0.0000000000000000E+00  0.3164540450360016E-02
  0.1289111389236546E+00  0.0000000000000000E+00  0.3140635184809358E-02  0.3140651843136937E-02 -0.3142191127221504E-02  0.0000000000000000E+00  0.3132448607299453E-02
  0.1301627033792240E+00  0.0000000000000000E+00  0.3126895094152567E-02  0.3126911733029703E-02 -0.3128451015856393E-02  0.0000000000000000E+00  0.3100882771205167E-02
  0.1314142678347935E+00  0.0000000000000000E+00  0.3113410253741534E-02  0.3113426873338406E-02 -0.3114966154887406E-02  0.0000000000000000E+00  0.3069831048150476E-02
  0.1326658322903630E+00  0.0000000000000000E+00  0.3100174087376720E-02  0.3100190687860286E-02 -0.3101729968111616E-02  0.0000000000000000E+00  0.3039281866455126E-02
  0.1339173967459324E+00  0.0000000000000000E+00  0.3087180226148335E-02  0.3087196807682422E-02 -0.3088736086615956E-02  0.0000000000000000E+00  0.3009223967482792E-02
  0.1351689612015019E+00  0.0000000000000000E+00  0.3074422501096880E-02  0.3074439063842257E-02 -0.3075978341437695E-02  0.0000000000000000E+00  0.2979646396649027E-02
  0.1364205256570713E+00  0.0000000000000000E+00  0.3061894936138894E-02  0.3061911480253359E-02 -0.3063450756490233E-02  0.0000000000000000E+00  0.2950538494643729E-02
  0.1376720901126408E+00  0.0000000000000000E+00  0.3049591741250619E-02  0.3049608266889053E-02 -0.3051147541746728E-02  0.0000000000000000E+00  0.2921889888870503E-02
  0.1389236545682103E+00  0.0000000000000000E+00  0.3037507305900734E-02  0.3037523813215179E-02 -0.3039063086672859E-02  0.0000000000000000E+00  0.2893690485102764E-02
  0.1401752190237797E+00  0.0000000000000000E+00  0.3025636192726733E-02  0.3025652681866471E-02 -0.3027191953903190E-02  0.0000000000000000E+00  0.2865930459358688E-02
  0.1414267834793492E+00  0.0000000000000000E+00  0.3013973131442116E-02  0.3013989602553729E-02 -0.3015528873148352E-02  0.0000000000000000E+00  0.2838600249989553E-02
  0.1426783479349187E+00  0.0000000000000000E+00  0.3002513012972288E-02  0.3002529466199729E-02 -0.3004068735330943E-02  0.0000000000000000E+00  0.2811690549985191E-02
  0.1439299123904881E+00  0.0000000000000000E+00  0.2991250883806873E-02  0.2991267319291530E-02 -0.2992806586937851E-02  0.0000000000000000E+00  0.2785192299490325E-02
  0.1451814768460576E+00  0.0000000000000000E+00  0.2980181940562456E-02  0.2980198358443205E-02 -0.2981737624582970E-02  0.0000000000000000E+00  0.2759096678530369E-02
  0.1464330413016270E+00  0.0000000000000000E+00  0.2969301524748801E-02  0.2969317925162065E-02 -0.2970857189773444E-02  0.0000000000000000E+00  0.2733395099944426E-02
  0.1476846057571965E+00  0.0000000000000000E+00  0.2958605117730531E-02  0.2958621500810341E-02 -0.2960160763871325E-02  0.0000000000000000E+00  0.2708079202521193E-02
  0.1489361702127660E+00  0.0000000000000000E+00  0.2948088335879554E-02  0.2948104701757612E-02 -0.2949643963246012E-02  0.0000000000000000E+00  0.2683140844336401E-02
  0.1501877346683354E+00  0.0000000000000000E+00  0.2937746925906485E-02  0.2937763274712213E-02 -0.2939302534605660E-02  0.0000000000000000E+00  0.2658572096283577E-02
  0.1514392991239049E+00  0.0000000000000000E+00  0.2927576760369921E-02  0.2927593092230515E-02 -0.2929132350506466E-02  0.0000000000000000E+00  0.2634365235799100E-02
  0.1526908635794743E+00  0.0000000000000000E+00  0.2917573833352567E-02  0.2917590148393053E-02 -0.2919129405028771E-02  0.0000000000000000E+00  0.2610512740773461E-02
  0.1539424280350438E+00  0.0000000000000000E+00  0.2907734256299371E-02  0.2907750554642654E-02 -0.2909289809615222E-02  0.0000000000000000E+00  0.2587007283645604E-02
  0.1551939924906133E+00  0.0000000000000000E+00  0.2898054254012101E-02  0.2898070535779001E-02 -0.2899609789065324E-02  0.0000000000000000E+00  0.2563841725676589E-02
  0.1564455569461827E+00  0.0000000000000000E+00  0.2888530160793572E-02  0.2888546426102882E-02 -0.2890085677679667E-02  0.0000000000000000E+00  0.2541009111397323E-02
  0.1576971214017522E+00  0.0000000000000000E+00  0.2879158416738168E-02  0.2879174665706694E-02 -0.2880713915550465E-02  0.0000000000000000E+00  0.2518502663227987E-02
  0.1589486858573217E+00  0.0000000000000000E+00  0.2869935564158376E-02  0.2869951796900997E-02 -0.2871491044988080E-02  0.0000000000000000E+00  0.2496315776260572E-02
  0.1602002503128911E+00  0.0000000000000000E+00  0.2860858244147437E-02  0.2860874460777141E-02 -0.2862413707083685E-02  0.0000000000000000E+00  0.2474442013204795E-02
  0.1614518147684606E+00  0.0000000000000000E+00  0.2851923193268590E-02  0.2851939393896501E-02 -0.2853478638398450E-02  0.0000000000000000E+00  0.2452875099489265E-02
  0.1627033792240300E+00  0.0000000000000000E+00  0.2843127240367303E-02  0.2843143425102740E-02 -0.2844682667775841E-02  0.0000000000000000E+00  0.2431608918514646E-02
  0.1639549436795995E+00  0.0000000000000000E+00  0.2834467303502360E-02  0.2834483472452865E-02 -0.2836022713272679E-02  0.0000000000000000E+00  0.2410637507054956E-02
  0.1652065081351690E+00  0.0000000000000000E+00  0.2825940386990318E-02  0.2825956540261714E-02 -0.2827495779203599E-02  0.0000000000000000E+00  0.2389955050802018E-02
  0.1664580725907384E+00  0.0000000000000000E+00  0.2817543578561234E-02  0.2817559716257643E-02 -0.2819098953296760E-02  0.0000000000000000E+00  0.2369555880050757E-02
  0.1677096370463079E+00  0.0000000000000000E+00  0.2809274046616732E-02  0.2809290168840616E-02 -0.2810829403951923E-02  0.0000000000000000E+00  0.2349434465517323E-02
  0.1689612015018774E+00  0.0000000000000000E+00  0.2801129037591643E-02  0.2801145144443851E-02 -0.2802684377602100E-02  0.0000000000000000E+00  0.2329585414290417E-02
  0.1702127659574468E+00  0.0000000000000000E+00  0.2793105873411000E-02  0.2793121964990787E-02 -0.2794661196170532E-02  0.0000000000000000E+00  0.2310003465908314E-02
  0.1714643304130163E+00  0.0000000000000000E+00  0.2785201949040006E-02  0.2785218025445077E-02 -0.2786757254620660E-02  0.0000000000000000E+00  0.2290683488558772E-02
  0.1727158948685857E+00  0.0000000000000000E+00  0.2777414730123853E-02  0.2777430791450404E-02 -0.2778970018595956E-02  0.0000000000000000E+00  0.2271620475398500E-02
  0.1739674593241552E+00  0.0000000000000000E+00  0.2769741750713163E-02  0.2769757797055879E-02 -0.2771297022145329E-02  0.0000000000000000E+00  0.2252809540987787E-02
  0.1752190237797246E+00  0.0000000000000000E+00  0.2762180611073869E-02  0.2762196642525987E-02 -0.2763735865533050E-02  0.0000000000000000E+00  0.2234245917838439E-02
  0.1764705882352941E+00  0.0000000000000000E+00  0.2754728975573857E-02  0.2754744992227188E-02 -0.2756284213125359E-02  0.0000000000000000E+00  0.2215924953067889E-02
  0.1777221526908636E+00  0.0000000000000000E+00  0.2747384570648438E-02  0.2747400572593392E-02 -0.2748939791355961E-02  0.0000000000000000E+00  0.2197842105160198E-02
  0.1789737171464330E+00  0.0000000000000000E+00  0.2740145182837501E-02  0.2740161170163125E-02 -0.2741700386763161E-02  0.0000000000000000E+00  0.2179992940827305E-02
  0.1802252816020025E+00  0.0000000000000000E+00  0.2733008656892909E-02  0.2733024629686903E-02 -0.2734563844097258E-02  0.0000000000000000E+00  0.2162373131968277E-02
  0.1814768460575720E+00  0.0000000000000000E+00  0.2725972893953860E-02  0.2725988852302614E-02 -0.2727528064495916E-02  0.0000000000000000E+00  0.2144978452723890E-02
  0.1827284105131414E+00  0.0000000000000000E+00  0.2719035849786944E-02  0.2719051793775558E-02 -0.2720591003724211E-02  0.0000000000000000E+00  0.2127804776622780E-02
  0.1839799749687109E+00  0.0000000000000000E+00  0.2712195533090477E-02  0.2712211462802794E-02 -0.2713750670478975E-02  0.0000000000000000E+00  0.2110848073817990E-02
  0.1852315394242804E+00  0.0000000000000000E+00  0.2705450003856330E-02  0.2705465919374952E-02 -0.2707005124750614E-02  0.0000000000000000E+00  0.2094104408407457E-02
  0.1864831038798498E+00  0.0000000000000000E+00  0.2698797371792006E-02  0.2698813273198324E-02 -0.2700352476245201E-02  0.0000000000000000E+00  0.2077569935839710E-02
  0.1877346683354193E+00  0.0000000000000000E+00  0.2692235794796677E-02  0.2692251682170898E-02 -0.2693790882860479E-02  0.0000000000000000E+00  0.2061240900398896E-02
  0.1889862327909887E+00  0.0000000000000000E+00  0.2685763477490365E-02  0.2685779350911531E-02 -0.2687318549215082E-02  0.0000000000000000E+00  0.2045113632767440E-02
  0.1902377972465582E+00  0.0000000000000000E+00  0.2679378669794783E-02  0.2679394529340789E-02 -0.2680933725229342E-02  0.0000000000000000E+00  0.2029184547664316E-02
  0.1914893617021277E+00  0.0000000000000000E+00  0.2673079665563107E-02  0.2673095511310732E-02 -0.2674634704755079E-02  0.0000000000000000E+00  0.2013450141555787E-02
  0.1927409261576971E+00  0.0000000000000000E+00  0.2666864801259033E-02  0.2666880633283953E-02 -0.2668419824254644E-02  0.0000000000000000E+00  0.1997906990437897E-02
  0.1939924906132666E+00  0.0000000000000000E+00  0.2660732454678827E-02  0.2660748273055643E-02 -0.2662287461522994E-02  0.0000000000000000E+00  0.1982551747685141E-02
  0.1952440550688360E+00  0.0000000000000000E+00  0.2654681043719837E-02  0.2654696848522094E-02 -0.2656236034456171E-02  0.0000000000000000E+00  0.1967381141966835E-02
  0.1964956195244055E+00  0.0000000000000000E+00  0.2648709025189606E-02  0.2648724816489811E-02 -0.2650263999860440E-02  0.0000000000000000E+00  0.1952391975226043E-02
