# 
# Solution parameters:
# - mu = 1
# - rh = 0.179026
# - Omega_H = 0.998200
# - m = 1
# - c = 4 (radial coord compactification parameter)
#
# Convention for Wbar = r^p * W
# - p = 2
#
# Physical quantities
# - M = 0.12769
# - J = 0.03469
# - Mmat/M = 0.24481
# - Jmat/J = 0.90008
# - AH = 0.45140
#
  0.5381727158948686E-01  0.0000000000000000E+00  0.3172803639954487E-01  0.3172815173072071E-01 -0.3173035011923954E-01  0.0000000000000000E+00  0.2157910830045095E-01
  0.5506883604505632E-01  0.0000000000000000E+00  0.3116670890209984E-01  0.3116682398379321E-01 -0.3116902236397026E-01  0.0000000000000000E+00  0.2129486255132348E-01
  0.5632040050062578E-01  0.0000000000000000E+00  0.3061845491455938E-01  0.3061856975022245E-01 -0.3062076812174058E-01  0.0000000000000000E+00  0.2101452628422629E-01
  0.5757196495619524E-01  0.0000000000000000E+00  0.3008311949934147E-01  0.3008323409238077E-01 -0.3008543245491893E-01  0.0000000000000000E+00  0.2073817315542999E-01
  0.5882352941176471E-01  0.0000000000000000E+00  0.2956052352401856E-01  0.2956063787779355E-01 -0.2956283623102683E-01  0.0000000000000000E+00  0.2046586107180569E-01
  0.6007509386733417E-01  0.0000000000000000E+00  0.2905046752556120E-01  0.2905058164338269E-01 -0.2905277998698242E-01  0.0000000000000000E+00  0.2019763359773650E-01
  0.6132665832290363E-01  0.0000000000000000E+00  0.2855273517107328E-01  0.2855284905620236E-01 -0.2855504738983615E-01  0.0000000000000000E+00  0.1993352127731923E-01
  0.6257822277847309E-01  0.0000000000000000E+00  0.2806709634560318E-01  0.2806721000124996E-01 -0.2806940832458175E-01  0.0000000000000000E+00  0.1967354287214744E-01
  0.6382978723404255E-01  0.0000000000000000E+00  0.2759330989710786E-01  0.2759342332643073E-01 -0.2759562163912102E-01  0.0000000000000000E+00  0.1941770651599134E-01
  0.6508135168961202E-01  0.0000000000000000E+00  0.2713112606765117E-01  0.2713123927375619E-01 -0.2713343757546186E-01  0.0000000000000000E+00  0.1916601078846493E-01
  0.6633291614518148E-01  0.0000000000000000E+00  0.2668028863865241E-01  0.2668040162459275E-01 -0.2668259991496727E-01  0.0000000000000000E+00  0.1891844571038098E-01
  0.6758448060075094E-01  0.0000000000000000E+00  0.2624053681653247E-01  0.2624064958530807E-01 -0.2624284786400153E-01  0.0000000000000000E+00  0.1867499366394726E-01
  0.6883604505632041E-01  0.0000000000000000E+00  0.2581160688345313E-01  0.2581171943801049E-01 -0.2581391770466964E-01  0.0000000000000000E+00  0.1843563024124353E-01
  0.7008760951188986E-01  0.0000000000000000E+00  0.2539323363626543E-01  0.2539334597949751E-01 -0.2539554423376578E-01  0.0000000000000000E+00  0.1820032502468535E-01
  0.7133917396745933E-01  0.0000000000000000E+00  0.2498515163500205E-01  0.2498526376974836E-01 -0.2498746201126588E-01  0.0000000000000000E+00  0.1796904230323593E-01
  0.7259073842302878E-01  0.0000000000000000E+00  0.2458709628064129E-01  0.2458720820968792E-01 -0.2458940643809161E-01  0.0000000000000000E+00  0.1774174172820940E-01
  0.7384230287859825E-01  0.0000000000000000E+00  0.2419880474023046E-01  0.2419891646631044E-01 -0.2420111468123396E-01  0.0000000000000000E+00  0.1751837891248169E-01
  0.7509386733416772E-01  0.0000000000000000E+00  0.2382001673589911E-01  0.2382012826169276E-01 -0.2382232646276667E-01  0.0000000000000000E+00  0.1729890597686091E-01
  0.7634543178973717E-01  0.0000000000000000E+00  0.2345047521281006E-01  0.2345058654094543E-01 -0.2345278472779712E-01  0.0000000000000000E+00  0.1708327204726779E-01
  0.7759699624530664E-01  0.0000000000000000E+00  0.2308992689970771E-01  0.2309003803276113E-01 -0.2309223620501487E-01  0.0000000000000000E+00  0.1687142370625141E-01
  0.7884856070087609E-01  0.0000000000000000E+00  0.2273812277443960E-01  0.2273823371493615E-01 -0.2274043187221308E-01  0.0000000000000000E+00  0.1666330540223055E-01
  0.8010012515644556E-01  0.0000000000000000E+00  0.2239481844558188E-01  0.2239492919599619E-01 -0.2239712733791434E-01  0.0000000000000000E+00  0.1645885981966408E-01
  0.8135168961201501E-01  0.0000000000000000E+00  0.2205977446022121E-01  0.2205988502297789E-01 -0.2206208314915228E-01  0.0000000000000000E+00  0.1625802821321026E-01
  0.8260325406758448E-01  0.0000000000000000E+00  0.2173275654690678E-01  0.2173286692438136E-01 -0.2173506503442387E-01  0.0000000000000000E+00  0.1606075070875145E-01
  0.8385481852315395E-01  0.0000000000000000E+00  0.2141353580185016E-01  0.2141364599636972E-01 -0.2141584408988922E-01  0.0000000000000000E+00  0.1586696657398683E-01
  0.8510638297872340E-01  0.0000000000000000E+00  0.2110188882558997E-01  0.2110199883943399E-01 -0.2110419691603632E-01  0.0000000000000000E+00  0.1567661446112039E-01
  0.8635794743429287E-01  0.0000000000000000E+00  0.2079759781656576E-01  0.2079770765196697E-01 -0.2079990571125490E-01  0.0000000000000000E+00  0.1548963262400360E-01
  0.8760951188986232E-01  0.0000000000000000E+00  0.2050045062735616E-01  0.2050056028650135E-01 -0.2050275832807464E-01  0.0000000000000000E+00  0.1530595911193936E-01
  0.8886107634543179E-01  0.0000000000000000E+00  0.2021024078866440E-01  0.2021035027369521E-01 -0.2021254829715055E-01  0.0000000000000000E+00  0.1512553194217070E-01
  0.9011264080100125E-01  0.0000000000000000E+00  0.1992676750559336E-01  0.1992687681860715E-01 -0.1992907482353822E-01  0.0000000000000000E+00  0.1494828925295081E-01
  0.9136420525657071E-01  0.0000000000000000E+00  0.1964983563022396E-01  0.1964994477327470E-01 -0.1965214275927220E-01  0.0000000000000000E+00  0.1477416943893784E-01
  0.9261576971214018E-01  0.0000000000000000E+00  0.1937925561404565E-01  0.1937936458914484E-01 -0.1938156255579637E-01  0.0000000000000000E+00  0.1460311127052323E-01
  0.9386733416770963E-01  0.0000000000000000E+00  0.1911484344336869E-01  0.1911495225248614E-01 -0.1911715019937629E-01  0.0000000000000000E+00  0.1443505399857207E-01
  0.9511889862327910E-01  0.0000000000000000E+00  0.1885642056047786E-01  0.1885652920554268E-01 -0.1885872713225303E-01  0.0000000000000000E+00  0.1426993744593607E-01
  0.9637046307884856E-01  0.0000000000000000E+00  0.1860381377296925E-01  0.1860392225587062E-01 -0.1860612016197970E-01  0.0000000000000000E+00  0.1410770208699861E-01
  0.9762202753441802E-01  0.0000000000000000E+00  0.1835685515338189E-01  0.1835696347597000E-01 -0.1835916136105323E-01  0.0000000000000000E+00  0.1394828911638321E-01
  0.9887359198998748E-01  0.0000000000000000E+00  0.1811538193100238E-01  0.1811549009508923E-01 -0.1811768795871905E-01  0.0000000000000000E+00  0.1379164050788313E-01
  0.1001251564455569E+00  0.0000000000000000E+00  0.1787923637747377E-01  0.1787934438483407E-01 -0.1788154222657982E-01  0.0000000000000000E+00  0.1363769906457080E-01
  0.1013767209011264E+00  0.0000000000000000E+00  0.1764826568763061E-01  0.1764837354000257E-01 -0.1765057135943058E-01  0.0000000000000000E+00  0.1348640846096306E-01
  0.1026282853566959E+00  0.0000000000000000E+00  0.1742232185679262E-01  0.1742242955587886E-01 -0.1742462735255229E-01  0.0000000000000000E+00  0.1333771327803970E-01
  0.1038798498122653E+00  0.0000000000000000E+00  0.1720126155558905E-01  0.1720136910305734E-01 -0.1720356687653630E-01  0.0000000000000000E+00  0.1319155903184396E-01
  0.1051314142678348E+00  0.0000000000000000E+00  0.1698494600324819E-01  0.1698505340073240E-01 -0.1698725115057390E-01  0.0000000000000000E+00  0.1304789219633524E-01
  0.1063829787234043E+00  0.0000000000000000E+00  0.1677324084013628E-01  0.1677334808923703E-01 -0.1677554581499495E-01  0.0000000000000000E+00  0.1290666022108900E-01
  0.1076345431789737E+00  0.0000000000000000E+00  0.1656601600023684E-01  0.1656612310252232E-01 -0.1656832080374744E-01  0.0000000000000000E+00  0.1276781154439864E-01
  0.1088861076345432E+00  0.0000000000000000E+00  0.1636314558415203E-01  0.1636325254115877E-01 -0.1636545021739867E-01  0.0000000000000000E+00  0.1263129560227738E-01
  0.1101376720901126E+00  0.0000000000000000E+00  0.1616450773312193E-01  0.1616461454635559E-01 -0.1616681219715474E-01  0.0000000000000000E+00  0.1249706283381386E-01
  0.1113892365456821E+00  0.0000000000000000E+00  0.1596998450448008E-01  0.1597009117541610E-01 -0.1597228880031580E-01  0.0000000000000000E+00  0.1236506468329389E-01
  0.1126408010012516E+00  0.0000000000000000E+00  0.1577946174887681E-01  0.1577956827896122E-01 -0.1578176587749955E-01  0.0000000000000000E+00  0.1223525359944753E-01
  0.1138923654568210E+00  0.0000000000000000E+00  0.1559282898959200E-01  0.1559293538024211E-01 -0.1559513295195396E-01  0.0000000000000000E+00  0.1210758303218295E-01
  0.1151439299123905E+00  0.0000000000000000E+00  0.1540997930413752E-01  0.1541008555674256E-01 -0.1541228310115962E-01  0.0000000000000000E+00  0.1198200742708551E-01
  0.1163954943679600E+00  0.0000000000000000E+00  0.1523080920836562E-01  0.1523091532428747E-01 -0.1523311284093813E-01  0.0000000000000000E+00  0.1185848221797623E-01
  0.1176470588235294E+00  0.0000000000000000E+00  0.1505521854322032E-01  0.1505532452379410E-01 -0.1505752201220355E-01  0.0000000000000000E+00  0.1173696381776868E-01
  0.1188986232790989E+00  0.0000000000000000E+00  0.1488311036425427E-01  0.1488321621078907E-01 -0.1488541367047922E-01  0.0000000000000000E+00  0.1161740960785341E-01
  0.1201501877346683E+00  0.0000000000000000E+00  0.1471439083399712E-01  0.1471449654777657E-01 -0.1471669397826602E-01  0.0000000000000000E+00  0.1149977792621262E-01
  0.1214017521902378E+00  0.0000000000000000E+00  0.1454896911722008E-01  0.1454907469950301E-01 -0.1455127210030704E-01  0.0000000000000000E+00  0.1138402805443568E-01
  0.1226533166458073E+00  0.0000000000000000E+00  0.1438675727916379E-01  0.1438686273118480E-01 -0.1438906010181534E-01  0.0000000000000000E+00  0.1127012020382154E-01
  0.1239048811013767E+00  0.0000000000000000E+00  0.1422767018671510E-01  0.1422777550968511E-01 -0.1422997284965079E-01  0.0000000000000000E+00  0.1115801550069128E-01
  0.1251564455569462E+00  0.0000000000000000E+00  0.1407162541255215E-01  0.1407173060765904E-01 -0.1407392791646511E-01  0.0000000000000000E+00  0.1104767597105556E-01
  0.1264080100125156E+00  0.0000000000000000E+00  0.1391854314224995E-01  0.1391864821065904E-01 -0.1392084548780732E-01  0.0000000000000000E+00  0.1093906452475902E-01
  0.1276595744680851E+00  0.0000000000000000E+00  0.1376834608431070E-01  0.1376845102716540E-01 -0.1377064827215428E-01  0.0000000000000000E+00  0.1083214493919932E-01
  0.1289111389236546E+00  0.0000000000000000E+00  0.1362095938307909E-01  0.1362106420150133E-01 -0.1362326141382582E-01  0.0000000000000000E+00  0.1072688184271119E-01
  0.1301627033792240E+00  0.0000000000000000E+00  0.1347631053451254E-01  0.1347641522960326E-01 -0.1347861240875487E-01  0.0000000000000000E+00  0.1062324069770911E-01
  0.1314142678347935E+00  0.0000000000000000E+00  0.1333432930475893E-01  0.1333443387759869E-01 -0.1333663102306544E-01  0.0000000000000000E+00  0.1052118778366543E-01
  0.1326658322903630E+00  0.0000000000000000E+00  0.1319494765147099E-01  0.1319505210312036E-01 -0.1319724921438679E-01  0.0000000000000000E+00  0.1042069017997866E-01
  0.1339173967459324E+00  0.0000000000000000E+00  0.1305809964781597E-01  0.1305820397931606E-01 -0.1306040105586317E-01  0.0000000000000000E+00  0.1032171574880517E-01
  0.1351689612015019E+00  0.0000000000000000E+00  0.1292372140910037E-01  0.1292382562147328E-01 -0.1292602266277849E-01  0.0000000000000000E+00  0.1022423311789434E-01
  0.1364205256570713E+00  0.0000000000000000E+00  0.1279175102194986E-01  0.1279185511619911E-01 -0.1279405212173630E-01  0.0000000000000000E+00  0.1012821166347675E-01
  0.1376720901126408E+00  0.0000000000000000E+00  0.1266212847597881E-01  0.1266223245308975E-01 -0.1266442942232916E-01  0.0000000000000000E+00  0.1003362149324855E-01
  0.1389236545682103E+00  0.0000000000000000E+00  0.1253479559787623E-01  0.1253489945881651E-01 -0.1253709639122478E-01  0.0000000000000000E+00  0.9940433429484042E-02
  0.1401752190237797E+00  0.0000000000000000E+00  0.1240969598784816E-01  0.1240979973356812E-01 -0.1241199662860822E-01  0.0000000000000000E+00  0.9848618992315285E-02
  0.1414267834793492E+00  0.0000000000000000E+00  0.1228677495832503E-01  0.1228687858975814E-01 -0.1228907544688940E-01  0.0000000000000000E+00  0.9758150383189607E-02
  0.1426783479349187E+00  0.0000000000000000E+00  0.1216597947488729E-01  0.1216608299295055E-01 -0.1216827981162857E-01  0.0000000000000000E+00  0.9669000468546343E-02
  0.1439299123904881E+00  0.0000000000000000E+00  0.1204725809931984E-01  0.1204736150491410E-01 -0.1204955828459073E-01  0.0000000000000000E+00  0.9581142763718216E-02
  0.1451814768460576E+00  0.0000000000000000E+00  0.1193056093473198E-01  0.1193066422874234E-01 -0.1193286096886570E-01  0.0000000000000000E+00  0.9494551417078320E-02
  0.1464330413016270E+00  0.0000000000000000E+00  0.1181583957267651E-01  0.1181594275597269E-01 -0.1181813945598709E-01  0.0000000000000000E+00  0.9409201194449095E-02
  0.1476846057571965E+00  0.0000000000000000E+00  0.1170304704219681E-01  0.1170315011563345E-01 -0.1170534677497943E-01  0.0000000000000000E+00  0.9325067463781707E-02
  0.1489361702127660E+00  0.0000000000000000E+00  0.1159213776074501E-01  0.1159224072516206E-01 -0.1159443734327634E-01  0.0000000000000000E+00  0.9242126180123138E-02
  0.1501877346683354E+00  0.0000000000000000E+00  0.1148306748688682E-01  0.1148317034310991E-01 -0.1148536691942526E-01  0.0000000000000000E+00  0.9160353870863567E-02
  0.1514392991239049E+00  0.0000000000000000E+00  0.1137579327475177E-01  0.1137589602359246E-01 -0.1137809255753782E-01  0.0000000000000000E+00  0.9079727621286929E-02
  0.1526908635794743E+00  0.0000000000000000E+00  0.1127027343014875E-01  0.1127037607240488E-01 -0.1127257256340527E-01  0.0000000000000000E+00  0.9000225060415879E-02
  0.1539424280350438E+00  0.0000000000000000E+00  0.1116646746829269E-01  0.1116657000474872E-01 -0.1116876645222518E-01  0.0000000000000000E+00  0.8921824347157874E-02
  0.1551939924906133E+00  0.0000000000000000E+00  0.1106433607308547E-01  0.1106443850451271E-01 -0.1106663490788233E-01  0.0000000000000000E+00  0.8844504156756512E-02
  0.1564455569461827E+00  0.0000000000000000E+00  0.1096384105789110E-01  0.1096394338504803E-01 -0.1096613974372389E-01  0.0000000000000000E+00  0.8768243667545797E-02
  0.1576971214017522E+00  0.0000000000000000E+00  0.1086494532775862E-01  0.1086504755139119E-01 -0.1086724386478231E-01  0.0000000000000000E+00  0.8693022548014519E-02
  0.1589486858573217E+00  0.0000000000000000E+00  0.1076761284302105E-01  0.1076771496386291E-01 -0.1076991123137428E-01  0.0000000000000000E+00  0.8618820944165212E-02
  0.1602002503128911E+00  0.0000000000000000E+00  0.1067180858423933E-01  0.1067191060301214E-01 -0.1067410682404464E-01  0.0000000000000000E+00  0.8545619467182644E-02
  0.1614518147684606E+00  0.0000000000000000E+00  0.1057749851842428E-01  0.1057760043583796E-01 -0.1057979660978836E-01  0.0000000000000000E+00  0.8473399181396274E-02
  0.1627033792240300E+00  0.0000000000000000E+00  0.1048464956649383E-01  0.1048475138324685E-01 -0.1048694750950770E-01  0.0000000000000000E+00  0.8402141592537759E-02
  0.1639549436795995E+00  0.0000000000000000E+00  0.1039322957192053E-01  0.1039333128870006E-01 -0.1039552736665978E-01  0.0000000000000000E+00  0.8331828636292130E-02
  0.1652065081351690E+00  0.0000000000000000E+00  0.1030320727052129E-01  0.1030330888800349E-01 -0.1030550491704626E-01  0.0000000000000000E+00  0.8262442667135895E-02
  0.1664580725907384E+00  0.0000000000000000E+00  0.1021455226135415E-01  0.1021465378020444E-01 -0.1021684975971020E-01  0.0000000000000000E+00  0.8193966447464902E-02
  0.1677096370463079E+00  0.0000000000000000E+00  0.1012723497866319E-01  0.1012733639953643E-01 -0.1012953232888083E-01  0.0000000000000000E+00  0.8126383136993754E-02
  0.1689612015018774E+00  0.0000000000000000E+00  0.1004122666485039E-01  0.1004132798839114E-01 -0.1004352386694552E-01  0.0000000000000000E+00  0.8059676282437886E-02
  0.1702127659574468E+00  0.0000000000000000E+00  0.9956499344420038E-02  0.9956600571262769E-02 -0.9958796398394122E-02  0.0000000000000000E+00  0.7993829807460820E-02
  0.1714643304130163E+00  0.0000000000000000E+00  0.9873025798863361E-02  0.9873126929632646E-02 -0.9875322704703563E-02  0.0000000000000000E+00  0.7928828002885472E-02
  0.1727158948685857E+00  0.0000000000000000E+00  0.9790779542448986E-02  0.9790880577759712E-02 -0.9793076300128396E-02  0.0000000000000000E+00  0.7864655517165973E-02
  0.1739674593241552E+00  0.0000000000000000E+00  0.9709734798882031E-02  0.9709835739339593E-02 -0.9712031408359807E-02  0.0000000000000000E+00  0.7801297347112100E-02
  0.1752190237797246E+00  0.0000000000000000E+00  0.9629866478806213E-02  0.9629967325006707E-02 -0.9632162940027719E-02  0.0000000000000000E+00  0.7738738828867616E-02
  0.1764705882352941E+00  0.0000000000000000E+00  0.9551150158100695E-02  0.9551250910631118E-02 -0.9553446470997689E-02  0.0000000000000000E+00  0.7676965629123915E-02
  0.1777221526908636E+00  0.0000000000000000E+00  0.9473562056959562E-02  0.9473662716397992E-02 -0.9475858221450327E-02  0.0000000000000000E+00  0.7615963736578506E-02
  0.1789737171464330E+00  0.0000000000000000E+00  0.9397079019709100E-02  0.9397179586624895E-02 -0.9399375035698607E-02  0.0000000000000000E+00  0.7555719453621005E-02
  0.1802252816020025E+00  0.0000000000000000E+00  0.9321678495339656E-02  0.9321778970293590E-02 -0.9323974362719700E-02  0.0000000000000000E+00  0.7496219388244952E-02
  0.1814768460575720E+00  0.0000000000000000E+00  0.9247338518726229E-02  0.9247438902270729E-02 -0.9249634237375577E-02  0.0000000000000000E+00  0.7437450446181520E-02
  0.1827284105131414E+00  0.0000000000000000E+00  0.9174037692509161E-02  0.9174137985188388E-02 -0.9176333262293652E-02  0.0000000000000000E+00  0.7379399823247418E-02
  0.1839799749687109E+00  0.0000000000000000E+00  0.9101755169616865E-02  0.9101855371966937E-02 -0.9104050590389554E-02  0.0000000000000000E+00  0.7322054997907676E-02
  0.1852315394242804E+00  0.0000000000000000E+00  0.9030470636391379E-02  0.9030570748940512E-02 -0.9032765907992660E-02  0.0000000000000000E+00  0.7265403724035987E-02
  0.1864831038798498E+00  0.0000000000000000E+00  0.8960164296310911E-02  0.8960264319579588E-02 -0.8962459418568654E-02  0.0000000000000000E+00  0.7209434023881103E-02
  0.1877346683354193E+00  0.0000000000000000E+00  0.8890816854272766E-02  0.8890916788773904E-02 -0.8893111827002415E-02  0.0000000000000000E+00  0.7154134181223295E-02
  0.1889862327909887E+00  0.0000000000000000E+00  0.8822409501420212E-02  0.8822509347659241E-02 -0.8824704324424889E-02  0.0000000000000000E+00  0.7099492734719116E-02
  0.1902377972465582E+00  0.0000000000000000E+00  0.8754923900494023E-02  0.8755023658969085E-02 -0.8757218573564644E-02  0.0000000000000000E+00  0.7045498471431012E-02
  0.1914893617021277E+00  0.0000000000000000E+00  0.8688342171686745E-02  0.8688441842888799E-02 -0.8690636694602086E-02  0.0000000000000000E+00  0.6992140420534742E-02
  0.1927409261576971E+00  0.0000000000000000E+00  0.8622646878987596E-02  0.8622746463400596E-02 -0.8624941251514447E-02  0.0000000000000000E+00  0.6939407847205501E-02
  0.1939924906132666E+00  0.0000000000000000E+00  0.8557821016985505E-02  0.8557920515086519E-02 -0.8560115238878747E-02  0.0000000000000000E+00  0.6887290246666599E-02
  0.1952440550688360E+00  0.0000000000000000E+00  0.8493847998129293E-02  0.8493947410388600E-02 -0.8496142069131962E-02  0.0000000000000000E+00  0.6835777338409127E-02
  0.1964956195244055E+00  0.0000000000000000E+00  0.8430711640414763E-02  0.8430810967296028E-02 -0.8433005560258170E-02  0.0000000000000000E+00  0.6784859060567862E-02
