# 
# Solution parameters:
# - mu = 1
# - rh = 0.29
# - Omega_H = 0.98
# - m = 1
# - c = 1 (radial coord compactification parameter)
#
# Convention for Wbar = r^p * W
# - p = 2
#
# Physical quantities
# - M = 0.41161
# - J = 0.19857
# - Mmat/M = 0.31897
# - Jmat/J = 0.65216
# - AH = 3.07709
#
  0.5006257822277847E-01  0.0000000000000000E+00  0.5265567262699570E+00  0.5265553942898201E+00 -0.5269257115168592E+00  0.0000000000000000E+00  0.8323147899265149E-01
  0.5131414267834793E-01  0.0000000000000000E+00  0.5261497849348462E+00  0.5261484530835457E+00 -0.5265187694929945E+00  0.0000000000000000E+00  0.8327372425118230E-01
  0.5256570713391739E-01  0.0000000000000000E+00  0.5257321183747947E+00  0.5257307866559603E+00 -0.5261011022225608E+00  0.0000000000000000E+00  0.8331706085658989E-01
  0.5381727158948686E-01  0.0000000000000000E+00  0.5253037173865263E+00  0.5253023858038015E+00 -0.5256727005019773E+00  0.0000000000000000E+00  0.8336148789434457E-01
  0.5506883604505632E-01  0.0000000000000000E+00  0.5248645746153010E+00  0.5248632431723484E+00 -0.5252335569761941E+00  0.0000000000000000E+00  0.8340700418894743E-01
  0.5632040050062578E-01  0.0000000000000000E+00  0.5244146845662071E+00  0.5244133532667037E+00 -0.5247836661499816E+00  0.0000000000000000E+00  0.8345360830157388E-01
  0.5757196495619524E-01  0.0000000000000000E+00  0.5239540436145546E+00  0.5239527124621947E+00 -0.5243230243983277E+00  0.0000000000000000E+00  0.8350129852779885E-01
  0.5882352941176471E-01  0.0000000000000000E+00  0.5234826500157792E+00  0.5234813190142749E+00 -0.5238516299763426E+00  0.0000000000000000E+00  0.8355007289547331E-01
  0.6007509386733417E-01  0.0000000000000000E+00  0.5230005039139628E+00  0.5229991730670405E+00 -0.5233694830277695E+00  0.0000000000000000E+00  0.8359992916261338E-01
  0.6132665832290363E-01  0.0000000000000000E+00  0.5225076073498596E+00  0.5225062766612620E+00 -0.5228765855930221E+00  0.0000000000000000E+00  0.8365086481544777E-01
  0.6257822277847309E-01  0.0000000000000000E+00  0.5220039642678157E+00  0.5220026337412964E+00 -0.5223729416160946E+00  0.0000000000000000E+00  0.8370287706653158E-01
  0.6382978723404255E-01  0.0000000000000000E+00  0.5214895805218375E+00  0.5214882501611655E+00 -0.5218585569506363E+00  0.0000000000000000E+00  0.8375596285296709E-01
  0.6508135168961202E-01  0.0000000000000000E+00  0.5209644638807223E+00  0.5209631336896818E+00 -0.5213334393650844E+00  0.0000000000000000E+00  0.8381011883472515E-01
  0.6633291614518148E-01  0.0000000000000000E+00  0.5204286240322477E+00  0.5204272940146425E+00 -0.5207975985468528E+00  0.0000000000000000E+00  0.8386534139306696E-01
  0.6758448060075094E-01  0.0000000000000000E+00  0.5198820725866895E+00  0.5198807427463360E+00 -0.5202510461058423E+00  0.0000000000000000E+00  0.8392162662911515E-01
  0.6883604505632041E-01  0.0000000000000000E+00  0.5193248230788663E+00  0.5193234934195974E+00 -0.5196937955764899E+00  0.0000000000000000E+00  0.8397897036244627E-01
  0.7008760951188986E-01  0.0000000000000000E+00  0.5187568909697785E+00  0.5187555614954401E+00 -0.5191258624194093E+00  0.0000000000000000E+00  0.8403736812988040E-01
  0.7133917396745933E-01  0.0000000000000000E+00  0.5181782936469951E+00  0.5181769643614484E+00 -0.5185472640217738E+00  0.0000000000000000E+00  0.8409681518433351E-01
  0.7259073842302878E-01  0.0000000000000000E+00  0.5175890504241188E+00  0.5175877213312338E+00 -0.5179580196967802E+00  0.0000000000000000E+00  0.8415730649378746E-01
  0.7384230287859825E-01  0.0000000000000000E+00  0.5169891825393427E+00  0.5169878536430004E+00 -0.5173581506822119E+00  0.0000000000000000E+00  0.8421883674038402E-01
  0.7509386733416772E-01  0.0000000000000000E+00  0.5163787131531100E+00  0.5163773844572054E+00 -0.5167476801380952E+00  0.0000000000000000E+00  0.8428140031964326E-01
  0.7634543178973717E-01  0.0000000000000000E+00  0.5157576673447545E+00  0.5157563388531947E+00 -0.5161266331433424E+00  0.0000000000000000E+00  0.8434499133979080E-01
  0.7759699624530664E-01  0.0000000000000000E+00  0.5151260721080981E+00  0.5151247438248062E+00 -0.5154950366913491E+00  0.0000000000000000E+00  0.8440960362119025E-01
  0.7884856070087609E-01  0.0000000000000000E+00  0.5144839563463566E+00  0.5144826282752659E+00 -0.5148529196848921E+00  0.0000000000000000E+00  0.8447523069593983E-01
  0.8010012515644556E-01  0.0000000000000000E+00  0.5138313508658334E+00  0.5138300230108906E+00 -0.5142003129298333E+00  0.0000000000000000E+00  0.8454186580754902E-01
  0.8135168961201501E-01  0.0000000000000000E+00  0.5131682883687129E+00  0.5131669607338707E+00 -0.5135372491279028E+00  0.0000000000000000E+00  0.8460950191074602E-01
  0.8260325406758448E-01  0.0000000000000000E+00  0.5124948034449470E+00  0.5124934760341703E+00 -0.5128637628685934E+00  0.0000000000000000E+00  0.8467813167141712E-01
  0.8385481852315395E-01  0.0000000000000000E+00  0.5118109325632644E+00  0.5118096053805280E+00 -0.5121798906201686E+00  0.0000000000000000E+00  0.8474774746668069E-01
  0.8510638297872340E-01  0.0000000000000000E+00  0.5111167140611788E+00  0.5111153871104672E+00 -0.5114856707196695E+00  0.0000000000000000E+00  0.8481834138507667E-01
  0.8635794743429287E-01  0.0000000000000000E+00  0.5104121881339856E+00  0.5104108614192963E+00 -0.5107811433619154E+00  0.0000000000000000E+00  0.8488990522687002E-01
  0.8760951188986232E-01  0.0000000000000000E+00  0.5096973968230978E+00  0.5096960703484378E+00 -0.5100663505878329E+00  0.0000000000000000E+00  0.8496243050452480E-01
  0.8886107634543179E-01  0.0000000000000000E+00  0.5089723840032190E+00  0.5089710577726041E+00 -0.5093413362716310E+00  0.0000000000000000E+00  0.8503590844326471E-01
  0.9011264080100125E-01  0.0000000000000000E+00  0.5082371953686512E+00  0.5082358693861053E+00 -0.5086061461071093E+00  0.0000000000000000E+00  0.8511032998176959E-01
  0.9136420525657071E-01  0.0000000000000000E+00  0.5074918784187673E+00  0.5074905526883192E+00 -0.5078608275931318E+00  0.0000000000000000E+00  0.8518568577301014E-01
  0.9261576971214018E-01  0.0000000000000000E+00  0.5067364824426479E+00  0.5067351569683357E+00 -0.5071054300182625E+00  0.0000000000000000E+00  0.8526196618522019E-01
  0.9386733416770963E-01  0.0000000000000000E+00  0.5059710585027962E+00  0.5059697332886652E+00 -0.5063400044444819E+00  0.0000000000000000E+00  0.8533916130298910E-01
  0.9511889862327910E-01  0.0000000000000000E+00  0.5051956594179100E+00  0.5051943344680144E+00 -0.5055646036899600E+00  0.0000000000000000E+00  0.8541726092847100E-01
  0.9637046307884856E-01  0.0000000000000000E+00  0.5044103397450698E+00  0.5044090150634712E+00 -0.5047792823112393E+00  0.0000000000000000E+00  0.8549625458276634E-01
  0.9762202753441802E-01  0.0000000000000000E+00  0.5036151557608498E+00  0.5036138313516150E+00 -0.5039840965843499E+00  0.0000000000000000E+00  0.8557613150739209E-01
  0.9887359198998748E-01  0.0000000000000000E+00  0.5028101654416560E+00  0.5028088413088577E+00 -0.5031791044851444E+00  0.0000000000000000E+00  0.8565688066588918E-01
  0.1001251564455569E+00  0.0000000000000000E+00  0.5019954284433216E+00  0.5019941045910350E+00 -0.5023643656688944E+00  0.0000000000000000E+00  0.8573849074556718E-01
  0.1013767209011264E+00  0.0000000000000000E+00  0.5011710060799691E+00  0.5011696825122753E+00 -0.5015399414491556E+00  0.0000000000000000E+00  0.8582095015938723E-01
  0.1026282853566959E+00  0.0000000000000000E+00  0.5003369613020526E+00  0.5003356380230382E+00 -0.5007058947758095E+00  0.0000000000000000E+00  0.8590424704796275E-01
  0.1038798498122653E+00  0.0000000000000000E+00  0.4994933586735988E+00  0.4994920356873521E+00 -0.4998622902122994E+00  0.0000000000000000E+00  0.8598836928167924E-01
  0.1051314142678348E+00  0.0000000000000000E+00  0.4986402643489071E+00  0.4986389416595216E+00 -0.4990091939123368E+00  0.0000000000000000E+00  0.8607330446297294E-01
  0.1063829787234043E+00  0.0000000000000000E+00  0.4977777460483616E+00  0.4977764236599349E+00 -0.4981466735957111E+00  0.0000000000000000E+00  0.8615903992870481E-01
  0.1076345431789737E+00  0.0000000000000000E+00  0.4969058730336054E+00  0.4969045509502363E+00 -0.4972747985234602E+00  0.0000000000000000E+00  0.8624556275266999E-01
  0.1088861076345432E+00  0.0000000000000000E+00  0.4960247160820436E+00  0.4960233943078335E+00 -0.4963936394723779E+00  0.0000000000000000E+00  0.8633285974822869E-01
  0.1101376720901126E+00  0.0000000000000000E+00  0.4951343474607635E+00  0.4951330259998159E+00 -0.4955032687089339E+00  0.0000000000000000E+00  0.8642091747107282E-01
  0.1113892365456821E+00  0.0000000000000000E+00  0.4942348408999241E+00  0.4942335197563419E+00 -0.4946037599626608E+00  0.0000000000000000E+00  0.8650972222213160E-01
  0.1126408010012516E+00  0.0000000000000000E+00  0.4933262715651290E+00  0.4933249507430172E+00 -0.4936951883985286E+00  0.0000000000000000E+00  0.8659926005052541E-01
  0.1138923654568210E+00  0.0000000000000000E+00  0.4924087160298134E+00  0.4924073955332763E+00 -0.4927776305893338E+00  0.0000000000000000E+00  0.8668951675674279E-01
  0.1151439299123905E+00  0.0000000000000000E+00  0.4914822522465665E+00  0.4914809320797090E+00 -0.4918511644870164E+00  0.0000000000000000E+00  0.8678047789584677E-01
  0.1163954943679600E+00  0.0000000000000000E+00  0.4905469595182147E+00  0.4905456396851378E+00 -0.4909158693937462E+00  0.0000000000000000E+00  0.8687212878085050E-01
  0.1176470588235294E+00  0.0000000000000000E+00  0.4896029184682578E+00  0.4896015989730625E+00 -0.4899718259323623E+00  0.0000000000000000E+00  0.8696445448618240E-01
  0.1188986232790989E+00  0.0000000000000000E+00  0.4886502110109086E+00  0.4886488918576938E+00 -0.4890191160164075E+00  0.0000000000000000E+00  0.8705743985128017E-01
  0.1201501877346683E+00  0.0000000000000000E+00  0.4876889203207598E+00  0.4876876015136226E+00 -0.4880578228197970E+00  0.0000000000000000E+00  0.8715106948431371E-01
  0.1214017521902378E+00  0.0000000000000000E+00  0.4867191308016121E+00  0.4867178123446456E+00 -0.4870880307456472E+00  0.0000000000000000E+00  0.8724532776594426E-01
  0.1226533166458073E+00  0.0000000000000000E+00  0.4857409280554732E+00  0.4857396099527678E+00 -0.4861098253952751E+00  0.0000000000000000E+00  0.8734019885329598E-01
  0.1239048811013767E+00  0.0000000000000000E+00  0.4847543988506815E+00  0.4847530811063236E+00 -0.4851232935363201E+00  0.0000000000000000E+00  0.8743566668394594E-01
  0.1251564455569462E+00  0.0000000000000000E+00  0.4837596310897734E+00  0.4837583137078446E+00 -0.4841285230706122E+00  0.0000000000000000E+00  0.8753171498003540E-01
  0.1264080100125156E+00  0.0000000000000000E+00  0.4827567137772934E+00  0.4827553967618710E+00 -0.4831256030019826E+00  0.0000000000000000E+00  0.8762832725253218E-01
  0.1276595744680851E+00  0.0000000000000000E+00  0.4817457369871875E+00  0.4817444203423446E+00 -0.4821146234036587E+00  0.0000000000000000E+00  0.8772548680557329E-01
  0.1289111389236546E+00  0.0000000000000000E+00  0.4807267918296051E+00  0.4807254755594059E+00 -0.4810956753850595E+00  0.0000000000000000E+00  0.8782317674085025E-01
  0.1301627033792240E+00  0.0000000000000000E+00  0.4796999704175766E+00  0.4796986545260780E+00 -0.4800688510584812E+00  0.0000000000000000E+00  0.8792137996211136E-01
  0.1314142678347935E+00  0.0000000000000000E+00  0.4786653658337107E+00  0.4786640503249633E+00 -0.4790342435057902E+00  0.0000000000000000E+00  0.8802007917980190E-01
  0.1326658322903630E+00  0.0000000000000000E+00  0.4776230720963551E+00  0.4776217569744021E+00 -0.4779919467445857E+00  0.0000000000000000E+00  0.8811925691573290E-01
  0.1339173967459324E+00  0.0000000000000000E+00  0.4765731841259294E+00  0.4765718693948086E+00 -0.4769420556945332E+00  0.0000000000000000E+00  0.8821889550790087E-01
  0.1351689612015019E+00  0.0000000000000000E+00  0.4755157977108311E+00  0.4755144833745704E+00 -0.4758846661432664E+00  0.0000000000000000E+00  0.8831897711534446E-01
  0.1364205256570713E+00  0.0000000000000000E+00  0.4744510094731742E+00  0.4744496955357927E+00 -0.4748198747121286E+00  0.0000000000000000E+00  0.8841948372307454E-01
  0.1376720901126408E+00  0.0000000000000000E+00  0.4733789168344761E+00  0.4733776032999807E+00 -0.4737477788218588E+00  0.0000000000000000E+00  0.8852039714709239E-01
  0.1389236545682103E+00  0.0000000000000000E+00  0.4722996179811919E+00  0.4722983048535784E+00 -0.4726684766581257E+00  0.0000000000000000E+00  0.8862169903947026E-01
  0.1401752190237797E+00  0.0000000000000000E+00  0.4712132118305071E+00  0.4712118991137624E+00 -0.4715820671373260E+00  0.0000000000000000E+00  0.8872337089356251E-01
  0.1414267834793492E+00  0.0000000000000000E+00  0.4701197979956414E+00  0.4701184856937399E+00 -0.4704886498718786E+00  0.0000000000000000E+00  0.8882539404920027E-01
  0.1426783479349187E+00  0.0000000000000000E+00  0.4690194767515735E+00  0.4690181648684809E+00 -0.4693883251359613E+00  0.0000000000000000E+00  0.8892774969803566E-01
  0.1439299123904881E+00  0.0000000000000000E+00  0.4679123490005108E+00  0.4679110375401782E+00 -0.4682811938309672E+00  0.0000000000000000E+00  0.8903041888889712E-01
  0.1451814768460576E+00  0.0000000000000000E+00  0.4667985162373442E+00  0.4667972052037119E+00 -0.4671673574509685E+00  0.0000000000000000E+00  0.8913338253319718E-01
  0.1464330413016270E+00  0.0000000000000000E+00  0.4656780805152249E+00  0.4656767699122162E+00 -0.4660469180482881E+00  0.0000000000000000E+00  0.8923662141040715E-01
  0.1476846057571965E+00  0.0000000000000000E+00  0.4645511444111473E+00  0.4645498342426710E+00 -0.4649199781990862E+00  0.0000000000000000E+00  0.8934011617357109E-01
  0.1489361702127660E+00  0.0000000000000000E+00  0.4634178109919515E+00  0.4634165012619015E+00 -0.4637866409693635E+00  0.0000000000000000E+00  0.8944384735493036E-01
  0.1501877346683354E+00  0.0000000000000000E+00  0.4622781837799916E+00  0.4622768744922487E+00 -0.4626470098806275E+00  0.0000000000000000E+00  0.8954779537150757E-01
  0.1514392991239049E+00  0.0000000000000000E+00  0.4611323667193936E+00  0.4611310578778242E+00 -0.4615011888761524E+00  0.0000000000000000E+00  0.8965194053081722E-01
  0.1526908635794743E+00  0.0000000000000000E+00  0.4599804641421944E+00  0.4599791557506488E+00 -0.4603492822871153E+00  0.0000000000000000E+00  0.8975626303656709E-01
  0.1539424280350438E+00  0.0000000000000000E+00  0.4588225807346338E+00  0.4588212727969450E+00 -0.4591913947988879E+00  0.0000000000000000E+00  0.8986074299438601E-01
  0.1551939924906133E+00  0.0000000000000000E+00  0.4576588215037063E+00  0.4576575140236883E+00 -0.4580276314175892E+00  0.0000000000000000E+00  0.8996536041759738E-01
  0.1564455569461827E+00  0.0000000000000000E+00  0.4564892917438687E+00  0.4564879847253183E+00 -0.4568580974367947E+00  0.0000000000000000E+00  0.9007009523300795E-01
  0.1576971214017522E+00  0.0000000000000000E+00  0.4553140970043005E+00  0.4553127904509957E+00 -0.4556828984047963E+00  0.0000000000000000E+00  0.9017492728678431E-01
  0.1589486858573217E+00  0.0000000000000000E+00  0.4541333430559810E+00  0.4541320369716821E+00 -0.4545021400916804E+00  0.0000000000000000E+00  0.9027983635026457E-01
  0.1602002503128911E+00  0.0000000000000000E+00  0.4529471358594762E+00  0.4529458302479269E+00 -0.4533159284571152E+00  0.0000000000000000E+00  0.9038480212587462E-01
  0.1614518147684606E+00  0.0000000000000000E+00  0.4517555815327492E+00  0.4517542763976722E+00 -0.4521243696181554E+00  0.0000000000000000E+00  0.9048980425301006E-01
  0.1627033792240300E+00  0.0000000000000000E+00  0.4505587863192481E+00  0.4505574816643477E+00 -0.4509275698173361E+00  0.0000000000000000E+00  0.9059482231392157E-01
  0.1639549436795995E+00  0.0000000000000000E+00  0.4493568565563798E+00  0.4493555523853368E+00 -0.4497256353911409E+00  0.0000000000000000E+00  0.9069983583962271E-01
  0.1652065081351690E+00  0.0000000000000000E+00  0.4481498986442564E+00  0.4481485949607310E+00 -0.4485186727387550E+00  0.0000000000000000E+00  0.9080482431578889E-01
  0.1664580725907384E+00  0.0000000000000000E+00  0.4469380190151108E+00  0.4469367158227415E+00 -0.4473067882914774E+00  0.0000000000000000E+00  0.9090976718872071E-01
  0.1677096370463079E+00  0.0000000000000000E+00  0.4457213241026470E+00  0.4457200214050506E+00 -0.4460900884820724E+00  0.0000000000000000E+00  0.9101464387121988E-01
  0.1689612015018774E+00  0.0000000000000000E+00  0.4444999203121984E+00  0.4444986181129728E+00 -0.4448686797149289E+00  0.0000000000000000E+00  0.9111943374854549E-01
  0.1702127659574468E+00  0.0000000000000000E+00  0.4432739139910245E+00  0.4432726122937443E+00 -0.4436426683363542E+00  0.0000000000000000E+00  0.9122411618431302E-01
  0.1714643304130163E+00  0.0000000000000000E+00  0.4420434113989832E+00  0.4420421102072004E+00 -0.4424121606052449E+00  0.0000000000000000E+00  0.9132867052637403E-01
  0.1727158948685857E+00  0.0000000000000000E+00  0.4408085186796840E+00  0.4408072179969230E+00 -0.4411772626642436E+00  0.0000000000000000E+00  0.9143307611269459E-01
  0.1739674593241552E+00  0.0000000000000000E+00  0.4395693418320088E+00  0.4395680416617723E+00 -0.4399380805112600E+00  0.0000000000000000E+00  0.9153731227720248E-01
  0.1752190237797246E+00  0.0000000000000000E+00  0.4383259866823878E+00  0.4383246870281527E+00 -0.4386947199717444E+00  0.0000000000000000E+00  0.9164135835567747E-01
  0.1764705882352941E+00  0.0000000000000000E+00  0.4370785588570943E+00  0.4370772597223134E+00 -0.4374472866709855E+00  0.0000000000000000E+00  0.9174519369152982E-01
  0.1777221526908636E+00  0.0000000000000000E+00  0.4358271637554275E+00  0.4358258651435307E+00 -0.4361958860072929E+00  0.0000000000000000E+00  0.9184879764163817E-01
  0.1789737171464330E+00  0.0000000000000000E+00  0.4345719065231126E+00  0.4345706084375047E+00 -0.4349406231253940E+00  0.0000000000000000E+00  0.9195214958210887E-01
  0.1802252816020025E+00  0.0000000000000000E+00  0.4333128920261474E+00  0.4333115944702071E+00 -0.4336816028902814E+00  0.0000000000000000E+00  0.9205522891399258E-01
  0.1814768460575720E+00  0.0000000000000000E+00  0.4320502248251977E+00  0.4320489278022746E+00 -0.4324189298616080E+00  0.0000000000000000E+00  0.9215801506898043E-01
  0.1827284105131414E+00  0.0000000000000000E+00  0.4307840091504275E+00  0.4307827126638446E+00 -0.4311527082685204E+00  0.0000000000000000E+00  0.9226048751504641E-01
  0.1839799749687109E+00  0.0000000000000000E+00  0.4295143488771316E+00  0.4295130529301858E+00 -0.4298830419852903E+00  0.0000000000000000E+00  0.9236262576211297E-01
  0.1852315394242804E+00  0.0000000000000000E+00  0.4282413475014604E+00  0.4282400520974210E+00 -0.4286100345070382E+00  0.0000000000000000E+00  0.9246440936758421E-01
  0.1864831038798498E+00  0.0000000000000000E+00  0.4269651081170704E+00  0.4269638132591816E+00 -0.4273337889263864E+00  0.0000000000000000E+00  0.9256581794191940E-01
  0.1877346683354193E+00  0.0000000000000000E+00  0.4256857333920435E+00  0.4256844390835208E+00 -0.4260544079103750E+00  0.0000000000000000E+00  0.9266683115410722E-01
  0.1889862327909887E+00  0.0000000000000000E+00  0.4244033255463000E+00  0.4244020317903313E+00 -0.4247719936778762E+00  0.0000000000000000E+00  0.9276742873707762E-01
  0.1902377972465582E+00  0.0000000000000000E+00  0.4231179863296014E+00  0.4231166931293446E+00 -0.4234866479775930E+00  0.0000000000000000E+00  0.9286759049307623E-01
  0.1914893617021277E+00  0.0000000000000000E+00  0.4218298170000195E+00  0.4218285243586035E+00 -0.4221984720665368E+00  0.0000000000000000E+00  0.9296729629896451E-01
  0.1927409261576971E+00  0.0000000000000000E+00  0.4205389183032390E+00  0.4205376262237633E+00 -0.4209075666893247E+00  0.0000000000000000E+00  0.9306652611152723E-01
  0.1939924906132666E+00  0.0000000000000000E+00  0.4192453904519871E+00  0.4192440989375225E+00 -0.4196140320576103E+00  0.0000000000000000E+00  0.9316525997262792E-01
  0.1952440550688360E+00  0.0000000000000000E+00  0.4179493331064054E+00  0.4179480421599954E+00 -0.4183179678304555E+00  0.0000000000000000E+00  0.9326347801438920E-01
  0.1964956195244055E+00  0.0000000000000000E+00  0.4166508453547171E+00  0.4166495549793754E+00 -0.4170194730949989E+00  0.0000000000000000E+00  0.9336116046425534E-01
