# 
# Solution parameters:
# - mu = 1
# - rh = 0.2
# - omega = 0.90
# - m = 1
# - c = 1 (radial coord compactification parameter)
#
# Self-interaction
# V(phi) = mu^2 |phi|^2 + lambda |phi|^4
# Convention 4piG=1 (G_ab = 2 T_ab)
# - normalization_Tmunu = 0
# - lambda = 1000
#
# Convention for Wbar = r^p * W
# - p = 2
#
# Physical quantities
# - M = 5.33038
# - J = 5.43760
# - Mmat/M = 0.975428
# - Jmat/J = 0.996606
# - AH = 1.19831
#
  0.1251564455569462E-01  0.0000000000000000E+00  0.4339937991991951E+00  0.4337814718758081E+00 -0.4510982152087176E+00  0.0000000000000000E+00  0.3598896722031993E-01
  0.1376720901126408E-01  0.0000000000000000E+00  0.4338892154728808E+00  0.4336768881781440E+00 -0.4509936308218913E+00  0.0000000000000000E+00  0.3598660526504973E-01
  0.1501877346683354E-01  0.0000000000000000E+00  0.4337743928599342E+00  0.4335620655969993E+00 -0.4508788074823319E+00  0.0000000000000000E+00  0.3598400401301440E-01
  0.1627033792240300E-01  0.0000000000000000E+00  0.4336492977208277E+00  0.4334369704928421E+00 -0.4507537115497856E+00  0.0000000000000000E+00  0.3598116043312001E-01
  0.1752190237797246E-01  0.0000000000000000E+00  0.4335139001771399E+00  0.4333015729872394E+00 -0.4506183131450665E+00  0.0000000000000000E+00  0.3597807136264309E-01
  0.1877346683354193E-01  0.0000000000000000E+00  0.4333681741606521E+00  0.4331558470119842E+00 -0.4504725861991919E+00  0.0000000000000000E+00  0.3597473350685641E-01
  0.2002503128911139E-01  0.0000000000000000E+00  0.4332120974587038E+00  0.4329997703544179E+00 -0.4503165084987007E+00  0.0000000000000000E+00  0.3597114343886001E-01
  0.2127659574468085E-01  0.0000000000000000E+00  0.4330456517560655E+00  0.4328333246993044E+00 -0.4501500617275324E+00  0.0000000000000000E+00  0.3596729759965346E-01
  0.2252816020025031E-01  0.0000000000000000E+00  0.4328688226727884E+00  0.4326564956666917E+00 -0.4499732315048814E+00  0.0000000000000000E+00  0.3596319229841645E-01
  0.2377972465581978E-01  0.0000000000000000E+00  0.4326815997984927E+00  0.4324692728461967E+00 -0.4497860074194904E+00  0.0000000000000000E+00  0.3595882371304780E-01
  0.2503128911138924E-01  0.0000000000000000E+00  0.4324839767223616E+00  0.4322716498269914E+00 -0.4495883830596227E+00  0.0000000000000000E+00  0.3595418789091222E-01
  0.2628285356695870E-01  0.0000000000000000E+00  0.4322759510594448E+00  0.4320636242241198E+00 -0.4493803560393896E+00  0.0000000000000000E+00  0.3594928074985354E-01
  0.2753441802252816E-01  0.0000000000000000E+00  0.4320575244727874E+00  0.4318451977006362E+00 -0.4491619280208860E+00  0.0000000000000000E+00  0.3594409807944276E-01
  0.2878598247809762E-01  0.0000000000000000E+00  0.4318287026914072E+00  0.4316163759855556E+00 -0.4489331047321400E+00  0.0000000000000000E+00  0.3593863554246991E-01
  0.3003754693366708E-01  0.0000000000000000E+00  0.4315894955241509E+00  0.4313771688877195E+00 -0.4486938959809806E+00  0.0000000000000000E+00  0.3593288867668798E-01
  0.3128911138923655E-01  0.0000000000000000E+00  0.4313399168691330E+00  0.4311275903052368E+00 -0.4484443156644778E+00  0.0000000000000000E+00  0.3592685289678855E-01
  0.3254067584480601E-01  0.0000000000000000E+00  0.4310799847189746E+00  0.4308676582307202E+00 -0.4481843817741734E+00  0.0000000000000000E+00  0.3592052349663082E-01
  0.3379224030037547E-01  0.0000000000000000E+00  0.4308097211617180E+00  0.4305973947522058E+00 -0.4479141163970047E+00  0.0000000000000000E+00  0.3591389565171420E-01
  0.3504380475594493E-01  0.0000000000000000E+00  0.4305291523775668E+00  0.4303168260498964E+00 -0.4476335457120480E+00  0.0000000000000000E+00  0.3590696442190882E-01
  0.3629536921151439E-01  0.0000000000000000E+00  0.4302383086311616E+00  0.4300259823884290E+00 -0.4473426999827859E+00  0.0000000000000000E+00  0.3589972475441808E-01
  0.3754693366708386E-01  0.0000000000000000E+00  0.4299372242594378E+00  0.4297248981047288E+00 -0.4470416135449612E+00  0.0000000000000000E+00  0.3589217148697559E-01
  0.3879849812265332E-01  0.0000000000000000E+00  0.4296259376553410E+00  0.4294136115917320E+00 -0.4467303247902982E+00  0.0000000000000000E+00  0.3588429935129624E-01
  0.4005006257822278E-01  0.0000000000000000E+00  0.4293044912469673E+00  0.4290921652775261E+00 -0.4464088761456436E+00  0.0000000000000000E+00  0.3587610297673871E-01
  0.4130162703379224E-01  0.0000000000000000E+00  0.4289729314727626E+00  0.4287606056005475E+00 -0.4460773140481644E+00  0.0000000000000000E+00  0.3586757689422875E-01
  0.4255319148936170E-01  0.0000000000000000E+00  0.4286313087520116E+00  0.4284189829800736E+00 -0.4457356889158385E+00  0.0000000000000000E+00  0.3585871554036915E-01
  0.4380475594493116E-01  0.0000000000000000E+00  0.4282796774515613E+00  0.4280673517829374E+00 -0.4453840551141707E+00  0.0000000000000000E+00  0.3584951326180813E-01
  0.4505632040050062E-01  0.0000000000000000E+00  0.4279180958480073E+00  0.4277057702857214E+00 -0.4450224709183859E+00  0.0000000000000000E+00  0.3583996431979117E-01
  0.4630788485607009E-01  0.0000000000000000E+00  0.4275466260859620E+00  0.4273343006330185E+00 -0.4446509984716890E+00  0.0000000000000000E+00  0.3583006289493491E-01
  0.4755944931163955E-01  0.0000000000000000E+00  0.4271653341323374E+00  0.4269530087917252E+00 -0.4442697037395602E+00  0.0000000000000000E+00  0.3581980309220808E-01
  0.4881101376720901E-01  0.0000000000000000E+00  0.4267742897264093E+00  0.4265619645011017E+00 -0.4438786564598126E+00  0.0000000000000000E+00  0.3580917894608228E-01
  0.5006257822277847E-01  0.0000000000000000E+00  0.4263735663262800E+00  0.4261612412192374E+00 -0.4434779300890611E+00  0.0000000000000000E+00  0.3579818442589280E-01
  0.5131414267834793E-01  0.0000000000000000E+00  0.4259632410513393E+00  0.4257509160655035E+00 -0.4430676017451720E+00  0.0000000000000000E+00  0.3578681344135786E-01
  0.5256570713391739E-01  0.0000000000000000E+00  0.4255433946211147E+00  0.4253310697594091E+00 -0.4426477521461186E+00  0.0000000000000000E+00  0.3577505984827161E-01
  0.5381727158948686E-01  0.0000000000000000E+00  0.4251141112905215E+00  0.4249017865558469E+00 -0.4422184655452309E+00  0.0000000000000000E+00  0.3576291745435506E-01
  0.5506883604505632E-01  0.0000000000000000E+00  0.4246754787817089E+00  0.4244631541769461E+00 -0.4417798296630446E+00  0.0000000000000000E+00  0.3575038002525931E-01
  0.5632040050062578E-01  0.0000000000000000E+00  0.4242275882124171E+00  0.4240152637404247E+00 -0.4413319356156569E+00  0.0000000000000000E+00  0.3573744129069732E-01
  0.5757196495619524E-01  0.0000000000000000E+00  0.4237705340210727E+00  0.4235582096846866E+00 -0.4408748778398162E+00  0.0000000000000000E+00  0.3572409495069875E-01
  0.5882352941176471E-01  0.0000000000000000E+00  0.4233044138890754E+00  0.4230920896911102E+00 -0.4404087540152224E+00  0.0000000000000000E+00  0.3571033468200668E-01
  0.6007509386733417E-01  0.0000000000000000E+00  0.4228293286597190E+00  0.4226170046029633E+00 -0.4399336649834305E+00  0.0000000000000000E+00  0.3569615414454480E-01
  0.6132665832290363E-01  0.0000000000000000E+00  0.4223453822545996E+00  0.4221330583418183E+00 -0.4394497146642737E+00  0.0000000000000000E+00  0.3568154698800460E-01
  0.6257822277847309E-01  0.0000000000000000E+00  0.4218526815871806E+00  0.4216403578211077E+00 -0.4389570099694189E+00  0.0000000000000000E+00  0.3566650685850049E-01
  0.6382978723404255E-01  0.0000000000000000E+00  0.4213513364738745E+00  0.4211390128572158E+00 -0.4384556607134529E+00  0.0000000000000000E+00  0.3565102740529800E-01
  0.6508135168961202E-01  0.0000000000000000E+00  0.4208414595427288E+00  0.4206291360781621E+00 -0.4379457795225692E+00  0.0000000000000000E+00  0.3563510228759802E-01
  0.6633291614518148E-01  0.0000000000000000E+00  0.4203231661398830E+00  0.4201108428300596E+00 -0.4374274817410243E+00  0.0000000000000000E+00  0.3561872518136551E-01
  0.6758448060075094E-01  0.0000000000000000E+00  0.4197965742341706E+00  0.4195842510817124E+00 -0.4369008853357415E+00  0.0000000000000000E+00  0.3560188978620846E-01
  0.6883604505632041E-01  0.0000000000000000E+00  0.4192618043193974E+00  0.4190494813268954E+00 -0.4363661107985845E+00  0.0000000000000000E+00  0.3558458983224173E-01
  0.7008760951188986E-01  0.0000000000000000E+00  0.4187189793153174E+00  0.4185066564853318E+00 -0.4358232810473376E+00  0.0000000000000000E+00  0.3556681908699551E-01
  0.7133917396745933E-01  0.0000000000000000E+00  0.4181682244667919E+00  0.4179559018018490E+00 -0.4352725213248646E+00  0.0000000000000000E+00  0.3554857136229870E-01
  0.7259073842302878E-01  0.0000000000000000E+00  0.4176096672415687E+00  0.4173973447441622E+00 -0.4347139590968853E+00  0.0000000000000000E+00  0.3552984052114768E-01
  0.7384230287859825E-01  0.0000000000000000E+00  0.4170434372268694E+00  0.4168311148994565E+00 -0.4341477239485622E+00  0.0000000000000000E+00  0.3551062048454996E-01
  0.7509386733416772E-01  0.0000000000000000E+00  0.4164696660249409E+00  0.4162573438699445E+00 -0.4335739474800586E+00  0.0000000000000000E+00  0.3549090523832971E-01
  0.7634543178973717E-01  0.0000000000000000E+00  0.4158884871476604E+00  0.4156761651674681E+00 -0.4329927632011420E+00  0.0000000000000000E+00  0.3547068883987618E-01
  0.7759699624530664E-01  0.0000000000000000E+00  0.4153000359103278E+00  0.4150877141072938E+00 -0.4324043064249740E+00  0.0000000000000000E+00  0.3544996542482157E-01
  0.7884856070087609E-01  0.0000000000000000E+00  0.4147044493250995E+00  0.4144921277015398E+00 -0.4318087141615458E+00  0.0000000000000000E+00  0.3542872921366041E-01
  0.8010012515644556E-01  0.0000000000000000E+00  0.4141018659938022E+00  0.4138895445519963E+00 -0.4312061250104915E+00  0.0000000000000000E+00  0.3540697451826300E-01
  0.8135168961201501E-01  0.0000000000000000E+00  0.4134924260005322E+00  0.4132801047427203E+00 -0.4305966790536868E+00  0.0000000000000000E+00  0.3538469574829351E-01
  0.8260325406758448E-01  0.0000000000000000E+00  0.4128762708042029E+00  0.4126639497325856E+00 -0.4299805177477989E+00  0.0000000000000000E+00  0.3536188741752124E-01
  0.8385481852315395E-01  0.0000000000000000E+00  0.4122535431312014E+00  0.4120412222479408E+00 -0.4293577838169418E+00  0.0000000000000000E+00  0.3533854415001492E-01
  0.8510638297872340E-01  0.0000000000000000E+00  0.4116243868682080E+00  0.4114120661754276E+00 -0.4287286211454994E+00  0.0000000000000000E+00  0.3531466068620237E-01
  0.8635794743429287E-01  0.0000000000000000E+00  0.4109889469553223E+00  0.4107766264551074E+00 -0.4280931746712479E+00  0.0000000000000000E+00  0.3529023188878418E-01
  0.8760951188986232E-01  0.0000000000000000E+00  0.4103473692799062E+00  0.4101350489743009E+00 -0.4274515902792005E+00  0.0000000000000000E+00  0.3526525274851579E-01
  0.8886107634543179E-01  0.0000000000000000E+00  0.4096998005708788E+00  0.4094874804618867E+00 -0.4268040146959050E+00  0.0000000000000000E+00  0.3523971838981330E-01
  0.9011264080100125E-01  0.0000000000000000E+00  0.4090463882938447E+00  0.4088340683834261E+00 -0.4261505953845662E+00  0.0000000000000000E+00  0.3521362407619563E-01
  0.9136420525657071E-01  0.0000000000000000E+00  0.4083872805471793E+00  0.4081749608372542E+00 -0.4254914804411348E+00  0.0000000000000000E+00  0.3518696521555452E-01
  0.9261576971214018E-01  0.0000000000000000E+00  0.4077226259592219E+00  0.4075103064516674E+00 -0.4248268184915021E+00  0.0000000000000000E+00  0.3515973736524509E-01
  0.9386733416770963E-01  0.0000000000000000E+00  0.4070525735865914E+00  0.4068402542832433E+00 -0.4241567585898171E+00  0.0000000000000000E+00  0.3513193623698257E-01
  0.9511889862327910E-01  0.0000000000000000E+00  0.4063772728137403E+00  0.4061649537163918E+00 -0.4234814501180366E+00  0.0000000000000000E+00  0.3510355770153668E-01
  0.9637046307884856E-01  0.0000000000000000E+00  0.4056968732541196E+00  0.4054845543645223E+00 -0.4228010426870956E+00  0.0000000000000000E+00  0.3507459779324107E-01
  0.9762202753441802E-01  0.0000000000000000E+00  0.4050115246526727E+00  0.4047992059725350E+00 -0.4221156860393985E+00  0.0000000000000000E+00  0.3504505271427719E-01
  0.9887359198998748E-01  0.0000000000000000E+00  0.4043213767899795E+00  0.4041090583209667E+00 -0.4214255299529601E+00  0.0000000000000000E+00  0.3501491883874815E-01
  0.1001251564455569E+00  0.0000000000000000E+00  0.4036265793881676E+00  0.4034142611319006E+00 -0.4207307241473208E+00  0.0000000000000000E+00  0.3498419271653694E-01
  0.1013767209011264E+00  0.0000000000000000E+00  0.4029272820186703E+00  0.4027149639767266E+00 -0.4200314181913057E+00  0.0000000000000000E+00  0.3495287107694693E-01
  0.1026282853566959E+00  0.0000000000000000E+00  0.4022236340118398E+00  0.4020113161857525E+00 -0.4193277614126371E+00  0.0000000000000000E+00  0.3492095083211199E-01
  0.1038798498122653E+00  0.0000000000000000E+00  0.4015157843684881E+00  0.4013034667597486E+00 -0.4186199028094744E+00  0.0000000000000000E+00  0.3488842908017360E-01
  0.1051314142678348E+00  0.0000000000000000E+00  0.4008038816736390E+00  0.4005915642836950E+00 -0.4179079909641695E+00  0.0000000000000000E+00  0.3485530310824071E-01
  0.1063829787234043E+00  0.0000000000000000E+00  0.4000880740122483E+00  0.3998757568425044E+00 -0.4171921739589856E+00  0.0000000000000000E+00  0.3482157039510275E-01
  0.1076345431789737E+00  0.0000000000000000E+00  0.3993685088871516E+00  0.3991561919389680E+00 -0.4164725992940417E+00  0.0000000000000000E+00  0.3478722861371211E-01
  0.1088861076345432E+00  0.0000000000000000E+00  0.3986453331392519E+00  0.3984330164139440E+00 -0.4157494138075046E+00  0.0000000000000000E+00  0.3475227563343004E-01
  0.1101376720901126E+00  0.0000000000000000E+00  0.3979186928700483E+00  0.3977063763688902E+00 -0.4150227635981177E+00  0.0000000000000000E+00  0.3471670952204053E-01
  0.1113892365456821E+00  0.0000000000000000E+00  0.3971887333665799E+00  0.3969764170908014E+00 -0.4142927939501468E+00  0.0000000000000000E+00  0.3468052854753474E-01
  0.1126408010012516E+00  0.0000000000000000E+00  0.3964555990284191E+00  0.3962432829792070E+00 -0.4135596492603658E+00  0.0000000000000000E+00  0.3464373117963093E-01
  0.1138923654568210E+00  0.0000000000000000E+00  0.3957194332975563E+00  0.3955071174760541E+00 -0.4128234729679511E+00  0.0000000000000000E+00  0.3460631609110031E-01
  0.1151439299123905E+00  0.0000000000000000E+00  0.3949803785903190E+00  0.3947680629976269E+00 -0.4120844074863952E+00  0.0000000000000000E+00  0.3456828215882452E-01
  0.1163954943679600E+00  0.0000000000000000E+00  0.3942385762319999E+00  0.3940262608691734E+00 -0.4113425941381361E+00  0.0000000000000000E+00  0.3452962846464164E-01
  0.1176470588235294E+00  0.0000000000000000E+00  0.3934941663938623E+00  0.3932818512619155E+00 -0.4105981730915635E+00  0.0000000000000000E+00  0.3449035429595330E-01
  0.1188986232790989E+00  0.0000000000000000E+00  0.3927472880327196E+00  0.3925349731326243E+00 -0.4098512833005987E+00  0.0000000000000000E+00  0.3445045914611057E-01
  0.1201501877346683E+00  0.0000000000000000E+00  0.3919980788331010E+00  0.3917857641657871E+00 -0.4091020624468633E+00  0.0000000000000000E+00  0.3440994271458329E-01
  0.1214017521902378E+00  0.0000000000000000E+00  0.3912466751516122E+00  0.3910343607179668E+00 -0.4083506468840315E+00  0.0000000000000000E+00  0.3436880490688008E-01
  0.1226533166458073E+00  0.0000000000000000E+00  0.3904932119642813E+00  0.3902808977651492E+00 -0.4075971715851852E+00  0.0000000000000000E+00  0.3432704583429250E-01
  0.1239048811013767E+00  0.0000000000000000E+00  0.3897378228160262E+00  0.3895255088522115E+00 -0.4068417700922816E+00  0.0000000000000000E+00  0.3428466581339307E-01
  0.1251564455569462E+00  0.0000000000000000E+00  0.3889806397727214E+00  0.3887683260449871E+00 -0.4060845744682052E+00  0.0000000000000000E+00  0.3424166536533173E-01
  0.1264080100125156E+00  0.0000000000000000E+00  0.3882217933759698E+00  0.3880094798850386E+00 -0.4053257152515601E+00  0.0000000000000000E+00  0.3419804521494763E-01
  0.1276595744680851E+00  0.0000000000000000E+00  0.3874614126002806E+00  0.3872490993468351E+00 -0.4045653214138424E+00  0.0000000000000000E+00  0.3415380628967597E-01
  0.1289111389236546E+00  0.0000000000000000E+00  0.3866996248124542E+00  0.3864873117971359E+00 -0.4038035203188177E+00  0.0000000000000000E+00  0.3410894971824019E-01
  0.1301627033792240E+00  0.0000000000000000E+00  0.3859365557335190E+00  0.3857242429569301E+00 -0.4030404376844590E+00  0.0000000000000000E+00  0.3406347682916572E-01
  0.1314142678347935E+00  0.0000000000000000E+00  0.3851723294032774E+00  0.3849600168659807E+00 -0.4022761975474996E+00  0.0000000000000000E+00  0.3401738914912834E-01
  0.1326658322903630E+00  0.0000000000000000E+00  0.3844070681469697E+00  0.3841947558494886E+00 -0.4015109222300887E+00  0.0000000000000000E+00  0.3397068840110347E-01
  0.1339173967459324E+00  0.0000000000000000E+00  0.3836408925445716E+00  0.3834285804873944E+00 -0.4007447323091013E+00  0.0000000000000000E+00  0.3392337650236942E-01
  0.1351689612015019E+00  0.0000000000000000E+00  0.3828739214021943E+00  0.3826616095857697E+00 -0.3999777465875302E+00  0.0000000000000000E+00  0.3387545556232936E-01
  0.1364205256570713E+00  0.0000000000000000E+00  0.3821062717257305E+00  0.3818939601504712E+00 -0.3992100820681334E+00  0.0000000000000000E+00  0.3382692788017167E-01
  0.1376720901126408E+00  0.0000000000000000E+00  0.3813380586967851E+00  0.3811257473630648E+00 -0.3984418539293615E+00  0.0000000000000000E+00  0.3377779594238416E-01
  0.1389236545682103E+00  0.0000000000000000E+00  0.3805693956507430E+00  0.3803570845588980E+00 -0.3976731755034253E+00  0.0000000000000000E+00  0.3372806242011694E-01
  0.1401752190237797E+00  0.0000000000000000E+00  0.3798003940572425E+00  0.3795880832075738E+00 -0.3969041582567769E+00  0.0000000000000000E+00  0.3367773016643039E-01
  0.1414267834793492E+00  0.0000000000000000E+00  0.3790311635023836E+00  0.3788188528951569E+00 -0.3961349117723095E+00  0.0000000000000000E+00  0.3362680221337822E-01
  0.1426783479349187E+00  0.0000000000000000E+00  0.3782618116733477E+00  0.3780495013087955E+00 -0.3953655437339876E+00  0.0000000000000000E+00  0.3357528176899737E-01
  0.1439299123904881E+00  0.0000000000000000E+00  0.3774924443448053E+00  0.3772801342231253E+00 -0.3945961599132455E+00  0.0000000000000000E+00  0.3352317221416095E-01
  0.1451814768460576E+00  0.0000000000000000E+00  0.3767231653672433E+00  0.3765108554885994E+00 -0.3938268641573215E+00  0.0000000000000000E+00  0.3347047709931664E-01
  0.1464330413016270E+00  0.0000000000000000E+00  0.3759540766572486E+00  0.3757417670217701E+00 -0.3930577583795328E+00  0.0000000000000000E+00  0.3341720014112481E-01
  0.1476846057571965E+00  0.0000000000000000E+00  0.3751852781895850E+00  0.3749729687973679E+00 -0.3922889425513537E+00  0.0000000000000000E+00  0.3336334521899333E-01
  0.1489361702127660E+00  0.0000000000000000E+00  0.3744168679913197E+00  0.3742045588424276E+00 -0.3915205146965500E+00  0.0000000000000000E+00  0.3330891637154360E-01
  0.1501877346683354E+00  0.0000000000000000E+00  0.3736489421373335E+00  0.3734366332317986E+00 -0.3907525708866807E+00  0.0000000000000000E+00  0.3325391779295991E-01
  0.1514392991239049E+00  0.0000000000000000E+00  0.3728815947478681E+00  0.3726692860856931E+00 -0.3899852052386562E+00  0.0000000000000000E+00  0.3319835382929182E-01
  0.1526908635794743E+00  0.0000000000000000E+00  0.3721149179874905E+00  0.3719026095686462E+00 -0.3892185099136942E+00  0.0000000000000000E+00  0.3314222897466705E-01
  0.1539424280350438E+00  0.0000000000000000E+00  0.3713490020656033E+00  0.3711366938900310E+00 -0.3884525751178322E+00  0.0000000000000000E+00  0.3308554786743622E-01
  0.1551939924906133E+00  0.0000000000000000E+00  0.3705839352385260E+00  0.3703716273061369E+00 -0.3876874891040062E+00  0.0000000000000000E+00  0.3302831528626367E-01
  0.1564455569461827E+00  0.0000000000000000E+00  0.3698198038129865E+00  0.3696074961236634E+00 -0.3869233381755400E+00  0.0000000000000000E+00  0.3297053614616090E-01
  0.1576971214017522E+00  0.0000000000000000E+00  0.3690566921512769E+00  0.3688443847048722E+00 -0.3861602066913068E+00  0.0000000000000000E+00  0.3291221549449586E-01
  0.1589486858573217E+00  0.0000000000000000E+00  0.3682946826773980E+00  0.3680823754737366E+00 -0.3853981770718704E+00  0.0000000000000000E+00  0.3285335850693085E-01
  0.1602002503128911E+00  0.0000000000000000E+00  0.3675338558848582E+00  0.3673215489237392E+00 -0.3846373298072913E+00  0.0000000000000000E+00  0.3279397048335714E-01
  0.1614518147684606E+00  0.0000000000000000E+00  0.3667742903455015E+00  0.3665619836266978E+00 -0.3838777434659479E+00  0.0000000000000000E+00  0.3273405684378316E-01
  0.1627033792240300E+00  0.0000000000000000E+00  0.3660160627194932E+00  0.3658037562427504E+00 -0.3831194947045231E+00  0.0000000000000000E+00  0.3267362312419702E-01
  0.1639549436795995E+00  0.0000000000000000E+00  0.3652592477664902E+00  0.3650469415315287E+00 -0.3823626582791723E+00  0.0000000000000000E+00  0.3261267497241677E-01
  0.1652065081351690E+00  0.0000000000000000E+00  0.3645039183578406E+00  0.3642916123643553E+00 -0.3816073070577212E+00  0.0000000000000000E+00  0.3255121814392352E-01
  0.1664580725907384E+00  0.0000000000000000E+00  0.3637501454900617E+00  0.3635378397377217E+00 -0.3808535120331498E+00  0.0000000000000000E+00  0.3248925849771020E-01
  0.1677096370463079E+00  0.0000000000000000E+00  0.3629979982989403E+00  0.3627856927873913E+00 -0.3801013423376888E+00  0.0000000000000000E+00  0.3242680199209760E-01
  0.1689612015018774E+00  0.0000000000000000E+00  0.3622475440749052E+00  0.3620352388037704E+00 -0.3793508652581973E+00  0.0000000000000000E+00  0.3236385468058423E-01
  0.1702127659574468E+00  0.0000000000000000E+00  0.3614988482790652E+00  0.3612865432479458E+00 -0.3786021462521987E+00  0.0000000000000000E+00  0.3230042270768663E-01
  0.1714643304130163E+00  0.0000000000000000E+00  0.3607519745600449E+00  0.3605396697685188E+00 -0.3778552489647115E+00  0.0000000000000000E+00  0.3223651230478911E-01
  0.1727158948685857E+00  0.0000000000000000E+00  0.3600069847716446E+00  0.3597946802192676E+00 -0.3771102352459112E+00  0.0000000000000000E+00  0.3217212978601550E-01
  0.1739674593241552E+00  0.0000000000000000E+00  0.3592639389911819E+00  0.3590516346774870E+00 -0.3763671651694674E+00  0.0000000000000000E+00  0.3210728154411670E-01
  0.1752190237797246E+00  0.0000000000000000E+00  0.3585228955387592E+00  0.3583105914632602E+00 -0.3756260970518236E+00  0.0000000000000000E+00  0.3204197404640541E-01
  0.1764705882352941E+00  0.0000000000000000E+00  0.3577839109968281E+00  0.3575716071590177E+00 -0.3748870874717467E+00  0.0000000000000000E+00  0.3197621383068941E-01
  0.1777221526908636E+00  0.0000000000000000E+00  0.3570470402306820E+00  0.3568347366300356E+00 -0.3741501912908339E+00  0.0000000000000000E+00  0.3191000750126716E-01
  0.1789737171464330E+00  0.0000000000000000E+00  0.3563123364092965E+00  0.3561000330452705E+00 -0.3734154616743462E+00  0.0000000000000000E+00  0.3184336172494272E-01
  0.1802252816020025E+00  0.0000000000000000E+00  0.3555798510266523E+00  0.3553675478986835E+00 -0.3726829501125299E+00  0.0000000000000000E+00  0.3177628322707670E-01
  0.1814768460575720E+00  0.0000000000000000E+00  0.3548496339235712E+00  0.3546373310310776E+00 -0.3719527064424494E+00  0.0000000000000000E+00  0.3170877878768514E-01
  0.1827284105131414E+00  0.0000000000000000E+00  0.3541217333099320E+00  0.3539094306523132E+00 -0.3712247788702051E+00  0.0000000000000000E+00  0.3164085523757861E-01
  0.1839799749687109E+00  0.0000000000000000E+00  0.3533961957875200E+00  0.3531838933641584E+00 -0.3704992139937857E+00  0.0000000000000000E+00  0.3157251945457152E-01
  0.1852315394242804E+00  0.0000000000000000E+00  0.3526730663728858E+00  0.3524607641831477E+00 -0.3697760568259237E+00  0.0000000000000000E+00  0.3150377835971233E-01
  0.1864831038798498E+00  0.0000000000000000E+00  0.3519523885208595E+00  0.3517400865640958E+00 -0.3690553508176154E+00  0.0000000000000000E+00  0.3143463891359679E-01
  0.1877346683354193E+00  0.0000000000000000E+00  0.3512342041481381E+00  0.3510219024236843E+00 -0.3683371378817047E+00  0.0000000000000000E+00  0.3136510811272002E-01
  0.1889862327909887E+00  0.0000000000000000E+00  0.3505185536571000E+00  0.3503062521642750E+00 -0.3676214584166943E+00  0.0000000000000000E+00  0.3129519298588350E-01
  0.1902377972465582E+00  0.0000000000000000E+00  0.3498054759598783E+00  0.3495931746979864E+00 -0.3669083513308211E+00  0.0000000000000000E+00  0.3122490059066691E-01
  0.1914893617021277E+00  0.0000000000000000E+00  0.3490950085025715E+00  0.3488827074709027E+00 -0.3661978540662607E+00  0.0000000000000000E+00  0.3115423800995659E-01
  0.1927409261576971E+00  0.0000000000000000E+00  0.3483871872898481E+00  0.3481748864876772E+00 -0.3654900026237405E+00  0.0000000000000000E+00  0.3108321234855895E-01
  0.1939924906132666E+00  0.0000000000000000E+00  0.3476820469093375E+00  0.3474697463359268E+00 -0.3647848315869251E+00  0.0000000000000000E+00  0.3101183072984909E-01
