# 
# Solution parameters:
# - mu = 1
# - rh = 0.2
# - omega = 0.90
# - m = 1
# - c = 1 (radial coord compactification parameter)
#
# Self-interaction
# V(phi) = mu^2 |phi|^2 + lambda |phi|^4
# Convention 4piG=1 (G_ab = 2 T_ab)
# - normalization_Tmunu = 0
# - lambda = 500
#
# Convention for Wbar = r^p * W
# - p = 2
#
# Physical quantities
# - M = 3.82358
# - J = 3.85824
# - Mmat/M = 0.966162
# - Jmat/J = 0.995508
# - AH = 1.17311
#
  0.7384230287859825E-01  0.0000000000000000E+00  0.4068334363174758E+00  0.4068301287770325E+00 -0.4240488311643806E+00  0.0000000000000000E+00  0.3545671654274671E-01
  0.7509386733416772E-01  0.0000000000000000E+00  0.4062769450592622E+00  0.4062736376876692E+00 -0.4234923301423119E+00  0.0000000000000000E+00  0.3543526926164654E-01
  0.7634543178973717E-01  0.0000000000000000E+00  0.4057132852011881E+00  0.4057099780008143E+00 -0.4229286602718262E+00  0.0000000000000000E+00  0.3541330186944424E-01
  0.7759699624530664E-01  0.0000000000000000E+00  0.4051425885933302E+00  0.4051392815665136E+00 -0.4223579533991320E+00  0.0000000000000000E+00  0.3539080911540321E-01
  0.7884856070087609E-01  0.0000000000000000E+00  0.4045649887240531E+00  0.4045616818730978E+00 -0.4217803430086758E+00  0.0000000000000000E+00  0.3536778584354025E-01
  0.8010012515644556E-01  0.0000000000000000E+00  0.4039806206153452E+00  0.4039773139425193E+00 -0.4211959641184754E+00  0.0000000000000000E+00  0.3534422699875731E-01
  0.8135168961201501E-01  0.0000000000000000E+00  0.4033896207179559E+00  0.4033863142254926E+00 -0.4206049531752660E+00  0.0000000000000000E+00  0.3532012763286953E-01
  0.8260325406758448E-01  0.0000000000000000E+00  0.4027921268065147E+00  0.4027888204966106E+00 -0.4200074479496088E+00  0.0000000000000000E+00  0.3529548291051889E-01
  0.8385481852315395E-01  0.0000000000000000E+00  0.4021882778747622E+00  0.4021849717495772E+00 -0.4194035874311333E+00  0.0000000000000000E+00  0.3527028811496415E-01
  0.8510638297872340E-01  0.0000000000000000E+00  0.4015782140309740E+00  0.4015749080926320E+00 -0.4187935117239551E+00  0.0000000000000000E+00  0.3524453865373008E-01
  0.8635794743429287E-01  0.0000000000000000E+00  0.4009620763936906E+00  0.4009587706442800E+00 -0.4181773619424101E+00  0.0000000000000000E+00  0.3521823006410428E-01
  0.8760951188986232E-01  0.0000000000000000E+00  0.4003400069881757E+00  0.4003367014297477E+00 -0.4175552801075108E+00  0.0000000000000000E+00  0.3519135801849766E-01
  0.8886107634543179E-01  0.0000000000000000E+00  0.3997121486433340E+00  0.3997088432779024E+00 -0.4169274090438674E+00  0.0000000000000000E+00  0.3516391832962371E-01
  0.9011264080100125E-01  0.0000000000000000E+00  0.3990786448894577E+00  0.3990753397189980E+00 -0.4162938922774296E+00  0.0000000000000000E+00  0.3513590695551023E-01
  0.9136420525657071E-01  0.0000000000000000E+00  0.3984396398569358E+00  0.3984363348833831E+00 -0.4156548739341960E+00  0.0000000000000000E+00  0.3510732000433513E-01
  0.9261576971214018E-01  0.0000000000000000E+00  0.3977952781760482E+00  0.3977919734013004E+00 -0.4150104986400194E+00  0.0000000000000000E+00  0.3507815373907987E-01
  0.9386733416770963E-01  0.0000000000000000E+00  0.3971457048778955E+00  0.3971424003038112E+00 -0.4143609114215250E+00  0.0000000000000000E+00  0.3504840458198690E-01
  0.9511889862327910E-01  0.0000000000000000E+00  0.3964910652965367E+00  0.3964877609249364E+00 -0.4137062576082541E+00  0.0000000000000000E+00  0.3501806911881274E-01
  0.9637046307884856E-01  0.0000000000000000E+00  0.3958315049727318E+00  0.3958282008053975E+00 -0.4130466827364090E+00  0.0000000000000000E+00  0.3498714410289507E-01
  0.9762202753441802E-01  0.0000000000000000E+00  0.3951671695589911E+00  0.3951638655976654E+00 -0.4123823324539001E+00  0.0000000000000000E+00  0.3495562645899335E-01
  0.9887359198998748E-01  0.0000000000000000E+00  0.3944982047262580E+00  0.3944949009726446E+00 -0.4117133524270283E+00  0.0000000000000000E+00  0.3492351328691966E-01
  0.1001251564455569E+00  0.0000000000000000E+00  0.3938247560723315E+00  0.3938214525280919E+00 -0.4110398882489038E+00  0.0000000000000000E+00  0.3489080186495485E-01
  0.1013767209011264E+00  0.0000000000000000E+00  0.3931469690321073E+00  0.3931436656988641E+00 -0.4103620853496993E+00  0.0000000000000000E+00  0.3485748965304681E-01
  0.1026282853566959E+00  0.0000000000000000E+00  0.3924649887896486E+00  0.3924616856689846E+00 -0.4096800889087123E+00  0.0000000000000000E+00  0.3482357429578118E-01
  0.1038798498122653E+00  0.0000000000000000E+00  0.3917789601921538E+00  0.3917756572856108E+00 -0.4089940437683363E+00  0.0000000000000000E+00  0.3478905362512112E-01
  0.1051314142678348E+00  0.0000000000000000E+00  0.3910890276660917E+00  0.3910857249751734E+00 -0.4083040943501977E+00  0.0000000000000000E+00  0.3475392566293178E-01
  0.1063829787234043E+00  0.0000000000000000E+00  0.3903953351352818E+00  0.3903920326614527E+00 -0.4076103845732353E+00  0.0000000000000000E+00  0.3471818862326228E-01
  0.1076345431789737E+00  0.0000000000000000E+00  0.3896980259411583E+00  0.3896947236858419E+00 -0.4069130577739602E+00  0.0000000000000000E+00  0.3468184091440026E-01
  0.1088861076345432E+00  0.0000000000000000E+00  0.3889972427652304E+00  0.3889939407298094E+00 -0.4062122566289218E+00  0.0000000000000000E+00  0.3464488114069431E-01
  0.1101376720901126E+00  0.0000000000000000E+00  0.3882931275538442E+00  0.3882898257396632E+00 -0.4055081230794697E+00  0.0000000000000000E+00  0.3460730810414930E-01
  0.1113892365456821E+00  0.0000000000000000E+00  0.3875858214453139E+00  0.3875825198536776E+00 -0.4048007982588868E+00  0.0000000000000000E+00  0.3456912080579771E-01
  0.1126408010012516E+00  0.0000000000000000E+00  0.3868754646990624E+00  0.3868721633312361E+00 -0.4040904224215247E+00  0.0000000000000000E+00  0.3453031844681182E-01
  0.1138923654568210E+00  0.0000000000000000E+00  0.3861621966275960E+00  0.3861588954848059E+00 -0.4033771348747853E+00  0.0000000000000000E+00  0.3449090042942823E-01
  0.1151439299123905E+00  0.0000000000000000E+00  0.3854461555304728E+00  0.3854428546139078E+00 -0.4026610739130857E+00  0.0000000000000000E+00  0.3445086635761088E-01
  0.1163954943679600E+00  0.0000000000000000E+00  0.3847274786309290E+00  0.3847241779417379E+00 -0.4019423767544834E+00  0.0000000000000000E+00  0.3441021603750935E-01
  0.1176470588235294E+00  0.0000000000000000E+00  0.3840063020148290E+00  0.3840030015541201E+00 -0.4012211794796279E+00  0.0000000000000000E+00  0.3436894947768590E-01
  0.1188986232790989E+00  0.0000000000000000E+00  0.3832827605721341E+00  0.3832794603409797E+00 -0.4004976169732343E+00  0.0000000000000000E+00  0.3432706688912904E-01
  0.1201501877346683E+00  0.0000000000000000E+00  0.3825569879409091E+00  0.3825536879403431E+00 -0.3997718228680869E+00  0.0000000000000000E+00  0.3428456868505862E-01
  0.1214017521902378E+00  0.0000000000000000E+00  0.3818291164534702E+00  0.3818258166844878E+00 -0.3990439294911829E+00  0.0000000000000000E+00  0.3424145548049050E-01
  0.1226533166458073E+00  0.0000000000000000E+00  0.3810992770854564E+00  0.3810959775490156E+00 -0.3983140678128140E+00  0.0000000000000000E+00  0.3419772809163393E-01
  0.1239048811013767E+00  0.0000000000000000E+00  0.3803675994069755E+00  0.3803643001039985E+00 -0.3975823673977064E+00  0.0000000000000000E+00  0.3415338753505198E-01
  0.1251564455569462E+00  0.0000000000000000E+00  0.3796342115362882E+00  0.3796309124676578E+00 -0.3968489563586989E+00  0.0000000000000000E+00  0.3410843502663012E-01
  0.1264080100125156E+00  0.0000000000000000E+00  0.3788992400961391E+00  0.3788959412627039E+00 -0.3961139613130869E+00  0.0000000000000000E+00  0.3406287198036947E-01
  0.1276595744680851E+00  0.0000000000000000E+00  0.3781628101724344E+00  0.3781595115750073E+00 -0.3953775073412994E+00  0.0000000000000000E+00  0.3401670000698498E-01
  0.1289111389236546E+00  0.0000000000000000E+00  0.3774250452750817E+00  0.3774217469144382E+00 -0.3946397179477284E+00  0.0000000000000000E+00  0.3396992091229976E-01
  0.1301627033792240E+00  0.0000000000000000E+00  0.3766860673013133E+00  0.3766827691781936E+00 -0.3939007150240569E+00  0.0000000000000000E+00  0.3392253669547041E-01
  0.1314142678347935E+00  0.0000000000000000E+00  0.3759459965015640E+00  0.3759426986166727E+00 -0.3931606188151395E+00  0.0000000000000000E+00  0.3387454954705851E-01
  0.1326658322903630E+00  0.0000000000000000E+00  0.3752049514474093E+00  0.3752016538014185E+00 -0.3924195478869387E+00  0.0000000000000000E+00  0.3382596184691256E-01
  0.1339173967459324E+00  0.0000000000000000E+00  0.3744630490020797E+00  0.3744597515956270E+00 -0.3916776190970421E+00  0.0000000000000000E+00  0.3377677616191572E-01
  0.1351689612015019E+00  0.0000000000000000E+00  0.3737204042930163E+00  0.3737171071267077E+00 -0.3909349475672212E+00  0.0000000000000000E+00  0.3372699524356243E-01
  0.1364205256570713E+00  0.0000000000000000E+00  0.3729771306866261E+00  0.3729738337610352E+00 -0.3901916466581802E+00  0.0000000000000000E+00  0.3367662202538504E-01
  0.1376720901126408E+00  0.0000000000000000E+00  0.3722333397652606E+00  0.3722300430809254E+00 -0.3894478279465317E+00  0.0000000000000000E+00  0.3362565962024493E-01
  0.1389236545682103E+00  0.0000000000000000E+00  0.3714891413062699E+00  0.3714858448636973E+00 -0.3887036012038546E+00  0.0000000000000000E+00  0.3357411131748396E-01
  0.1401752190237797E+00  0.0000000000000000E+00  0.3707446432634136E+00  0.3707413470630779E+00 -0.3879590743781085E+00  0.0000000000000000E+00  0.3352198057997134E-01
  0.1414267834793492E+00  0.0000000000000000E+00  0.3699999517499481E+00  0.3699966557922943E+00 -0.3872143535767185E+00  0.0000000000000000E+00  0.3346927104099785E-01
  0.1426783479349187E+00  0.0000000000000000E+00  0.3692551710240737E+00  0.3692518753095163E+00 -0.3864695430520230E+00  0.0000000000000000E+00  0.3341598650108712E-01
  0.1439299123904881E+00  0.0000000000000000E+00  0.3685104034761075E+00  0.3685071080050333E+00 -0.3857247451884516E+00  0.0000000000000000E+00  0.3336213092468194E-01
  0.1451814768460576E+00  0.0000000000000000E+00  0.3677657496175385E+00  0.3677624543903044E+00 -0.3849800604915719E+00  0.0000000000000000E+00  0.3330770843672640E-01
  0.1464330413016270E+00  0.0000000000000000E+00  0.3670213080719767E+00  0.3670180130889085E+00 -0.3842355875790396E+00  0.0000000000000000E+00  0.3325272331915958E-01
  0.1476846057571965E+00  0.0000000000000000E+00  0.3662771755678452E+00  0.3662738808292401E+00 -0.3834914231732892E+00  0.0000000000000000E+00  0.3319718000731668E-01
  0.1489361702127660E+00  0.0000000000000000E+00  0.3655334469330708E+00  0.3655301524391986E+00 -0.3827476620962332E+00  0.0000000000000000E+00  0.3314108308627192E-01
  0.1501877346683354E+00  0.0000000000000000E+00  0.3647902150911136E+00  0.3647869208422163E+00 -0.3820043972652798E+00  0.0000000000000000E+00  0.3308443728707607E-01
  0.1514392991239049E+00  0.0000000000000000E+00  0.3640475710589776E+00  0.3640442770552721E+00 -0.3812617196913592E+00  0.0000000000000000E+00  0.3302724748295762E-01
  0.1526908635794743E+00  0.0000000000000000E+00  0.3633056039465948E+00  0.3633023101882726E+00 -0.3805197184782965E+00  0.0000000000000000E+00  0.3296951868544507E-01
  0.1539424280350438E+00  0.0000000000000000E+00  0.3625644009577137E+00  0.3625611074449406E+00 -0.3797784808237039E+00  0.0000000000000000E+00  0.3291125604043137E-01
  0.1551939924906133E+00  0.0000000000000000E+00  0.3618240473923085E+00  0.3618207541252235E+00 -0.3790380920213833E+00  0.0000000000000000E+00  0.3285246482419500E-01
  0.1564455569461827E+00  0.0000000000000000E+00  0.3610846266503546E+00  0.3610813336290724E+00 -0.3782986354651048E+00  0.0000000000000000E+00  0.3279315043937354E-01
  0.1576971214017522E+00  0.0000000000000000E+00  0.3603462202372191E+00  0.3603429274618306E+00 -0.3775601926540036E+00  0.0000000000000000E+00  0.3273331841092336E-01
  0.1589486858573217E+00  0.0000000000000000E+00  0.3596089077700150E+00  0.3596056152405883E+00 -0.3768228431989239E+00  0.0000000000000000E+00  0.3267297438201752E-01
  0.1602002503128911E+00  0.0000000000000000E+00  0.3588727669855499E+00  0.3588694747021322E+00 -0.3760866648303784E+00  0.0000000000000000E+00  0.3261212410994998E-01
  0.1614518147684606E+00  0.0000000000000000E+00  0.3581378737492726E+00  0.3581345817118886E+00 -0.3753517334074899E+00  0.0000000000000000E+00  0.3255077346200283E-01
  0.1627033792240300E+00  0.0000000000000000E+00  0.3574043020653400E+00  0.3574010102739933E+00 -0.3746181229280580E+00  0.0000000000000000E+00  0.3248892841129704E-01
  0.1639549436795995E+00  0.0000000000000000E+00  0.3566721240878335E+00  0.3566688325425041E+00 -0.3738859055397687E+00  0.0000000000000000E+00  0.3242659503264009E-01
  0.1652065081351690E+00  0.0000000000000000E+00  0.3559414101329612E+00  0.3559381188336098E+00 -0.3731551515524024E+00  0.0000000000000000E+00  0.3236377949836482E-01
  0.1664580725907384E+00  0.0000000000000000E+00  0.3552122286925040E+00  0.3552089376390710E+00 -0.3724259294512829E+00  0.0000000000000000E+00  0.3230048807419283E-01
  0.1677096370463079E+00  0.0000000000000000E+00  0.3544846464478598E+00  0.3544813556402664E+00 -0.3716983059113130E+00  0.0000000000000000E+00  0.3223672711507326E-01
  0.1689612015018774E+00  0.0000000000000000E+00  0.3537587282853145E+00  0.3537554377234647E+00 -0.3709723458122568E+00  0.0000000000000000E+00  0.3217250306106328E-01
  0.1702127659574468E+00  0.0000000000000000E+00  0.3530345373119533E+00  0.3530312469957322E+00 -0.3702481122546443E+00  0.0000000000000000E+00  0.3210782243320734E-01
  0.1714643304130163E+00  0.0000000000000000E+00  0.3523121348723408E+00  0.3523088448016152E+00 -0.3695256665764517E+00  0.0000000000000000E+00  0.3204269182943280E-01
  0.1727158948685857E+00  0.0000000000000000E+00  0.3515915805659963E+00  0.3515882907406175E+00 -0.3688050683705734E+00  0.0000000000000000E+00  0.3197711792047528E-01
  0.1739674593241552E+00  0.0000000000000000E+00  0.3508729322655211E+00  0.3508696426853221E+00 -0.3680863755029473E+00  0.0000000000000000E+00  0.3191110744582685E-01
  0.1752190237797246E+00  0.0000000000000000E+00  0.3501562461356238E+00  0.3501529568004205E+00 -0.3673696441315866E+00  0.0000000000000000E+00  0.3184466720973803E-01
  0.1764705882352941E+00  0.0000000000000000E+00  0.3494415766524155E+00  0.3494382875620082E+00 -0.3666549287258711E+00  0.0000000000000000E+00  0.3177780407722496E-01
  0.1777221526908636E+00  0.0000000000000000E+00  0.3487289766236134E+00  0.3487256877777892E+00 -0.3659422820867547E+00  0.0000000000000000E+00  0.3171052497014528E-01
  0.1789737171464330E+00  0.0000000000000000E+00  0.3480184972090630E+00  0.3480152086075942E+00 -0.3652317553672864E+00  0.0000000000000000E+00  0.3164283686329898E-01
  0.1802252816020025E+00  0.0000000000000000E+00  0.3473101879417276E+00  0.3473068995843723E+00 -0.3645233980935956E+00  0.0000000000000000E+00  0.3157474678057184E-01
  0.1814768460575720E+00  0.0000000000000000E+00  0.3466040967491649E+00  0.3466008086356677E+00 -0.3638172581863680E+00  0.0000000000000000E+00  0.3150626179113158E-01
  0.1827284105131414E+00  0.0000000000000000E+00  0.3459002699753674E+00  0.3458969821054592E+00 -0.3631133819826842E+00  0.0000000000000000E+00  0.3143738900566974E-01
  0.1839799749687109E+00  0.0000000000000000E+00  0.3451987524032096E+00  0.3451954647766089E+00 -0.3624118142584729E+00  0.0000000000000000E+00  0.3136813557271902E-01
  0.1852315394242804E+00  0.0000000000000000E+00  0.3444995872768964E+00  0.3444962998933090E+00 -0.3617125982509508E+00  0.0000000000000000E+00  0.3129850867499602E-01
  0.1864831038798498E+00  0.0000000000000000E+00  0.3438028163250373E+00  0.3437995291841595E+00 -0.3610157756817091E+00  0.0000000000000000E+00  0.3122851552583155E-01
  0.1877346683354193E+00  0.0000000000000000E+00  0.3431084797837903E+00  0.3431051928853061E+00 -0.3603213867798473E+00  0.0000000000000000E+00  0.3115816336564424E-01
  0.1889862327909887E+00  0.0000000000000000E+00  0.3424166164202110E+00  0.3424133297637940E+00 -0.3596294703053249E+00  0.0000000000000000E+00  0.3108745945847290E-01
  0.1902377972465582E+00  0.0000000000000000E+00  0.3417272635558484E+00  0.3417239771411614E+00 -0.3589400635725530E+00  0.0000000000000000E+00  0.3101641108857767E-01
  0.1914893617021277E+00  0.0000000000000000E+00  0.3410404570904675E+00  0.3410371709171637E+00 -0.3582532024741150E+00  0.0000000000000000E+00  0.3094502555710136E-01
  0.1927409261576971E+00  0.0000000000000000E+00  0.3403562315261458E+00  0.3403529455938679E+00 -0.3575689215048700E+00  0.0000000000000000E+00  0.3087331017881894E-01
  0.1939924906132666E+00  0.0000000000000000E+00  0.3396746199911522E+00  0.3396713342995341E+00 -0.3568872537858249E+00  0.0000000000000000E+00  0.3080127227892553E-01
