# 
# Solution parameters:
# - mu = 1
# - rh = 0.25
# - Omega_H = 0.94
# - m = 1
# - c = 1 (radial coord compactification parameter)
#
# Convention for Wbar = r^p * W
# - p = 2
#
# Physical quantities
# - M = 0.71854
# - J = 0.50906
# - Mmat/M = 0.60070
# - Jmat/J = 0.83016
# - AH = 3.46443
#
  0.4005006257822278E-01  0.0000000000000000E+00  0.7343421234721249E+00  0.7343402971308084E+00 -0.7391233523688086E+00  0.0000000000000000E+00  0.5945364822302449E-01
  0.4130162703379224E-01  0.0000000000000000E+00  0.7338400576759718E+00  0.7338382314686062E+00 -0.7386212666317211E+00  0.0000000000000000E+00  0.5949948461512965E-01
  0.4255319148936170E-01  0.0000000000000000E+00  0.7333217303792845E+00  0.7333199043105655E+00 -0.7381029186588579E+00  0.0000000000000000E+00  0.5954681584606470E-01
  0.4380475594493116E-01  0.0000000000000000E+00  0.7327871298370067E+00  0.7327853039116508E+00 -0.7375682966958351E+00  0.0000000000000000E+00  0.5959564387787010E-01
  0.4505632040050062E-01  0.0000000000000000E+00  0.7322362477859327E+00  0.7322344220086814E+00 -0.7370173924699311E+00  0.0000000000000000E+00  0.5964597036890268E-01
  0.4630788485607009E-01  0.0000000000000000E+00  0.7316690794628130E+00  0.7316672538384279E+00 -0.7364502012081804E+00  0.0000000000000000E+00  0.5969779667045316E-01
  0.4755944931163955E-01  0.0000000000000000E+00  0.7310856236204842E+00  0.7310837981537495E+00 -0.7358667216535117E+00  0.0000000000000000E+00  0.5975112382348105E-01
  0.4881101376720901E-01  0.0000000000000000E+00  0.7304858825414569E+00  0.7304840572371833E+00 -0.7352669560783348E+00  0.0000000000000000E+00  0.5980595255542198E-01
  0.5006257822277847E-01  0.0000000000000000E+00  0.7298698620498563E+00  0.7298680369128883E+00 -0.7346509102964848E+00  0.0000000000000000E+00  0.5986228327715089E-01
  0.5131414267834793E-01  0.0000000000000000E+00  0.7292375715208608E+00  0.7292357465560703E+00 -0.7340185936726422E+00  0.0000000000000000E+00  0.5992011608003101E-01
  0.5256570713391739E-01  0.0000000000000000E+00  0.7285890238881220E+00  0.7285871991004033E+00 -0.7333700191297592E+00  0.0000000000000000E+00  0.5997945073309516E-01
  0.5381727158948686E-01  0.0000000000000000E+00  0.7279242356489760E+00  0.7279224110432487E+00 -0.7327052031542721E+00  0.0000000000000000E+00  0.6004028668034786E-01
  0.5506883604505632E-01  0.0000000000000000E+00  0.7272432268675904E+00  0.7272414024488005E+00 -0.7320241657992520E+00  0.0000000000000000E+00  0.6010262303820294E-01
  0.5632040050062578E-01  0.0000000000000000E+00  0.7265460211756921E+00  0.7265441969488137E+00 -0.7313269306851257E+00  0.0000000000000000E+00  0.6016645859303135E-01
  0.5757196495619524E-01  0.0000000000000000E+00  0.7258326457710244E+00  0.7258308217410535E+00 -0.7306135249981286E+00  0.0000000000000000E+00  0.6023179179883571E-01
  0.5882352941176471E-01  0.0000000000000000E+00  0.7251031314141057E+00  0.7251013075860685E+00 -0.7298839794870804E+00  0.0000000000000000E+00  0.6029862077510020E-01
  0.6007509386733417E-01  0.0000000000000000E+00  0.7243575124220806E+00  0.7243556888010261E+00 -0.7291383284572108E+00  0.0000000000000000E+00  0.6036694330472012E-01
  0.6132665832290363E-01  0.0000000000000000E+00  0.7235958266609016E+00  0.7235940032519054E+00 -0.7283766097623595E+00  0.0000000000000000E+00  0.6043675683211405E-01
  0.6257822277847309E-01  0.0000000000000000E+00  0.7228181155350183E+00  0.7228162923431751E+00 -0.7275988647946505E+00  0.0000000000000000E+00  0.6050805846145439E-01
  0.6382978723404255E-01  0.0000000000000000E+00  0.7220244239749419E+00  0.7220226010053727E+00 -0.7268051384720725E+00  0.0000000000000000E+00  0.6058084495504665E-01
  0.6508135168961202E-01  0.0000000000000000E+00  0.7212148004225983E+00  0.7212129776804452E+00 -0.7259954792238194E+00  0.0000000000000000E+00  0.6065511273185252E-01
  0.6633291614518148E-01  0.0000000000000000E+00  0.7203892968144722E+00  0.7203874743049076E+00 -0.7251699389734477E+00  0.0000000000000000E+00  0.6073085786615749E-01
  0.6758448060075094E-01  0.0000000000000000E+00  0.7195479685629534E+00  0.7195461462911731E+00 -0.7243285731202084E+00  0.0000000000000000E+00  0.6080807608641901E-01
  0.6883604505632041E-01  0.0000000000000000E+00  0.7186908745347996E+00  0.7186890525060238E+00 -0.7234714405175172E+00  0.0000000000000000E+00  0.6088676277420324E-01
  0.7008760951188986E-01  0.0000000000000000E+00  0.7178180770282243E+00  0.7178162552476963E+00 -0.7225986034500348E+00  0.0000000000000000E+00  0.6096691296333800E-01
  0.7133917396745933E-01  0.0000000000000000E+00  0.7169296417474476E+00  0.7169278202204338E+00 -0.7217101276082258E+00  0.0000000000000000E+00  0.6104852133918358E-01
  0.7259073842302878E-01  0.0000000000000000E+00  0.7160256377752292E+00  0.7160238165070141E+00 -0.7208060820608878E+00  0.0000000000000000E+00  0.6113158223806369E-01
  0.7384230287859825E-01  0.0000000000000000E+00  0.7151061375434153E+00  0.7151043165393026E+00 -0.7198865392256999E+00  0.0000000000000000E+00  0.6121608964685923E-01
  0.7509386733416772E-01  0.0000000000000000E+00  0.7141712168015432E+00  0.7141693960668594E+00 -0.7189515748378292E+00  0.0000000000000000E+00  0.6130203720276604E-01
  0.7634543178973717E-01  0.0000000000000000E+00  0.7132209545833803E+00  0.7132191341234722E+00 -0.7180012679164727E+00  0.0000000000000000E+00  0.6138941819320539E-01
  0.7759699624530664E-01  0.0000000000000000E+00  0.7122554331713944E+00  0.7122536129916334E+00 -0.7170357007293219E+00  0.0000000000000000E+00  0.6147822555588438E-01
  0.7884856070087609E-01  0.0000000000000000E+00  0.7112747380596792E+00  0.7112729181654570E+00 -0.7160549587554907E+00  0.0000000000000000E+00  0.6156845187904915E-01
  0.8010012515644556E-01  0.0000000000000000E+00  0.7102789579146509E+00  0.7102771383113777E+00 -0.7150591306462164E+00  0.0000000000000000E+00  0.6166008940186878E-01
  0.8135168961201501E-01  0.0000000000000000E+00  0.7092681845339829E+00  0.7092663652270856E+00 -0.7140483081837830E+00  0.0000000000000000E+00  0.6175313001498774E-01
  0.8260325406758448E-01  0.0000000000000000E+00  0.7082425128038147E+00  0.7082406937987364E+00 -0.7130225862387456E+00  0.0000000000000000E+00  0.6184756526124618E-01
  0.8385481852315395E-01  0.0000000000000000E+00  0.7072020406543054E+00  0.7072002219565106E+00 -0.7119820627254789E+00  0.0000000000000000E+00  0.6194338633656971E-01
  0.8510638297872340E-01  0.0000000000000000E+00  0.7061468690134123E+00  0.7061450506283792E+00 -0.7109268385559547E+00  0.0000000000000000E+00  0.6204058409101509E-01
  0.8635794743429287E-01  0.0000000000000000E+00  0.7050771017589028E+00  0.7050752836921322E+00 -0.7098570175917635E+00  0.0000000000000000E+00  0.6213914902996905E-01
  0.8760951188986232E-01  0.0000000000000000E+00  0.7039928456691495E+00  0.7039910279261566E+00 -0.7087727065948966E+00  0.0000000000000000E+00  0.6223907131554152E-01
  0.8886107634543179E-01  0.0000000000000000E+00  0.7028942103720285E+00  0.7028923929583472E+00 -0.7076740151766543E+00  0.0000000000000000E+00  0.6234034076809127E-01
  0.9011264080100125E-01  0.0000000000000000E+00  0.7017813082923998E+00  0.7017794912135756E+00 -0.7065610557451213E+00  0.0000000000000000E+00  0.6244294686791880E-01
  0.9136420525657071E-01  0.0000000000000000E+00  0.7006542545982319E+00  0.7006524378598252E+00 -0.7054339434512986E+00  0.0000000000000000E+00  0.6254687875712739E-01
  0.9261576971214018E-01  0.0000000000000000E+00  0.6995131671454242E+00  0.6995113507530072E+00 -0.7042927961339248E+00  0.0000000000000000E+00  0.6265212524165102E-01
  0.9386733416770963E-01  0.0000000000000000E+00  0.6983581664212422E+00  0.6983563503804012E+00 -0.7031377342629116E+00  0.0000000000000000E+00  0.6275867479343548E-01
  0.9511889862327910E-01  0.0000000000000000E+00  0.6971893754863795E+00  0.6971875598027151E+00 -0.7019688808814151E+00  0.0000000000000000E+00  0.6286651555276895E-01
  0.9637046307884856E-01  0.0000000000000000E+00  0.6960069199161892E+00  0.6960051045953178E+00 -0.7007863615470546E+00  0.0000000000000000E+00  0.6297563533080171E-01
  0.9762202753441802E-01  0.0000000000000000E+00  0.6948109277404455E+00  0.6948091127879930E+00 -0.6995903042716839E+00  0.0000000000000000E+00  0.6308602161219304E-01
  0.9887359198998748E-01  0.0000000000000000E+00  0.6936015293820796E+00  0.6935997148036835E+00 -0.6983808394601256E+00  0.0000000000000000E+00  0.6319766155791845E-01
  0.1001251564455569E+00  0.0000000000000000E+00  0.6923788575949992E+00  0.6923770433963028E+00 -0.6971580998479909E+00  0.0000000000000000E+00  0.6331054200823708E-01
  0.1013767209011264E+00  0.0000000000000000E+00  0.6911430474010185E+00  0.6911412335876754E+00 -0.6959222204386167E+00  0.0000000000000000E+00  0.6342464948581793E-01
  0.1026282853566959E+00  0.0000000000000000E+00  0.6898942360258393E+00  0.6898924226035104E+00 -0.6946733384390426E+00  0.0000000000000000E+00  0.6353997019900942E-01
  0.1038798498122653E+00  0.0000000000000000E+00  0.6886325628341269E+00  0.6886307498084813E+00 -0.6934115931950910E+00  0.0000000000000000E+00  0.6365649004525022E-01
  0.1051314142678348E+00  0.0000000000000000E+00  0.6873581692641025E+00  0.6873563566408206E+00 -0.6921371261259675E+00  0.0000000000000000E+00  0.6377419461465088E-01
  0.1063829787234043E+00  0.0000000000000000E+00  0.6860711987611982E+00  0.6860693865459667E+00 -0.6908500806579037E+00  0.0000000000000000E+00  0.6389306919369732E-01
  0.1076345431789737E+00  0.0000000000000000E+00  0.6847717967111515E+00  0.6847699849096611E+00 -0.6895506021572569E+00  0.0000000000000000E+00  0.6401309876910308E-01
  0.1088861076345432E+00  0.0000000000000000E+00  0.6834601103725354E+00  0.6834582989904798E+00 -0.6882388378630477E+00  0.0000000000000000E+00  0.6413426803180028E-01
  0.1101376720901126E+00  0.0000000000000000E+00  0.6821362888088792E+00  0.6821344778519598E+00 -0.6869149368190840E+00  0.0000000000000000E+00  0.6425656138107652E-01
  0.1113892365456821E+00  0.0000000000000000E+00  0.6808004828205020E+00  0.6807986722944195E+00 -0.6855790498057829E+00  0.0000000000000000E+00  0.6437996292885936E-01
  0.1126408010012516E+00  0.0000000000000000E+00  0.6794528448753822E+00  0.6794510347858422E+00 -0.6842313292710571E+00  0.0000000000000000E+00  0.6450445650407953E-01
  0.1138923654568210E+00  0.0000000000000000E+00  0.6780935290405641E+00  0.6780917193932751E+00 -0.6828719292617175E+00  0.0000000000000000E+00  0.6463002565724003E-01
  0.1151439299123905E+00  0.0000000000000000E+00  0.6767226909126116E+00  0.6767208817132827E+00 -0.6815010053539224E+00  0.0000000000000000E+00  0.6475665366504649E-01
  0.1163954943679600E+00  0.0000000000000000E+00  0.6753404875482878E+00  0.6753386788026271E+00 -0.6801187145838652E+00  0.0000000000000000E+00  0.6488432353519974E-01
  0.1176470588235294E+00  0.0000000000000000E+00  0.6739470773949313E+00  0.6739452691086473E+00 -0.6787252153781531E+00  0.0000000000000000E+00  0.6501301801129092E-01
  0.1188986232790989E+00  0.0000000000000000E+00  0.6725426202208916E+00  0.6725408123996904E+00 -0.6773206674842407E+00  0.0000000000000000E+00  0.6514271957782490E-01
  0.1201501877346683E+00  0.0000000000000000E+00  0.6711272770460959E+00  0.6711254696956784E+00 -0.6759052319009993E+00  0.0000000000000000E+00  0.6527341046537202E-01
  0.1214017521902378E+00  0.0000000000000000E+00  0.6697012100721119E+00  0.6696994031981768E+00 -0.6744790708087812E+00  0.0000000000000000E+00  0.6540507265577547E-01
  0.1226533166458073E+00  0.0000000000000000E+00  0.6682645826131371E+00  0.6682627762213807E+00 -0.6730423475004162E+00  0.0000000000000000E+00  0.6553768788754522E-01
  0.1239048811013767E+00  0.0000000000000000E+00  0.6668175590264949E+00  0.6668157531226079E+00 -0.6715952263117002E+00  0.0000000000000000E+00  0.6567123766129065E-01
  0.1251564455569462E+00  0.0000000000000000E+00  0.6653603046434995E+00  0.6653584992331681E+00 -0.6701378725522674E+00  0.0000000000000000E+00  0.6580570324526841E-01
  0.1264080100125156E+00  0.0000000000000000E+00  0.6638929857009873E+00  0.6638911807898898E+00 -0.6686704524371230E+00  0.0000000000000000E+00  0.6594106568106249E-01
  0.1276595744680851E+00  0.0000000000000000E+00  0.6624157692730465E+00  0.6624139648668573E+00 -0.6671931330183757E+00  0.0000000000000000E+00  0.6607730578934679E-01
  0.1289111389236546E+00  0.0000000000000000E+00  0.6609288232027105E+00  0.6609270193070905E+00 -0.6657060821169246E+00  0.0000000000000000E+00  0.6621440417569605E-01
  0.1301627033792240E+00  0.0000000000000000E+00  0.6594323160342829E+00  0.6594305126548856E+00 -0.6642094682547952E+00  0.0000000000000000E+00  0.6635234123649972E-01
  0.1314142678347935E+00  0.0000000000000000E+00  0.6579264169464963E+00  0.6579246140889625E+00 -0.6627034605882952E+00  0.0000000000000000E+00  0.6649109716499380E-01
  0.1326658322903630E+00  0.0000000000000000E+00  0.6564112956857542E+00  0.6564094933557170E+00 -0.6611882288412635E+00  0.0000000000000000E+00  0.6663065195732519E-01
  0.1339173967459324E+00  0.0000000000000000E+00  0.6548871225004509E+00  0.6548853207035337E+00 -0.6596639432393862E+00  0.0000000000000000E+00  0.6677098541873940E-01
  0.1351689612015019E+00  0.0000000000000000E+00  0.6533540680755459E+00  0.6533522668173609E+00 -0.6581307744447716E+00  0.0000000000000000E+00  0.6691207716980530E-01
  0.1364205256570713E+00  0.0000000000000000E+00  0.6518123034677602E+00  0.6518105027539033E+00 -0.6565888934911509E+00  0.0000000000000000E+00  0.6705390665269928E-01
  0.1376720901126408E+00  0.0000000000000000E+00  0.6502620000415630E+00  0.6502601998776143E+00 -0.6550384717198632E+00  0.0000000000000000E+00  0.6719645313756188E-01
  0.1389236545682103E+00  0.0000000000000000E+00  0.6487033294058131E+00  0.6487015297973368E+00 -0.6534796807165035E+00  0.0000000000000000E+00  0.6733969572890180E-01
  0.1401752190237797E+00  0.0000000000000000E+00  0.6471364633516276E+00  0.6471346643041723E+00 -0.6519126922487891E+00  0.0000000000000000E+00  0.6748361337210015E-01
  0.1414267834793492E+00  0.0000000000000000E+00  0.6455615737904435E+00  0.6455597753095415E+00 -0.6503376782046242E+00  0.0000000000000000E+00  0.6762818485990095E-01
  0.1426783479349187E+00  0.0000000000000000E+00  0.6439788326935416E+00  0.6439770347847125E+00 -0.6487548105316302E+00  0.0000000000000000E+00  0.6777338883900991E-01
  0.1439299123904881E+00  0.0000000000000000E+00  0.6423884120320880E+00  0.6423866147008315E+00 -0.6471642611771785E+00  0.0000000000000000E+00  0.6791920381669948E-01
  0.1451814768460576E+00  0.0000000000000000E+00  0.6407904837180372E+00  0.6407886869698346E+00 -0.6455662020293005E+00  0.0000000000000000E+00  0.6806560816744500E-01
  0.1464330413016270E+00  0.0000000000000000E+00  0.6391852195460688E+00  0.6391834233863775E+00 -0.6439608048586207E+00  0.0000000000000000E+00  0.6821258013960409E-01
  0.1476846057571965E+00  0.0000000000000000E+00  0.6375727911364022E+00  0.6375709955706576E+00 -0.6423482412611791E+00  0.0000000000000000E+00  0.6836009786211593E-01
  0.1489361702127660E+00  0.0000000000000000E+00  0.6359533698790539E+00  0.6359515749126703E+00 -0.6407286826026884E+00  0.0000000000000000E+00  0.6850813935127226E-01
  0.1501877346683354E+00  0.0000000000000000E+00  0.6343271268784971E+00  0.6343253325168665E+00 -0.6391022999631949E+00  0.0000000000000000E+00  0.6865668251744479E-01
  0.1514392991239049E+00  0.0000000000000000E+00  0.6326942328999756E+00  0.6326924391484697E+00 -0.6374692640833939E+00  0.0000000000000000E+00  0.6880570517189462E-01
  0.1526908635794743E+00  0.0000000000000000E+00  0.6310548583165114E+00  0.6310530651804768E+00 -0.6358297453116338E+00  0.0000000000000000E+00  0.6895518503355801E-01
  0.1539424280350438E+00  0.0000000000000000E+00  0.6294091730569524E+00  0.6294073805417111E+00 -0.6341839135519706E+00  0.0000000000000000E+00  0.6910509973583522E-01
  0.1551939924906133E+00  0.0000000000000000E+00  0.6277573465552092E+00  0.6277555546660541E+00 -0.6325319382133987E+00  0.0000000000000000E+00  0.6925542683339508E-01
  0.1564455569461827E+00  0.0000000000000000E+00  0.6260995477005162E+00  0.6260977564427141E+00 -0.6308739881601216E+00  0.0000000000000000E+00  0.6940614380897010E-01
  0.1576971214017522E+00  0.0000000000000000E+00  0.6244359447892680E+00  0.6244341541680575E+00 -0.6292102316633817E+00  0.0000000000000000E+00  0.6955722808019751E-01
  0.1589486858573217E+00  0.0000000000000000E+00  0.6227667054773849E+00  0.6227649154979795E+00 -0.6275408363538376E+00  0.0000000000000000E+00  0.6970865700638780E-01
  0.1602002503128911E+00  0.0000000000000000E+00  0.6210919967344475E+00  0.6210902074020330E+00 -0.6258659691756874E+00  0.0000000000000000E+00  0.6986040789534859E-01
  0.1614518147684606E+00  0.0000000000000000E+00  0.6194119847986187E+00  0.6194101961183524E+00 -0.6241857963416004E+00  0.0000000000000000E+00  0.7001245801015721E-01
  0.1627033792240300E+00  0.0000000000000000E+00  0.6177268351327111E+00  0.6177250471097202E+00 -0.6225004832887789E+00  0.0000000000000000E+00  0.7016478457590966E-01
  0.1639549436795995E+00  0.0000000000000000E+00  0.6160367123815157E+00  0.6160349250208926E+00 -0.6208101946362894E+00  0.0000000000000000E+00  0.7031736478645902E-01
  0.1652065081351690E+00  0.0000000000000000E+00  0.6143417803302331E+00  0.6143399936370401E+00 -0.6191150941434937E+00  0.0000000000000000E+00  0.7047017581111743E-01
  0.1664580725907384E+00  0.0000000000000000E+00  0.6126422018645229E+00  0.6126404158437883E+00 -0.6174153446701045E+00  0.0000000000000000E+00  0.7062319480138012E-01
  0.1677096370463079E+00  0.0000000000000000E+00  0.6109381389311563E+00  0.6109363535878779E+00 -0.6157111081368335E+00  0.0000000000000000E+00  0.7077639889754868E-01
  0.1689612015018774E+00  0.0000000000000000E+00  0.6092297525004533E+00  0.6092279678395979E+00 -0.6140025454878341E+00  0.0000000000000000E+00  0.7092976523538697E-01
  0.1702127659574468E+00  0.0000000000000000E+00  0.6075172025295574E+00  0.6075154185560574E+00 -0.6122898166539710E+00  0.0000000000000000E+00  0.7108327095270052E-01
  0.1714643304130163E+00  0.0000000000000000E+00  0.6058006479268730E+00  0.6057988646456267E+00 -0.6105730805172598E+00  0.0000000000000000E+00  0.7123689319586654E-01
  0.1727158948685857E+00  0.0000000000000000E+00  0.6040802465177759E+00  0.6040784639336421E+00 -0.6088524948765746E+00  0.0000000000000000E+00  0.7139060912633099E-01
  0.1739674593241552E+00  0.0000000000000000E+00  0.6023561550114273E+00  0.6023543731292298E+00 -0.6071282164144685E+00  0.0000000000000000E+00  0.7154439592704528E-01
  0.1752190237797246E+00  0.0000000000000000E+00  0.6006285289692020E+00  0.6006267477937294E+00 -0.6054004006656044E+00  0.0000000000000000E+00  0.7169823080890252E-01
  0.1764705882352941E+00  0.0000000000000000E+00  0.5988975227737161E+00  0.5988957423097188E+00 -0.6036692019857740E+00  0.0000000000000000E+00  0.7185209101705026E-01
  0.1777221526908636E+00  0.0000000000000000E+00  0.5971632895996009E+00  0.5971615098517941E+00 -0.6019347735226809E+00  0.0000000000000000E+00  0.7200595383721427E-01
  0.1789737171464330E+00  0.0000000000000000E+00  0.5954259813851032E+00  0.5954242023581645E+00 -0.6001972671875346E+00  0.0000000000000000E+00  0.7215979660192386E-01
  0.1802252816020025E+00  0.0000000000000000E+00  0.5936857488048017E+00  0.5936839705033702E+00 -0.5984568336277696E+00  0.0000000000000000E+00  0.7231359669666716E-01
  0.1814768460575720E+00  0.0000000000000000E+00  0.5919427412435597E+00  0.5919409636722329E+00 -0.5967136222009953E+00  0.0000000000000000E+00  0.7246733156599297E-01
  0.1827284105131414E+00  0.0000000000000000E+00  0.5901971067715364E+00  0.5901953299348708E+00 -0.5949677809500106E+00  0.0000000000000000E+00  0.7262097871953252E-01
  0.1839799749687109E+00  0.0000000000000000E+00  0.5884489921207369E+00  0.5884472160232501E+00 -0.5932194565793565E+00  0.0000000000000000E+00  0.7277451573800153E-01
  0.1852315394242804E+00  0.0000000000000000E+00  0.5866985426621203E+00  0.5866967673082893E+00 -0.5914687944324193E+00  0.0000000000000000E+00  0.7292792027906016E-01
  0.1864831038798498E+00  0.0000000000000000E+00  0.5849459023843677E+00  0.5849441277786318E+00 -0.5897159384702029E+00  0.0000000000000000E+00  0.7308117008316585E-01
  0.1877346683354193E+00  0.0000000000000000E+00  0.5831912138734160E+00  0.5831894400201707E+00 -0.5879610312508576E+00  0.0000000000000000E+00  0.7323424297931028E-01
  0.1889862327909887E+00  0.0000000000000000E+00  0.5814346182930203E+00  0.5814328451966202E+00 -0.5862042139102466E+00  0.0000000000000000E+00  0.7338711689066846E-01
  0.1902377972465582E+00  0.0000000000000000E+00  0.5796762553664736E+00  0.5796744830312299E+00 -0.5844456261436609E+00  0.0000000000000000E+00  0.7353976984017885E-01
  0.1914893617021277E+00  0.0000000000000000E+00  0.5779162633592932E+00  0.5779144917894719E+00 -0.5826854061885082E+00  0.0000000000000000E+00  0.7369217995602718E-01
  0.1927409261576971E+00  0.0000000000000000E+00  0.5761547790633449E+00  0.5761530082631725E+00 -0.5809236908084400E+00  0.0000000000000000E+00  0.7384432547709638E-01
  0.1939924906132666E+00  0.0000000000000000E+00  0.5743919377814366E+00  0.5743901677550938E+00 -0.5791606152779391E+00  0.0000000000000000E+00  0.7399618475825788E-01
  0.1952440550688360E+00  0.0000000000000000E+00  0.5726278733134602E+00  0.5726261040650867E+00 -0.5773963133684695E+00  0.0000000000000000E+00  0.7414773627564410E-01
  0.1964956195244055E+00  0.0000000000000000E+00  0.5708627179431932E+00  0.5708609494768865E+00 -0.5756309173352683E+00  0.0000000000000000E+00  0.7429895863179004E-01
