# 
# Solution parameters:
# - mu = 1
# - rh = 0.179026
# - omega = 0.998200
# - m = 1
# - c = 4 (radial coord compactification parameter)
#
# Self-interaction
# V(phi) = mu^2 |phi|^2 + lambda |phi|^4
# Convention 4piG=1 (G_ab = 2 T_ab)
# - normalization_Tmunu = 0
# - lambda = 1000
#
# Convention for Wbar = r^p * W
# - p = 2
#
# Physical quantities
# - M = 0.144861
# - J = 0.0518459
# - Mmat/M = 0.334238
# - Jmat/J = 0.933013
# - AH = 0.451799
#
  0.3379224030037547E-01  0.0000000000000000E+00  0.4285055099526627E-01  0.4285067090016541E-01 -0.4285367080088067E-01  0.0000000000000000E+00  0.2651412273651154E-01
  0.3504380475594493E-01  0.0000000000000000E+00  0.4210004836659709E-01  0.4210016796228763E-01 -0.4210316785845820E-01  0.0000000000000000E+00  0.2619674901897911E-01
  0.3629536921151439E-01  0.0000000000000000E+00  0.4135676102447053E-01  0.4135688031481319E-01 -0.4135988020616415E-01  0.0000000000000000E+00  0.2587858411627164E-01
  0.3754693366708386E-01  0.0000000000000000E+00  0.4062184878586844E-01  0.4062196777471706E-01 -0.4062496766096632E-01  0.0000000000000000E+00  0.2556018340442567E-01
  0.3879849812265332E-01  0.0000000000000000E+00  0.3989632080311551E-01  0.3989643949431465E-01 -0.3989943937517320E-01  0.0000000000000000E+00  0.2524206091262192E-01
  0.4005006257822278E-01  0.0000000000000000E+00  0.3918104557242273E-01  0.3918116396980547E-01 -0.3918416384497753E-01  0.0000000000000000E+00  0.2492469008639903E-01
  0.4130162703379224E-01  0.0000000000000000E+00  0.3847676119014178E-01  0.3847687929752758E-01 -0.3847987916671076E-01  0.0000000000000000E+00  0.2460850485826536E-01
  0.4255319148936170E-01  0.0000000000000000E+00  0.3778408564436105E-01  0.3778420346555336E-01 -0.3778720332843893E-01  0.0000000000000000E+00  0.2429390096778563E-01
  0.4380475594493116E-01  0.0000000000000000E+00  0.3710352696927669E-01  0.3710364450806003E-01 -0.3710664436433316E-01  0.0000000000000000E+00  0.2398123747795966E-01
  0.4505632040050062E-01  0.0000000000000000E+00  0.3643549312561294E-01  0.3643561038575058E-01 -0.3643861023509029E-01  0.0000000000000000E+00  0.2367083843969443E-01
  0.4630788485607009E-01  0.0000000000000000E+00  0.3578030150242997E-01  0.3578041848766094E-01 -0.3578341832974057E-01  0.0000000000000000E+00  0.2336299466150019E-01
  0.4755944931163955E-01  0.0000000000000000E+00  0.3513818796343612E-01  0.3513830467747265E-01 -0.3514130451195979E-01  0.0000000000000000E+00  0.2305796554680340E-01
  0.4881101376720901E-01  0.0000000000000000E+00  0.3450931538468463E-01  0.3450943183120942E-01 -0.3451243165776632E-01  0.0000000000000000E+00  0.2275598096636277E-01
  0.5006257822277847E-01  0.0000000000000000E+00  0.3389378165057294E-01  0.3389389783323681E-01 -0.3389689765152028E-01  0.0000000000000000E+00  0.2245724313821008E-01
  0.5131414267834793E-01  0.0000000000000000E+00  0.3329162709142297E-01  0.3329174301384190E-01 -0.3329474282350356E-01  0.0000000000000000E+00  0.2216192849200440E-01
  0.5256570713391739E-01  0.0000000000000000E+00  0.3270284135926489E-01  0.3270295702501764E-01 -0.3270595682570406E-01  0.0000000000000000E+00  0.2187018949888444E-01
  0.5381727158948686E-01  0.0000000000000000E+00  0.3212736974890297E-01  0.3212748516152861E-01 -0.3213048495288146E-01  0.0000000000000000E+00  0.2158215645162770E-01
  0.5506883604505632E-01  0.0000000000000000E+00  0.3156511897942040E-01  0.3156523414241631E-01 -0.3156823392407247E-01  0.0000000000000000E+00  0.2129793918324776E-01
  0.5632040050062578E-01  0.0000000000000000E+00  0.3101596245726395E-01  0.3101607737408365E-01 -0.3101907714567535E-01  0.0000000000000000E+00  0.2101762871507667E-01
  0.5757196495619524E-01  0.0000000000000000E+00  0.3047974504633487E-01  0.3047985972038642E-01 -0.3048285948154125E-01  0.0000000000000000E+00  0.2074129882790328E-01
  0.5882352941176471E-01  0.0000000000000000E+00  0.2995628737336396E-01  0.2995640180800823E-01 -0.2995940155834932E-01  0.0000000000000000E+00  0.2046900755191243E-01
  0.6007509386733417E-01  0.0000000000000000E+00  0.2944538969844389E-01  0.2944550389699320E-01 -0.2944850363613930E-01  0.0000000000000000E+00  0.2020079857293907E-01
  0.6132665832290363E-01  0.0000000000000000E+00  0.2894683538142863E-01  0.2894694934714539E-01 -0.2894994907471098E-01  0.0000000000000000E+00  0.1993670255412803E-01
  0.6257822277847309E-01  0.0000000000000000E+00  0.2846039397482584E-01  0.2846050771092159E-01 -0.2846350742651687E-01  0.0000000000000000E+00  0.1967673837327693E-01
  0.6382978723404255E-01  0.0000000000000000E+00  0.2798582397330505E-01  0.2798593748293956E-01 -0.2798893718617069E-01  0.0000000000000000E+00  0.1942091427716632E-01
  0.6508135168961202E-01  0.0000000000000000E+00  0.2752287524894403E-01  0.2752298853522473E-01 -0.2752598822569371E-01  0.0000000000000000E+00  0.1916922895495567E-01
  0.6633291614518148E-01  0.0000000000000000E+00  0.2707129120007176E-01  0.2707140426605329E-01 -0.2707440394335816E-01  0.0000000000000000E+00  0.1892167253333606E-01
  0.6758448060075094E-01  0.0000000000000000E+00  0.2663081064009468E-01  0.2663092348877830E-01 -0.2663392315251315E-01  0.0000000000000000E+00  0.1867822749658335E-01
  0.6883604505632041E-01  0.0000000000000000E+00  0.2620116945103860E-01  0.2620128208537218E-01 -0.2620428173512719E-01  0.0000000000000000E+00  0.1843886953494288E-01
  0.7008760951188986E-01  0.0000000000000000E+00  0.2578210202495841E-01  0.2578221444783630E-01 -0.2578521408319779E-01  0.0000000000000000E+00  0.1820356832504499E-01
  0.7133917396745933E-01  0.0000000000000000E+00  0.2537334251458299E-01  0.2537345472884604E-01 -0.2537645434939659E-01  0.0000000000000000E+00  0.1797228824610462E-01
  0.7259073842302878E-01  0.0000000000000000E+00  0.2497462591295321E-01  0.2497473792138893E-01 -0.2497773752670729E-01  0.0000000000000000E+00  0.1774498903574397E-01
  0.7384230287859825E-01  0.0000000000000000E+00  0.2458568898016929E-01  0.2458580078551206E-01 -0.2458880037517327E-01  0.0000000000000000E+00  0.1752162638924765E-01
  0.7509386733416772E-01  0.0000000000000000E+00  0.2420627103380400E-01  0.2420638263873545E-01 -0.2420938221231088E-01  0.0000000000000000E+00  0.1730215250599870E-01
  0.7634543178973717E-01  0.0000000000000000E+00  0.2383611461805309E-01  0.2383622602520256E-01 -0.2383922558225991E-01  0.0000000000000000E+00  0.1708651658674166E-01
  0.7759699624530664E-01  0.0000000000000000E+00  0.2347496606530404E-01  0.2347507727724916E-01 -0.2347807681735245E-01  0.0000000000000000E+00  0.1687466528519422E-01
  0.7884856070087609E-01  0.0000000000000000E+00  0.2312257596251952E-01  0.2312268698178674E-01 -0.2312568650449640E-01  0.0000000000000000E+00  0.1666654311739530E-01
  0.8010012515644556E-01  0.0000000000000000E+00  0.2277869953358333E-01  0.2277881036264853E-01 -0.2278180986752141E-01  0.0000000000000000E+00  0.1646209283198973E-01
  0.8135168961201501E-01  0.0000000000000000E+00  0.2244309694767757E-01  0.2244320758896674E-01 -0.2244620707555607E-01  0.0000000000000000E+00  0.1626125574450779E-01
  0.8260325406758448E-01  0.0000000000000000E+00  0.2211553356271991E-01  0.2211564401860975E-01 -0.2211864348646518E-01  0.0000000000000000E+00  0.1606397203851392E-01
  0.8385481852315395E-01  0.0000000000000000E+00  0.2179578011195086E-01  0.2179589038476975E-01 -0.2179888983343748E-01  0.0000000000000000E+00  0.1587018103632539E-01
  0.8510638297872340E-01  0.0000000000000000E+00  0.2148361284090119E-01  0.2148372293292983E-01 -0.2148672236195245E-01  0.0000000000000000E+00  0.1567982144182746E-01
  0.8635794743429287E-01  0.0000000000000000E+00  0.2117881360119294E-01  0.2117892351466527E-01 -0.2118192292358182E-01  0.0000000000000000E+00  0.1549283155774275E-01
  0.8760951188986232E-01  0.0000000000000000E+00  0.2088116990693981E-01  0.2088127964404380E-01 -0.2088427903238979E-01  0.0000000000000000E+00  0.1530914947956079E-01
  0.8886107634543179E-01  0.0000000000000000E+00  0.2059047495883748E-01  0.2059058452171598E-01 -0.2059358388902336E-01  0.0000000000000000E+00  0.1512871326815040E-01
  0.9011264080100125E-01  0.0000000000000000E+00  0.2030652764049453E-01  0.2030663703124607E-01 -0.2030963637704332E-01  0.0000000000000000E+00  0.1495146110295085E-01
  0.9136420525657071E-01  0.0000000000000000E+00  0.2002913249102376E-01  0.2002924171170349E-01 -0.2003224103551552E-01  0.0000000000000000E+00  0.1477733141748476E-01
  0.9261576971214018E-01  0.0000000000000000E+00  0.1975809965744894E-01  0.1975820871006945E-01 -0.1976120801141767E-01  0.0000000000000000E+00  0.1460626301880126E-01
  0.9386733416770963E-01  0.0000000000000000E+00  0.1949324483006200E-01  0.1949335371659424E-01 -0.1949635299499651E-01  0.0000000000000000E+00  0.1443819519232734E-01
  0.9511889862327910E-01  0.0000000000000000E+00  0.1923438916349480E-01  0.1923449788586898E-01 -0.1923749714083969E-01  0.0000000000000000E+00  0.1427306779348828E-01
  0.9637046307884856E-01  0.0000000000000000E+00  0.1898135918595160E-01  0.1898146774605804E-01 -0.1898446697710795E-01  0.0000000000000000E+00  0.1411082132735565E-01
  0.9762202753441802E-01  0.0000000000000000E+00  0.1873398669871740E-01  0.1873409509840736E-01 -0.1873709430504372E-01  0.0000000000000000E+00  0.1395139701745525E-01
  0.9887359198998748E-01  0.0000000000000000E+00  0.1849210866782343E-01  0.1849221690891007E-01 -0.1849521609063648E-01  0.0000000000000000E+00  0.1379473686479161E-01
  0.1001251564455569E+00  0.0000000000000000E+00  0.1825556710950433E-01  0.1825567519376338E-01 -0.1825867435008001E-01  0.0000000000000000E+00  0.1364078369804841E-01
  0.1013767209011264E+00  0.0000000000000000E+00  0.1802420897087095E-01  0.1802431690004170E-01 -0.1802731603044510E-01  0.0000000000000000E+00  0.1348948121584069E-01
  0.1026282853566959E+00  0.0000000000000000E+00  0.1779788600703378E-01  0.1779799378281991E-01 -0.1780099288680297E-01  0.0000000000000000E+00  0.1334077402181616E-01
  0.1038798498122653E+00  0.0000000000000000E+00  0.1757645465575059E-01  0.1757656227982089E-01 -0.1757956135687299E-01  0.0000000000000000E+00  0.1319460765333478E-01
  0.1051314142678348E+00  0.0000000000000000E+00  0.1735977591053495E-01  0.1735988338452425E-01 -0.1736288243413111E-01  0.0000000000000000E+00  0.1305092860439661E-01
  0.1063829787234043E+00  0.0000000000000000E+00  0.1714771519301060E-01  0.1714782251852048E-01 -0.1715082154016423E-01  0.0000000000000000E+00  0.1290968434341299E-01
  0.1076345431789737E+00  0.0000000000000000E+00  0.1694014222520465E-01  0.1694024940380426E-01 -0.1694324839696326E-01  0.0000000000000000E+00  0.1277082332637647E-01
  0.1088861076345432E+00  0.0000000000000000E+00  0.1673693090236170E-01  0.1673703793558850E-01 -0.1674003689973755E-01  0.0000000000000000E+00  0.1263429500592684E-01
  0.1101376720901126E+00  0.0000000000000000E+00  0.1653795916677636E-01  0.1653806605613692E-01 -0.1654106499074713E-01  0.0000000000000000E+00  0.1250004983676786E-01
  0.1113892365456821E+00  0.0000000000000000E+00  0.1634310888306259E-01  0.1634321563003333E-01 -0.1634621453457210E-01  0.0000000000000000E+00  0.1236803927784678E-01
  0.1126408010012516E+00  0.0000000000000000E+00  0.1615226571519252E-01  0.1615237232122034E-01 -0.1615537119515138E-01  0.0000000000000000E+00  0.1223821579165617E-01
  0.1138923654568210E+00  0.0000000000000000E+00  0.1596531900562686E-01  0.1596542547212996E-01 -0.1596842431491319E-01  0.0000000000000000E+00  0.1211053284101960E-01
  0.1151439299123905E+00  0.0000000000000000E+00  0.1578216165673738E-01  0.1578226798510590E-01 -0.1578526679619755E-01  0.0000000000000000E+00  0.1198494488363959E-01
  0.1163954943679600E+00  0.0000000000000000E+00  0.1560269001473875E-01  0.1560279620633539E-01 -0.1560579498518787E-01  0.0000000000000000E+00  0.1186140736470260E-01
  0.1176470588235294E+00  0.0000000000000000E+00  0.1542680375626623E-01  0.1542690981242699E-01 -0.1542990855848895E-01  0.0000000000000000E+00  0.1173987670777956E-01
  0.1188986232790989E+00  0.0000000000000000E+00  0.1525440577772286E-01  0.1525451169975764E-01 -0.1525751041247388E-01  0.0000000000000000E+00  0.1162031030425165E-01
  0.1201501877346683E+00  0.0000000000000000E+00  0.1508540208748170E-01  0.1508550787667498E-01 -0.1508850655548646E-01  0.0000000000000000E+00  0.1150266650146409E-01
  0.1214017521902378E+00  0.0000000000000000E+00  0.1491970170098817E-01  0.1491980735859958E-01 -0.1492280600294341E-01  0.0000000000000000E+00  0.1138690458977842E-01
  0.1226533166458073E+00  0.0000000000000000E+00  0.1475721653883012E-01  0.1475732206609504E-01 -0.1476032067540445E-01  0.0000000000000000E+00  0.1127298478870990E-01
  0.1239048811013767E+00  0.0000000000000000E+00  0.1459786132776052E-01  0.1459796672589070E-01 -0.1460096529959501E-01  0.0000000000000000E+00  0.1116086823227266E-01
  0.1251564455569462E+00  0.0000000000000000E+00  0.1444155350469301E-01  0.1444165877487710E-01 -0.1444465731240167E-01  0.0000000000000000E+00  0.1105051695367827E-01
  0.1264080100125156E+00  0.0000000000000000E+00  0.1428821312366202E-01  0.1428831826706610E-01 -0.1429131676783238E-01  0.0000000000000000E+00  0.1094189386950935E-01
  0.1276595744680851E+00  0.0000000000000000E+00  0.1413776276571219E-01  0.1413786778348041E-01 -0.1414086624690582E-01  0.0000000000000000E+00  0.1083496276346615E-01
  0.1289111389236546E+00  0.0000000000000000E+00  0.1399012745167655E-01  0.1399023234493154E-01 -0.1399323077042950E-01  0.0000000000000000E+00  0.1072968826977664E-01
  0.1301627033792240E+00  0.0000000000000000E+00  0.1384523455781392E-01  0.1384533932765736E-01 -0.1384833771463729E-01  0.0000000000000000E+00  0.1062603585636358E-01
  0.1314142678347935E+00  0.0000000000000000E+00  0.1370301373425838E-01  0.1370311838177149E-01 -0.1370611672963875E-01  0.0000000000000000E+00  0.1052397180784584E-01
  0.1326658322903630E+00  0.0000000000000000E+00  0.1356339682620896E-01  0.1356350135245302E-01 -0.1356649966060885E-01  0.0000000000000000E+00  0.1042346320842842E-01
  0.1339173967459324E+00  0.0000000000000000E+00  0.1342631779781917E-01  0.1342642220383598E-01 -0.1342942047167748E-01  0.0000000000000000E+00  0.1032447792475474E-01
  0.1351689612015019E+00  0.0000000000000000E+00  0.1329171265870511E-01  0.1329181694551743E-01 -0.1329481517243760E-01  0.0000000000000000E+00  0.1022698458876104E-01
  0.1364205256570713E+00  0.0000000000000000E+00  0.1315951939301287E-01  0.1315962356162486E-01 -0.1316262174701251E-01  0.0000000000000000E+00  0.1013095258058288E-01
  0.1376720901126408E+00  0.0000000000000000E+00  0.1302967789097908E-01  0.1302978194237676E-01 -0.1303278008561651E-01  0.0000000000000000E+00  0.1003635201155667E-01
  0.1389236545682103E+00  0.0000000000000000E+00  0.1290212988291184E-01  0.1290223381806352E-01 -0.1290523191853573E-01  0.0000000000000000E+00  0.9943153707348509E-02
  0.1401752190237797E+00  0.0000000000000000E+00  0.1277681887553167E-01  0.1277692269538832E-01 -0.1277992075246916E-01  0.0000000000000000E+00  0.9851329191248950E-02
  0.1414267834793492E+00  0.0000000000000000E+00  0.1265369009058073E-01  0.1265379379607643E-01 -0.1265679180913772E-01  0.0000000000000000E+00  0.9760850667644956E-02
  0.1426783479349187E+00  0.0000000000000000E+00  0.1253269040565397E-01  0.1253279399770632E-01 -0.1253579196611561E-01  0.0000000000000000E+00  0.9671691005710243E-02
  0.1439299123904881E+00  0.0000000000000000E+00  0.1241376829716227E-01  0.1241387177667270E-01 -0.1241686969979317E-01  0.0000000000000000E+00  0.9583823723319345E-02
  0.1451814768460576E+00  0.0000000000000000E+00  0.1229687378536422E-01  0.1229697715321842E-01 -0.1229997503040887E-01  0.0000000000000000E+00  0.9497222971206684E-02
  0.1464330413016270E+00  0.0000000000000000E+00  0.1218195838140019E-01  0.1218206163846844E-01 -0.1218505946908326E-01  0.0000000000000000E+00  0.9411863517386893E-02
  0.1476846057571965E+00  0.0000000000000000E+00  0.1206897503625739E-01  0.1206907818339495E-01 -0.1207207596678405E-01  0.0000000000000000E+00  0.9327720731844912E-02
  0.1489361702127660E+00  0.0000000000000000E+00  0.1195787809160911E-01  0.1195798112965650E-01 -0.1196097886516537E-01  0.0000000000000000E+00  0.9244770571513137E-02
  0.1501877346683354E+00  0.0000000000000000E+00  0.1184862323244317E-01  0.1184872616222652E-01 -0.1185172384919612E-01  0.0000000000000000E+00  0.9162989565528249E-02
  0.1514392991239049E+00  0.0000000000000000E+00  0.1174116744143872E-01  0.1174127026377017E-01 -0.1174426790153690E-01  0.0000000000000000E+00  0.9082354800790839E-02
  0.1526908635794743E+00  0.0000000000000000E+00  0.1163546895501094E-01  0.1163557167068887E-01 -0.1163856925858460E-01  0.0000000000000000E+00  0.9002843907818695E-02
  0.1539424280350438E+00  0.0000000000000000E+00  0.1153148722096924E-01  0.1153158983077860E-01 -0.1153458736813058E-01  0.0000000000000000E+00  0.8924435046900920E-02
  0.1551939924906133E+00  0.0000000000000000E+00  0.1142918285773223E-01  0.1142928536244485E-01 -0.1143228284857568E-01  0.0000000000000000E+00  0.8847106894556749E-02
  0.1564455569461827E+00  0.0000000000000000E+00  0.1132851761503930E-01  0.1132862001541415E-01 -0.1133161744964178E-01  0.0000000000000000E+00  0.8770838630296868E-02
  0.1576971214017522E+00  0.0000000000000000E+00  0.1122945433611243E-01  0.1122955663289592E-01 -0.1123255401453358E-01  0.0000000000000000E+00  0.8695609923694413E-02
  0.1589486858573217E+00  0.0000000000000000E+00  0.1113195692119585E-01  0.1113205911512212E-01 -0.1113505644347829E-01  0.0000000000000000E+00  0.8621400921750337E-02
  0.1602002503128911E+00  0.0000000000000000E+00  0.1103599029244326E-01  0.1103609238423445E-01 -0.1103908965861282E-01  0.0000000000000000E+00  0.8548192236567654E-02
  0.1614518147684606E+00  0.0000000000000000E+00  0.1094152036008481E-01  0.1094162235045132E-01 -0.1094461957015078E-01  0.0000000000000000E+00  0.8475964933319601E-02
  0.1627033792240300E+00  0.0000000000000000E+00  0.1084851398983135E-01  0.1084861587947206E-01 -0.1085161304378668E-01  0.0000000000000000E+00  0.8404700518512370E-02
  0.1639549436795995E+00  0.0000000000000000E+00  0.1075693897147088E-01  0.1075704076107344E-01 -0.1076003786929237E-01  0.0000000000000000E+00  0.8334380928541251E-02
  0.1652065081351690E+00  0.0000000000000000E+00  0.1066676398860894E-01  0.1066686567884996E-01 -0.1066986273025747E-01  0.0000000000000000E+00  0.8264988518533379E-02
  0.1664580725907384E+00  0.0000000000000000E+00  0.1057795858951825E-01  0.1057806018106360E-01 -0.1058105717493896E-01  0.0000000000000000E+00  0.8196506051480019E-02
  0.1677096370463079E+00  0.0000000000000000E+00  0.1049049315903747E-01  0.1049059465254248E-01 -0.1049359158815996E-01  0.0000000000000000E+00  0.8128916687640196E-02
  0.1689612015018774E+00  0.0000000000000000E+00  0.1040433889149928E-01  0.1040444028760894E-01 -0.1040743716423780E-01  0.0000000000000000E+00  0.8062203974226634E-02
  0.1702127659574468E+00  0.0000000000000000E+00  0.1031946776463213E-01  0.1031956906398133E-01 -0.1032256588088575E-01  0.0000000000000000E+00  0.7996351835356732E-02
  0.1714643304130163E+00  0.0000000000000000E+00  0.1023585251440369E-01  0.1023595371761740E-01 -0.1023895047405648E-01  0.0000000000000000E+00  0.7931344562267351E-02
  0.1727158948685857E+00  0.0000000000000000E+00  0.1015346661077176E-01  0.1015356771846529E-01 -0.1015656441369292E-01  0.0000000000000000E+00  0.7867166803789885E-02
  0.1739674593241552E+00  0.0000000000000000E+00  0.1007228423430510E-01  0.1007238524708425E-01 -0.1007538188034916E-01  0.0000000000000000E+00  0.7803803557077933E-02
  0.1752190237797246E+00  0.0000000000000000E+00  0.9992280253648768E-02  0.9992381172110041E-02 -0.9995377742655766E-02  0.0000000000000000E+00  0.7741240158588362E-02
  0.1764705882352941E+00  0.0000000000000000E+00  0.9913430203785399E-02  0.9913531028516151E-02 -0.9916527535580947E-02  0.0000000000000000E+00  0.7679462275297862E-02
  0.1777221526908636E+00  0.0000000000000000E+00  0.9835710265080367E-02  0.9835810996659089E-02 -0.9838807439475881E-02  0.0000000000000000E+00  0.7618455896163995E-02
  0.1789737171464330E+00  0.0000000000000000E+00  0.9759097243066058E-02  0.9759197882062495E-02 -0.9762194259858876E-02  0.0000000000000000E+00  0.7558207323813610E-02
  0.1802252816020025E+00  0.0000000000000000E+00  0.9683568548941654E-02  0.9683669095916983E-02 -0.9686665407915138E-02  0.0000000000000000E+00  0.7498703166457006E-02
  0.1814768460575720E+00  0.0000000000000000E+00  0.9609102180762892E-02  0.9609202636269904E-02 -0.9612198881686601E-02  0.0000000000000000E+00  0.7439930330023827E-02
  0.1827284105131414E+00  0.0000000000000000E+00  0.9535676705292873E-02  0.9535777069876098E-02 -0.9538773247922667E-02  0.0000000000000000E+00  0.7381876010512987E-02
  0.1839799749687109E+00  0.0000000000000000E+00  0.9463271240496269E-02  0.9463371514692186E-02 -0.9466367624574423E-02  0.0000000000000000E+00  0.7324527686557467E-02
  0.1852315394242804E+00  0.0000000000000000E+00  0.9391865438636992E-02  0.9391965622974173E-02 -0.9394961663892304E-02  0.0000000000000000E+00  0.7267873112186398E-02
  0.1864831038798498E+00  0.0000000000000000E+00  0.9321439469974024E-02  0.9321539564973306E-02 -0.9324535536121966E-02  0.0000000000000000E+00  0.7211900309793273E-02
  0.1877346683354193E+00  0.0000000000000000E+00  0.9251974007018519E-02  0.9252074013193147E-02 -0.9255069913761325E-02  0.0000000000000000E+00  0.7156597563293997E-02
  0.1889862327909887E+00  0.0000000000000000E+00  0.9183450209335578E-02  0.9183550127191334E-02 -0.9186545956362343E-02  0.0000000000000000E+00  0.7101953411473187E-02
  0.1902377972465582E+00  0.0000000000000000E+00  0.9115849708871651E-02  0.9115949538906995E-02 -0.9118945295858428E-02  0.0000000000000000E+00  0.7047956641515246E-02
  0.1914893617021277E+00  0.0000000000000000E+00  0.9049154595785411E-02  0.9049254338491634E-02 -0.9052250022395311E-02  0.0000000000000000E+00  0.6994596282713149E-02
  0.1927409261576971E+00  0.0000000000000000E+00  0.8983347404770333E-02  0.8983447060631708E-02 -0.8986442670653625E-02  0.0000000000000000E+00  0.6941861600355865E-02
  0.1939924906132666E+00  0.0000000000000000E+00  0.8918411101835751E-02  0.8918510671329653E-02 -0.8921506206629942E-02  0.0000000000000000E+00  0.6889742089778233E-02
