# 
# Solution parameters:
# - mu = 1
# - rh = 0.114
# - omega = 0.998200
# - n = 1
# - m = 1
# - c = 4 (radial coord compactification parameter)
#
# Convention for Wbar = r^p * W
# - p = 2
#
# Physical quantities
# - M = 0.256945
# - J = 0.199159
# - Mmat/M = 0.771641
# - Jmat/J = 0.995586
# - AH = 0.171192
#
  0.5506883604505632E-01  0.0000000000000000E+00  0.1025350014145283E-01  0.1025516150664931E-01 -0.1026183781983730E-01  0.0000000000000000E+00  0.5964335936914706E-02
  0.5632040050062578E-01  0.0000000000000000E+00  0.1008553174830474E-01  0.1008718944516006E-01 -0.1009386574572906E-01  0.0000000000000000E+00  0.5853640942558730E-02
  0.5757196495619524E-01  0.0000000000000000E+00  0.9923645735790939E-02  0.9925299834155202E-02 -0.9931976121681233E-02  0.0000000000000000E+00  0.5746220834382505E-02
  0.5882352941176471E-01  0.0000000000000000E+00  0.9767566760769265E-02  0.9769217328128228E-02 -0.9775893602183620E-02  0.0000000000000000E+00  0.5641961450275573E-02
  0.6007509386733417E-01  0.0000000000000000E+00  0.9617032034786695E-02  0.9618679136356809E-02 -0.9625355396510243E-02  0.0000000000000000E+00  0.5540751494526826E-02
  0.6132665832290363E-01  0.0000000000000000E+00  0.9471791033012942E-02  0.9473434731833347E-02 -0.9480110977649886E-02  0.0000000000000000E+00  0.5442482741304016E-02
  0.6257822277847309E-01  0.0000000000000000E+00  0.9331605142472900E-02  0.9333245499493938E-02 -0.9339921730535041E-02  0.0000000000000000E+00  0.5347050177736186E-02
  0.6382978723404255E-01  0.0000000000000000E+00  0.9196247266739522E-02  0.9197884340908112E-02 -0.9204560556731658E-02  0.0000000000000000E+00  0.5254352096878231E-02
  0.6508135168961202E-01  0.0000000000000000E+00  0.9065501400946694E-02  0.9067135249288358E-02 -0.9073811449448610E-02  0.0000000000000000E+00  0.5164290149308011E-02
  0.6633291614518148E-01  0.0000000000000000E+00  0.8939162188251725E-02  0.8940792865949300E-02 -0.8947469049997008E-02  0.0000000000000000E+00  0.5076769360790544E-02
  0.6758448060075094E-01  0.0000000000000000E+00  0.8817034466621732E-02  0.8818662027090713E-02 -0.8825338194573070E-02  0.0000000000000000E+00  0.4991698122309956E-02
  0.6883604505632041E-01  0.0000000000000000E+00  0.8698932812940098E-02  0.8700557307900992E-02 -0.8707233458361628E-02  0.0000000000000000E+00  0.4908988157786890E-02
  0.7008760951188986E-01  0.0000000000000000E+00  0.8584681089930485E-02  0.8586302569477863E-02 -0.8592978702456828E-02  0.0000000000000000E+00  0.4828554473979679E-02
  0.7133917396745933E-01  0.0000000000000000E+00  0.8474112000111585E-02  0.8475730512780211E-02 -0.8482406627814047E-02  0.0000000000000000E+00  0.4750315296336672E-02
  0.7259073842302878E-01  0.0000000000000000E+00  0.8367066649995026E-02  0.8368682242822974E-02 -0.8375358339444621E-02  0.0000000000000000E+00  0.4674191993968502E-02
  0.7384230287859825E-01  0.0000000000000000E+00  0.8263394126902154E-02  0.8265006845491177E-02 -0.8271682923230059E-02  0.0000000000000000E+00  0.4600108996386302E-02
  0.7509386733416772E-01  0.0000000000000000E+00  0.8162951090104216E-02  0.8164560978677411E-02 -0.8171237037059343E-02  0.0000000000000000E+00  0.4527993704210188E-02
  0.7634543178973717E-01  0.0000000000000000E+00  0.8065601377447612E-02  0.8067208478904370E-02 -0.8073884517451602E-02  0.0000000000000000E+00  0.4457776395677108E-02
  0.7759699624530664E-01  0.0000000000000000E+00  0.7971215628194268E-02  0.7972819984162828E-02 -0.7979496002394023E-02  0.0000000000000000E+00  0.4389390130459084E-02
  0.7884856070087609E-01  0.0000000000000000E+00  0.7879670922469269E-02  0.7881272573356820E-02 -0.7887948570787022E-02  0.0000000000000000E+00  0.4322770652037292E-02
  0.8010012515644556E-01  0.0000000000000000E+00  0.7790850437422971E-02  0.7792449422463457E-02 -0.7799125398604114E-02  0.0000000000000000E+00  0.4257856289642955E-02
  0.8135168961201501E-01  0.0000000000000000E+00  0.7704643120016001E-02  0.7706239477315802E-02 -0.7712915431674717E-02  0.0000000000000000E+00  0.4194587860590894E-02
  0.8260325406758448E-01  0.0000000000000000E+00  0.7620943376168073E-02  0.7622537142749538E-02 -0.7629213074830880E-02  0.0000000000000000E+00  0.4132908573667497E-02
  0.8385481852315395E-01  0.0000000000000000E+00  0.7539650775888203E-02  0.7541241987731235E-02 -0.7547917897035488E-02  0.0000000000000000E+00  0.4072763934099347E-02
  0.8510638297872340E-01  0.0000000000000000E+00  0.7460669773911322E-02  0.7462258465993036E-02 -0.7468934352017027E-02  0.0000000000000000E+00  0.4014101650514379E-02
  0.8635794743429287E-01  0.0000000000000000E+00  0.7383909445302267E-02  0.7385495651634924E-02 -0.7392171513871744E-02  0.0000000000000000E+00  0.3956871544212817E-02
  0.8760951188986232E-01  0.0000000000000000E+00  0.7309283235449249E-02  0.7310866989116388E-02 -0.7317542827055419E-02  0.0000000000000000E+00  0.3901025460988713E-02
  0.8886107634543179E-01  0.0000000000000000E+00  0.7236708723828691E-02  0.7238290057019656E-02 -0.7244965870146560E-02  0.0000000000000000E+00  0.3846517185670656E-02
  0.9011264080100125E-01  0.0000000000000000E+00  0.7166107400920622E-02  0.7167686344963542E-02 -0.7174362132760208E-02  0.0000000000000000E+00  0.3793302359501809E-02
  0.9136420525657071E-01  0.0000000000000000E+00  0.7097404457645344E-02  0.7098981043038670E-02 -0.7105656804983182E-02  0.0000000000000000E+00  0.3741338400432064E-02
  0.9261576971214018E-01  0.0000000000000000E+00  0.7030528586696217E-02  0.7032102843138799E-02 -0.7038778578705428E-02  0.0000000000000000E+00  0.3690584426358404E-02
  0.9386733416770963E-01  0.0000000000000000E+00  0.6965411795152065E-02  0.6966983751571914E-02 -0.6973659460231126E-02  0.0000000000000000E+00  0.3641001181318962E-02
  0.9511889862327910E-01  0.0000000000000000E+00  0.6901989227768755E-02  0.6903558912350594E-02 -0.6910234593568971E-02  0.0000000000000000E+00  0.3592550964622377E-02
  0.9637046307884856E-01  0.0000000000000000E+00  0.6840199000373041E-02  0.6841766440584556E-02 -0.6848442093824819E-02  0.0000000000000000E+00  0.3545197562877273E-02
  0.9762202753441802E-01  0.0000000000000000E+00  0.6779982042790799E-02  0.6781547265407820E-02 -0.6788222890128777E-02  0.0000000000000000E+00  0.3498906184865480E-02
  0.9887359198998748E-01  0.0000000000000000E+00  0.6721281950775424E-02  0.6722844981905970E-02 -0.6729520577562488E-02  0.0000000000000000E+00  0.3453643399196140E-02
  0.1001251564455569E+00  0.0000000000000000E+00  0.6664044846421437E-02  0.6665605711528772E-02 -0.6672281277571751E-02  0.0000000000000000E+00  0.3409377074666701E-02
  0.1013767209011264E+00  0.0000000000000000E+00  0.6608219246572622E-02  0.6609777970497293E-02 -0.6616453506373652E-02  0.0000000000000000E+00  0.3366076323249832E-02
  0.1026282853566959E+00  0.0000000000000000E+00  0.6553755938756555E-02  0.6555312545737481E-02 -0.6561988050890121E-02  0.0000000000000000E+00  0.3323711445620168E-02
  0.1038798498122653E+00  0.0000000000000000E+00  0.6500607864202882E-02  0.6502162377897573E-02 -0.6508837851765361E-02  0.0000000000000000E+00  0.3282253879132006E-02
  0.1051314142678348E+00  0.0000000000000000E+00  0.6448730007529627E-02  0.6450282451033575E-02 -0.6456957893051292E-02  0.0000000000000000E+00  0.3241676148158862E-02
  0.1063829787234043E+00  0.0000000000000000E+00  0.6398079292696327E-02  0.6399629688561541E-02 -0.6406305098159889E-02  0.0000000000000000E+00  0.3201951816701081E-02
  0.1076345431789737E+00  0.0000000000000000E+00  0.6348614484853202E-02  0.6350162855106044E-02 -0.6356838231711573E-02  0.0000000000000000E+00  0.3163055443171656E-02
  0.1088861076345432E+00  0.0000000000000000E+00  0.6300296097733201E-02  0.6301842463891419E-02 -0.6308517806926512E-02  0.0000000000000000E+00  0.3124962537269280E-02
  0.1101376720901126E+00  0.0000000000000000E+00  0.6253086306255525E-02  0.6254630689344609E-02 -0.6261305998227487E-02  0.0000000000000000E+00  0.3087649518849882E-02
  0.1113892365456821E+00  0.0000000000000000E+00  0.6206948864028684E-02  0.6208491284597600E-02 -0.6215166558742246E-02  0.0000000000000000E+00  0.3051093678709595E-02
  0.1126408010012516E+00  0.0000000000000000E+00  0.6161849025453111E-02  0.6163389503589361E-02 -0.6170064742405506E-02  0.0000000000000000E+00  0.3015273141190873E-02
  0.1138923654568210E+00  0.0000000000000000E+00  0.6117753472159641E-02  0.6119292027503747E-02 -0.6125967230396842E-02  0.0000000000000000E+00  0.2980166828535060E-02
  0.1151439299123905E+00  0.0000000000000000E+00  0.6074630243510903E-02  0.6076166895270278E-02 -0.6082842061641461E-02  0.0000000000000000E+00  0.2945754426894748E-02
  0.1163954943679600E+00  0.0000000000000000E+00  0.6032448670932138E-02  0.6033983437894465E-02 -0.6040658567140514E-02  0.0000000000000000E+00  0.2912016353933333E-02
  0.1176470588235294E+00  0.0000000000000000E+00  0.5991179315837758E-02  0.5992712216383800E-02 -0.5999387307897123E-02  0.0000000000000000E+00  0.2878933727934671E-02
  0.1188986232790989E+00  0.0000000000000000E+00  0.5950793910941803E-02  0.5952324963057754E-02 -0.5959000016226356E-02  0.0000000000000000E+00  0.2846488338352519E-02
  0.1201501877346683E+00  0.0000000000000000E+00  0.5911265304751467E-02  0.5912794526040788E-02 -0.5919469540248211E-02  0.0000000000000000E+00  0.2814662617731058E-02
  0.1214017521902378E+00  0.0000000000000000E+00  0.5872567409048964E-02  0.5874094816743799E-02 -0.5880769791369104E-02  0.0000000000000000E+00  0.2783439614927830E-02
  0.1226533166458073E+00  0.0000000000000000E+00  0.5834675149196890E-02  0.5836200760169052E-02 -0.5842875694586779E-02  0.0000000000000000E+00  0.2752802969581600E-02
  0.1239048811013767E+00  0.0000000000000000E+00  0.5797564417088262E-02  0.5799088247859762E-02 -0.5805763141439923E-02  0.0000000000000000E+00  0.2722736887758986E-02
  0.1251564455569462E+00  0.0000000000000000E+00  0.5761212026592776E-02  0.5762734093346022E-02 -0.5769408945454023E-02  0.0000000000000000E+00  0.2693226118725614E-02
  0.1264080100125156E+00  0.0000000000000000E+00  0.5725595671355555E-02  0.5727115989943092E-02 -0.5733790799939739E-02  0.0000000000000000E+00  0.2664255932787807E-02
  0.1276595744680851E+00  0.0000000000000000E+00  0.5690693884806936E-02  0.5692212470760928E-02 -0.5698887238002373E-02  0.0000000000000000E+00  0.2635812100150637E-02
  0.1289111389236546E+00  0.0000000000000000E+00  0.5656486002252895E-02  0.5658002870794166E-02 -0.5664677594631876E-02  0.0000000000000000E+00  0.2607880870741550E-02
  0.1301627033792240E+00  0.0000000000000000E+00  0.5622952124930931E-02  0.5624467290977728E-02 -0.5631141970758425E-02  0.0000000000000000E+00  0.2580448954954464E-02
  0.1314142678347935E+00  0.0000000000000000E+00  0.5590073085919680E-02  0.5591586564096111E-02 -0.5598261199161753E-02  0.0000000000000000E+00  0.2553503505269790E-02
  0.1326658322903630E+00  0.0000000000000000E+00  0.5557830417789782E-02  0.5559342222433954E-02 -0.5566016812121704E-02  0.0000000000000000E+00  0.2527032098704564E-02
  0.1339173967459324E+00  0.0000000000000000E+00  0.5526206321904533E-02  0.5527716467076400E-02 -0.5534391010718579E-02  0.0000000000000000E+00  0.2501022720055539E-02
  0.1351689612015019E+00  0.0000000000000000E+00  0.5495183639269891E-02  0.5496692138758800E-02 -0.5503366635682867E-02  0.0000000000000000E+00  0.2475463745893449E-02
  0.1364205256570713E+00  0.0000000000000000E+00  0.5464745822849054E-02  0.5466252690181052E-02 -0.5472927139709544E-02  0.0000000000000000E+00  0.2450343929272759E-02
  0.1376720901126408E+00  0.0000000000000000E+00  0.5434876911260385E-02  0.5436382159705282E-02 -0.5443056561155800E-02  0.0000000000000000E+00  0.2425652385122531E-02
  0.1389236545682103E+00  0.0000000000000000E+00  0.5405561503780125E-02  0.5407065146358303E-02 -0.5413739499043431E-02  0.0000000000000000E+00  0.2401378576284575E-02
  0.1401752190237797E+00  0.0000000000000000E+00  0.5376784736581702E-02  0.5378286786070692E-02 -0.5384961089297994E-02  0.0000000000000000E+00  0.2377512300169299E-02
  0.1414267834793492E+00  0.0000000000000000E+00  0.5348532260134764E-02  0.5350032729075573E-02 -0.5356706982147547E-02  0.0000000000000000E+00  0.2354043675995660E-02
  0.1426783479349187E+00  0.0000000000000000E+00  0.5320790217710138E-02  0.5322289118413429E-02 -0.5328963320627449E-02  0.0000000000000000E+00  0.2330963132591242E-02
  0.1439299123904881E+00  0.0000000000000000E+00  0.5293545224922452E-02  0.5295042569474425E-02 -0.5301716720122738E-02  0.0000000000000000E+00  0.2308261396722184E-02
  0.1451814768460576E+00  0.0000000000000000E+00  0.5266784350256507E-02  0.5268280150524661E-02 -0.5274954248894309E-02  0.0000000000000000E+00  0.2285929481928434E-02
  0.1464330413016270E+00  0.0000000000000000E+00  0.5240495096525282E-02  0.5241989364163934E-02 -0.5248663409536737E-02  0.0000000000000000E+00  0.2263958677840685E-02
  0.1476846057571965E+00  0.0000000000000000E+00  0.5214665383208076E-02  0.5216158129663737E-02 -0.5222832121316242E-02  0.0000000000000000E+00  0.2242340539955280E-02
  0.1489361702127660E+00  0.0000000000000000E+00  0.5189283529625962E-02  0.5190774766142530E-02 -0.5197448703345969E-02  0.0000000000000000E+00  0.2221066879847123E-02
  0.1501877346683354E+00  0.0000000000000000E+00  0.5164338238901664E-02  0.5165827976525414E-02 -0.5172501858545668E-02  0.0000000000000000E+00  0.2200129755796264E-02
  0.1514392991239049E+00  0.0000000000000000E+00  0.5139818582672004E-02  0.5141306832256470E-02 -0.5147980658354012E-02  0.0000000000000000E+00  0.2179521463812710E-02
  0.1526908635794743E+00  0.0000000000000000E+00  0.5115713986505717E-02  0.5117200758716388E-02 -0.5123874528146239E-02  0.0000000000000000E+00  0.2159234529037556E-02
  0.1539424280350438E+00  0.0000000000000000E+00  0.5092014215992318E-02  0.5093499521311182E-02 -0.5100173233322895E-02  0.0000000000000000E+00  0.2139261697503705E-02
  0.1551939924906133E+00  0.0000000000000000E+00  0.5068709363468015E-02  0.5070193212197989E-02 -0.5076866866035578E-02  0.0000000000000000E+00  0.2119595928239922E-02
  0.1564455569461827E+00  0.0000000000000000E+00  0.5045789835344460E-02  0.5047272237613646E-02 -0.5053945832515548E-02  0.0000000000000000E+00  0.2100230385701550E-02
  0.1576971214017522E+00  0.0000000000000000E+00  0.5023246340013431E-02  0.5024727305779238E-02 -0.5031400840978281E-02  0.0000000000000000E+00  0.2081158432514488E-02
  0.1589486858573217E+00  0.0000000000000000E+00  0.5001069876289837E-02  0.5002549415343018E-02 -0.5009222890066363E-02  0.0000000000000000E+00  0.2062373622514635E-02
  0.1602002503128911E+00  0.0000000000000000E+00  0.4979251722375143E-02  0.4980729844343685E-02 -0.4987403257812769E-02  0.0000000000000000E+00  0.2043869694073098E-02
  0.1614518147684606E+00  0.0000000000000000E+00  0.4957783425307419E-02  0.4959260139660283E-02 -0.4965933491090810E-02  0.0000000000000000E+00  0.2025640563691032E-02
  0.1627033792240300E+00  0.0000000000000000E+00  0.4936656790876063E-02  0.4938132106926872E-02 -0.4944805395528727E-02  0.0000000000000000E+00  0.2007680319852818E-02
  0.1639549436795995E+00  0.0000000000000000E+00  0.4915863873978868E-02  0.4917337800889435E-02 -0.4924011025866667E-02  0.0000000000000000E+00  0.1989983217126248E-02
  0.1652065081351690E+00  0.0000000000000000E+00  0.4895396969398203E-02  0.4896869516181970E-02 -0.4903542676732736E-02  0.0000000000000000E+00  0.1972543670498012E-02
  0.1664580725907384E+00  0.0000000000000000E+00  0.4875248602979553E-02  0.4876719778504941E-02 -0.4883392873821448E-02  0.0000000000000000E+00  0.1955356249935483E-02
  0.1677096370463079E+00  0.0000000000000000E+00  0.4855411523184819E-02  0.4856881336178460E-02 -0.4863554365446926E-02  0.0000000000000000E+00  0.1938415675161565E-02
  0.1689612015018774E+00  0.0000000000000000E+00  0.4835878693011121E-02  0.4837347152061005E-02 -0.4844020114461610E-02  0.0000000000000000E+00  0.1921716810636702E-02
  0.1702127659574468E+00  0.0000000000000000E+00  0.4816643282250190E-02  0.4818110395808707E-02 -0.4824783290515553E-02  0.0000000000000000E+00  0.1905254660736064E-02
  0.1714643304130163E+00  0.0000000000000000E+00  0.4797698660074215E-02  0.4799164436461151E-02 -0.4805837262642184E-02  0.0000000000000000E+00  0.1889024365114140E-02
  0.1727158948685857E+00  0.0000000000000000E+00  0.4779038387933497E-02  0.4780502835338877E-02 -0.4787175592155868E-02  0.0000000000000000E+00  0.1873021194248963E-02
  0.1739674593241552E+00  0.0000000000000000E+00  0.4760656212749649E-02  0.4762119339236549E-02 -0.4768792025845041E-02  0.0000000000000000E+00  0.1857240545157505E-02
  0.1752190237797246E+00  0.0000000000000000E+00  0.4742546060394275E-02  0.4744007873901551E-02 -0.4750680489450781E-02  0.0000000000000000E+00  0.1841677937276336E-02
  0.1764705882352941E+00  0.0000000000000000E+00  0.4724702029431924E-02  0.4726162537776827E-02 -0.4732835081409719E-02  0.0000000000000000E+00  0.1826329008497429E-02
  0.1777221526908636E+00  0.0000000000000000E+00  0.4707118385123808E-02  0.4708577596004584E-02 -0.4715250066857643E-02  0.0000000000000000E+00  0.1811189511355824E-02
  0.1789737171464330E+00  0.0000000000000000E+00  0.4689789553673074E-02  0.4691247474671439E-02 -0.4697919871874736E-02  0.0000000000000000E+00  0.1796255309359965E-02
  0.1802252816020025E+00  0.0000000000000000E+00  0.4672710116702732E-02  0.4674166755286305E-02 -0.4680839077963424E-02  0.0000000000000000E+00  0.1781522373459462E-02
  0.1814768460575720E+00  0.0000000000000000E+00  0.4655874805956394E-02  0.4657330169481063E-02 -0.4664002416749040E-02  0.0000000000000000E+00  0.1766986778644810E-02
  0.1827284105131414E+00  0.0000000000000000E+00  0.4639278498210405E-02  0.4640732593922608E-02 -0.4647404764891875E-02  0.0000000000000000E+00  0.1752644700672969E-02
  0.1839799749687109E+00  0.0000000000000000E+00  0.4622916210391447E-02  0.4624369045430426E-02 -0.4631041139204752E-02  0.0000000000000000E+00  0.1738492412914931E-02
  0.1852315394242804E+00  0.0000000000000000E+00  0.4606783094882851E-02  0.4608234676282820E-02 -0.4614906691959263E-02  0.0000000000000000E+00  0.1724526283317380E-02
  0.1864831038798498E+00  0.0000000000000000E+00  0.4590874435019752E-02  0.4592324769712003E-02 -0.4598996706380852E-02  0.0000000000000000E+00  0.1710742771476897E-02
  0.1877346683354193E+00  0.0000000000000000E+00  0.4575185640757640E-02  0.4576634735572619E-02 -0.4583306592317355E-02  0.0000000000000000E+00  0.1697138425819527E-02
  0.1889862327909887E+00  0.0000000000000000E+00  0.4559712244509025E-02  0.4561160106178308E-02 -0.4567831882075537E-02  0.0000000000000000E+00  0.1683709880882123E-02
  0.1902377972465582E+00  0.0000000000000000E+00  0.4544449897141416E-02  0.4545896532299684E-02 -0.4552568226419081E-02  0.0000000000000000E+00  0.1670453854691698E-02
  0.1914893617021277E+00  0.0000000000000000E+00  0.4529394364128463E-02  0.4530839779315417E-02 -0.4537511390719651E-02  0.0000000000000000E+00  0.1657367146238215E-02
  0.1927409261576971E+00  0.0000000000000000E+00  0.4514541521851169E-02  0.4515985723513346E-02 -0.4522657251258050E-02  0.0000000000000000E+00  0.1644446633038443E-02
  0.1939924906132666E+00  0.0000000000000000E+00  0.4499887354035273E-02  0.4501330348527862E-02 -0.4508001791661555E-02  0.0000000000000000E+00  0.1631689268784486E-02
  0.1952440550688360E+00  0.0000000000000000E+00  0.4485427948327379E-02  0.4486869741915997E-02 -0.4493541099480026E-02  0.0000000000000000E+00  0.1619092081076647E-02
  0.1964956195244055E+00  0.0000000000000000E+00  0.4471159492997116E-02  0.4472600091859504E-02 -0.4479271362887993E-02  0.0000000000000000E+00  0.1606652169234850E-02
