# 
# Solution parameters:
# - mu = 1
# - rh = 0.179026
# - omega = 0.998200
# - m = 1
# - c = 4 (radial coord compactification parameter)
#
# Self-interaction
# V(phi) = mu^2 |phi|^2 + lambda |phi|^4
# Convention 4piG=1 (G_ab = 2 T_ab)
# - normalization_Tmunu = 0
# - lambda = 100
#
# Convention for Wbar = r^p * W
# - p = 2
#
# Physical quantities
# - M = 0.129043
# - J = 0.0360406
# - Mmat/M = 0.252720
# - Jmat/J = 0.903807
# - AH = 0.451436
#
  0.1101376720901126E+00  0.0000000000000000E+00  0.1619683219611561E-01  0.1619693901555912E-01 -0.1619920821798140E-01  0.0000000000000000E+00  0.1249732506066001E-01
  0.1113892365456821E+00  0.0000000000000000E+00  0.1600228067878272E-01  0.1600238735592062E-01 -0.1600465653195129E-01  0.0000000000000000E+00  0.1236532593359848E-01
  0.1126408010012516E+00  0.0000000000000000E+00  0.1581173020870598E-01  0.1581183674498438E-01 -0.1581410589415276E-01  0.0000000000000000E+00  0.1223551387517497E-01
  0.1138923654568210E+00  0.0000000000000000E+00  0.1562507029352853E-01  0.1562517669036478E-01 -0.1562744581219690E-01  0.0000000000000000E+00  0.1210784233642599E-01
  0.1151439299123905E+00  0.0000000000000000E+00  0.1544219399561651E-01  0.1544230025439993E-01 -0.1544456934841855E-01  0.0000000000000000E+00  0.1198226576399628E-01
  0.1163954943679600E+00  0.0000000000000000E+00  0.1526299781615231E-01  0.1526310393824485E-01 -0.1526537300396942E-01  0.0000000000000000E+00  0.1185873959270135E-01
  0.1176470588235294E+00  0.0000000000000000E+00  0.1508738158187085E-01  0.1508748756860773E-01 -0.1508975660555441E-01  0.0000000000000000E+00  0.1173722023638813E-01
  0.1188986232790989E+00  0.0000000000000000E+00  0.1491524833456181E-01  0.1491535418725218E-01 -0.1491762319493379E-01  0.0000000000000000E+00  0.1161766507732292E-01
  0.1201501877346683E+00  0.0000000000000000E+00  0.1474650422342363E-01  0.1474660994335119E-01 -0.1474887892127719E-01  0.0000000000000000E+00  0.1150003245430952E-01
  0.1214017521902378E+00  0.0000000000000000E+00  0.1458105840031400E-01  0.1458116398873762E-01 -0.1458343293641407E-01  0.0000000000000000E+00  0.1138428164970784E-01
  0.1226533166458073E+00  0.0000000000000000E+00  0.1441882291796412E-01  0.1441892837611850E-01 -0.1442119729304807E-01  0.0000000000000000E+00  0.1127037287553947E-01
  0.1239048811013767E+00  0.0000000000000000E+00  0.1425971263114214E-01  0.1425981796023830E-01 -0.1426208684592024E-01  0.0000000000000000E+00  0.1115826725880292E-01
  0.1251564455569462E+00  0.0000000000000000E+00  0.1410364510078536E-01  0.1410375030201123E-01 -0.1410601915594135E-01  0.0000000000000000E+00  0.1104792682614383E-01
  0.1264080100125156E+00  0.0000000000000000E+00  0.1395054050109311E-01  0.1395064557561411E-01 -0.1395291439728479E-01  0.0000000000000000E+00  0.1093931448800185E-01
  0.1276595744680851E+00  0.0000000000000000E+00  0.1380032152954504E-01  0.1380042647850463E-01 -0.1380269526740472E-01  0.0000000000000000E+00  0.1083239402233214E-01
  0.1289111389236546E+00  0.0000000000000000E+00  0.1365291331980449E-01  0.1365301814432463E-01 -0.1365528689993948E-01  0.0000000000000000E+00  0.1072713005799162E-01
  0.1301627033792240E+00  0.0000000000000000E+00  0.1350824335747714E-01  0.1350834805865887E-01 -0.1351061678047032E-01  0.0000000000000000E+00  0.1062348805788372E-01
  0.1314142678347935E+00  0.0000000000000000E+00  0.1336624139867787E-01  0.1336634597760175E-01 -0.1336861466508810E-01  0.0000000000000000E+00  0.1052143430193859E-01
  0.1326658322903630E+00  0.0000000000000000E+00  0.1322683939133414E-01  0.1322694384906080E-01 -0.1322921250169677E-01  0.0000000000000000E+00  0.1042093586998318E-01
  0.1339173967459324E+00  0.0000000000000000E+00  0.1308997139918541E-01  0.1309007573675606E-01 -0.1309234435401273E-01  0.0000000000000000E+00  0.1032196062457485E-01
  0.1351689612015019E+00  0.0000000000000000E+00  0.1295557352839777E-01  0.1295567774683454E-01 -0.1295794632817942E-01  0.0000000000000000E+00  0.1022447719383804E-01
  0.1364205256570713E+00  0.0000000000000000E+00  0.1282358385673410E-01  0.1282368795704056E-01 -0.1282595650193747E-01  0.0000000000000000E+00  0.1012845495435414E-01
  0.1376720901126408E+00  0.0000000000000000E+00  0.1269394236521415E-01  0.1269404634837571E-01 -0.1269631485628486E-01  0.0000000000000000E+00  0.1003386401414733E-01
  0.1389236545682103E+00  0.0000000000000000E+00  0.1256659087219149E-01  0.1256669473917586E-01 -0.1256896320955371E-01  0.0000000000000000E+00  0.9940675195798511E-02
  0.1401752190237797E+00  0.0000000000000000E+00  0.1244147296978701E-01  0.1244157672154461E-01 -0.1244384515384392E-01  0.0000000000000000E+00  0.9848860019726326E-02
  0.1414267834793492E+00  0.0000000000000000E+00  0.1231853396258791E-01  0.1231863760005227E-01 -0.1232090599372201E-01  0.0000000000000000E+00  0.9758390687645816E-02
  0.1426783479349187E+00  0.0000000000000000E+00  0.1219772080856510E-01  0.1219782433265325E-01 -0.1220009268713864E-01  0.0000000000000000E+00  0.9669240066246408E-02
  0.1439299123904881E+00  0.0000000000000000E+00  0.1207898206211970E-01  0.1207908547373254E-01 -0.1208135378847500E-01  0.0000000000000000E+00  0.9581381671094352E-02
  0.1451814768460576E+00  0.0000000000000000E+00  0.1196226781919544E-01  0.1196237111921813E-01 -0.1196463939365528E-01  0.0000000000000000E+00  0.9494789650780759E-02
  0.1464330413016270E+00  0.0000000000000000E+00  0.1184752966439039E-01  0.1184763285369270E-01 -0.1184990108725825E-01  0.0000000000000000E+00  0.9409438771331585E-02
  0.1476846057571965E+00  0.0000000000000000E+00  0.1173472061999689E-01  0.1173482369943353E-01 -0.1173709189155735E-01  0.0000000000000000E+00  0.9325304400887911E-02
  0.1489361702127660E+00  0.0000000000000000E+00  0.1162379509691298E-01  0.1162389806732394E-01 -0.1162616621743197E-01  0.0000000000000000E+00  0.9242362494673922E-02
  0.1501877346683354E+00  0.0000000000000000E+00  0.1151470884734051E-01  0.1151481170955148E-01 -0.1151707981706571E-01  0.0000000000000000E+00  0.9160589580245047E-02
  0.1514392991239049E+00  0.0000000000000000E+00  0.1140741891922918E-01  0.1140752167405176E-01 -0.1140978973839025E-01  0.0000000000000000E+00  0.9079962743039400E-02
  0.1526908635794743E+00  0.0000000000000000E+00  0.1130188361238584E-01  0.1130198626061793E-01 -0.1130425428119473E-01  0.0000000000000000E+00  0.9000459612223391E-02
  0.1539424280350438E+00  0.0000000000000000E+00  0.1119806243619526E-01  0.1119816497862137E-01 -0.1120043295484648E-01  0.0000000000000000E+00  0.8922058346838561E-02
  0.1551939924906133E+00  0.0000000000000000E+00  0.1109591606889543E-01  0.1109601850628688E-01 -0.1109828643756628E-01  0.0000000000000000E+00  0.8844737622253506E-02
  0.1564455569461827E+00  0.0000000000000000E+00  0.1099540631834709E-01  0.1099550865146242E-01 -0.1099777653719797E-01  0.0000000000000000E+00  0.8768476616918815E-02
  0.1576971214017522E+00  0.0000000000000000E+00  0.1089649608425149E-01  0.1089659831383667E-01 -0.1089886615342612E-01  0.0000000000000000E+00  0.8693254999431944E-02
  0.1589486858573217E+00  0.0000000000000000E+00  0.1079914932174411E-01  0.1079925144853285E-01 -0.1080151924136982E-01  0.0000000000000000E+00  0.8619052915896815E-02
  0.1602002503128911E+00  0.0000000000000000E+00  0.1070333100633376E-01  0.1070343303104775E-01 -0.1070570077652169E-01  0.0000000000000000E+00  0.8545850977592764E-02
  0.1614518147684606E+00  0.0000000000000000E+00  0.1060900710011974E-01  0.1060910902346897E-01 -0.1061137672096509E-01  0.0000000000000000E+00  0.8473630248937462E-02
  0.1627033792240300E+00  0.0000000000000000E+00  0.1051614451924454E-01  0.1051624634192749E-01 -0.1051851399082679E-01  0.0000000000000000E+00  0.8402372235744970E-02
  0.1639549436795995E+00  0.0000000000000000E+00  0.1042471110253692E-01  0.1042481282524079E-01 -0.1042708042491998E-01  0.0000000000000000E+00  0.8332058873777243E-02
  0.1652065081351690E+00  0.0000000000000000E+00  0.1033467558129732E-01  0.1033477720469830E-01 -0.1033704475452984E-01  0.0000000000000000E+00  0.8262672517582689E-02
  0.1664580725907384E+00  0.0000000000000000E+00  0.1024600755019064E-01  0.1024610907495418E-01 -0.1024837657430616E-01  0.0000000000000000E+00  0.8194195929624360E-02
  0.1677096370463079E+00  0.0000000000000000E+00  0.1015867743918707E-01  0.1015877886596808E-01 -0.1016104631420422E-01  0.0000000000000000E+00  0.8126612269679841E-02
  0.1689612015018774E+00  0.0000000000000000E+00  0.1007265648653028E-01  0.1007275781597338E-01 -0.1007502521245297E-01  0.0000000000000000E+00  0.8059905084523582E-02
  0.1702127659574468E+00  0.0000000000000000E+00  0.9987916712678051E-02  0.9988017945417709E-02 -0.9990285289495672E-02  0.0000000000000000E+00  0.7994058297874460E-02
  0.1714643304130163E+00  0.0000000000000000E+00  0.9904430895183362E-02  0.9904532031844158E-02 -0.9906799322870939E-02  0.0000000000000000E+00  0.7929056200607458E-02
  0.1727158948685857E+00  0.0000000000000000E+00  0.9822172544481433E-02  0.9822273585678309E-02 -0.9824540822999819E-02  0.0000000000000000E+00  0.7864883441225707E-02
  0.1739674593241552E+00  0.0000000000000000E+00  0.9741115880545536E-02  0.9741216826883919E-02 -0.9743484009841570E-02  0.0000000000000000E+00  0.7801525016585237E-02
  0.1752190237797246E+00  0.0000000000000000E+00  0.9661235810385868E-02  0.9661336662461901E-02 -0.9663603790392512E-02  0.0000000000000000E+00  0.7738966262873521E-02
  0.1764705882352941E+00  0.0000000000000000E+00  0.9582507906343390E-02  0.9582608664744112E-02 -0.9584875736979902E-02  0.0000000000000000E+00  0.7677192846823408E-02
  0.1777221526908636E+00  0.0000000000000000E+00  0.9504908385166256E-02  0.9505009050469772E-02 -0.9507276066338355E-02  0.0000000000000000E+00  0.7616190757171775E-02
  0.1789737171464330E+00  0.0000000000000000E+00  0.9428414087824298E-02  0.9428514660600002E-02 -0.9430781619424313E-02  0.0000000000000000E+00  0.7555946296345825E-02
  0.1802252816020025E+00  0.0000000000000000E+00  0.9353002460038144E-02  0.9353102940846842E-02 -0.9355369841945082E-02  0.0000000000000000E+00  0.7496446072375005E-02
  0.1814768460575720E+00  0.0000000000000000E+00  0.9278651533497067E-02  0.9278751922891189E-02 -0.9281018765576824E-02  0.0000000000000000E+00  0.7437676991024968E-02
  0.1827284105131414E+00  0.0000000000000000E+00  0.9205339907737083E-02  0.9205440206260839E-02 -0.9207706989842563E-02  0.0000000000000000E+00  0.7379626248145616E-02
  0.1839799749687109E+00  0.0000000000000000E+00  0.9133046732661269E-02  0.9133146940850821E-02 -0.9135413664632490E-02  0.0000000000000000E+00  0.7322281322234114E-02
  0.1852315394242804E+00  0.0000000000000000E+00  0.9061751691662921E-02  0.9061851810046498E-02 -0.9064118473327153E-02  0.0000000000000000E+00  0.7265629967195329E-02
  0.1864831038798498E+00  0.0000000000000000E+00  0.8991434985345713E-02  0.8991535014443813E-02 -0.8993801616517595E-02  0.0000000000000000E+00  0.7209660205308398E-02
  0.1877346683354193E+00  0.0000000000000000E+00  0.8922077315804440E-02  0.8922177256130011E-02 -0.8924443796286095E-02  0.0000000000000000E+00  0.7154360320383351E-02
  0.1889862327909887E+00  0.0000000000000000E+00  0.8853659871449713E-02  0.8853759723508233E-02 -0.8856026201030860E-02  0.0000000000000000E+00  0.7099718851105983E-02
  0.1902377972465582E+00  0.0000000000000000E+00  0.8786164312357389E-02  0.8786264076647017E-02 -0.8788530490815447E-02  0.0000000000000000E+00  0.7045724584567575E-02
  0.1914893617021277E+00  0.0000000000000000E+00  0.8719572756120847E-02  0.8719672433132580E-02 -0.8721938783220988E-02  0.0000000000000000E+00  0.6992366549972508E-02
  0.1927409261576971E+00  0.0000000000000000E+00  0.8653867764193959E-02  0.8653967354411790E-02 -0.8656233639689271E-02  0.0000000000000000E+00  0.6939634012524418E-02
  0.1939924906132666E+00  0.0000000000000000E+00  0.8589032328692195E-02  0.8589131832593208E-02 -0.8591398052323750E-02  0.0000000000000000E+00  0.6887516467475013E-02
