# 
# Solution parameters:
# - mu = 1
# - rh = 0.25
# - Omega_H = 0.97
# - m = 1
# - c = 1 (radial coord compactification parameter)
#
# Convention for Wbar = r^p * W
# - p = 2
#
# Physical quantities
# - M = 0.48880
# - J = 0.25913
# - Mmat/M = 0.31692
# - Jmat/J = 0.58423
# - AH = 4.01316
#
  0.1877346683354193E-01  0.0000000000000000E+00  0.8137486615556502E+00  0.8137464662406535E+00 -0.8146369177174070E+00  0.0000000000000000E+00  0.6081068207125528E-01
  0.2002503128911139E-01  0.0000000000000000E+00  0.8134929187115487E+00  0.8134907234487069E+00 -0.8143811734812061E+00  0.0000000000000000E+00  0.6083672448556820E-01
  0.2127659574468085E-01  0.0000000000000000E+00  0.8132199180504019E+00  0.8132177228437152E+00 -0.8141081713313839E+00  0.0000000000000000E+00  0.6086453158995465E-01
  0.2252816020025031E-01  0.0000000000000000E+00  0.8129295839680395E+00  0.8129273888215128E+00 -0.8138178356627315E+00  0.0000000000000000E+00  0.6089411251535136E-01
  0.2377972465581978E-01  0.0000000000000000E+00  0.8126218439216074E+00  0.8126196488392595E+00 -0.8135100939313394E+00  0.0000000000000000E+00  0.6092547617825489E-01
  0.2503128911138924E-01  0.0000000000000000E+00  0.8122966284805226E+00  0.8122944334663681E+00 -0.8131848767055215E+00  0.0000000000000000E+00  0.6095863127587436E-01
  0.2628285356695870E-01  0.0000000000000000E+00  0.8119538713766417E+00  0.8119516764347052E+00 -0.8128421177160213E+00  0.0000000000000000E+00  0.6099358628135367E-01
  0.2753441802252816E-01  0.0000000000000000E+00  0.8115935095528002E+00  0.8115913146871486E+00 -0.8124817539045580E+00  0.0000000000000000E+00  0.6103034943900588E-01
  0.2878598247809762E-01  0.0000000000000000E+00  0.8112154832098362E+00  0.8112132884245562E+00 -0.8121037254708123E+00  0.0000000000000000E+00  0.6106892875957674E-01
  0.3003754693366708E-01  0.0000000000000000E+00  0.8108197358521878E+00  0.8108175411513824E+00 -0.8117079759180250E+00  0.0000000000000000E+00  0.6110933201555119E-01
  0.3128911138923655E-01  0.0000000000000000E+00  0.8104062143315416E+00  0.8104040197193344E+00 -0.8112944520966636E+00  0.0000000000000000E+00  0.6115156673647078E-01
  0.3254067584480601E-01  0.0000000000000000E+00  0.8099748688889673E+00  0.8099726743694955E+00 -0.8108631042465433E+00  0.0000000000000000E+00  0.6119564020430076E-01
  0.3379224030037547E-01  0.0000000000000000E+00  0.8095256531952930E+00  0.8095234587727212E+00 -0.8104138860372205E+00  0.0000000000000000E+00  0.6124155944883678E-01
  0.3504380475594493E-01  0.0000000000000000E+00  0.8090585243900087E+00  0.8090563300685294E+00 -0.8099467546068856E+00  0.0000000000000000E+00  0.6128933124317703E-01
  0.3629536921151439E-01  0.0000000000000000E+00  0.8085734431180970E+00  0.8085712489019402E+00 -0.8094616705991965E+00  0.0000000000000000E+00  0.6133896209922478E-01
  0.3754693366708386E-01  0.0000000000000000E+00  0.8080703735648749E+00  0.8080681794582888E+00 -0.8089585981981035E+00  0.0000000000000000E+00  0.6139045826323089E-01
  0.3879849812265332E-01  0.0000000000000000E+00  0.8075492834892668E+00  0.8075470894965259E+00 -0.8084375051611378E+00  0.0000000000000000E+00  0.6144382571141775E-01
  0.4005006257822278E-01  0.0000000000000000E+00  0.8070101442546576E+00  0.8070079503800643E+00 -0.8078983628502624E+00  0.0000000000000000E+00  0.6149907014562238E-01
  0.4130162703379224E-01  0.0000000000000000E+00  0.8064529308584052E+00  0.8064507371062922E+00 -0.8073411462613818E+00  0.0000000000000000E+00  0.6155619698905123E-01
  0.4255319148936170E-01  0.0000000000000000E+00  0.8058776219584873E+00  0.8058754283332203E+00 -0.8067658340509954E+00  0.0000000000000000E+00  0.6161521138203303E-01
  0.4380475594493116E-01  0.0000000000000000E+00  0.8052841998989209E+00  0.8052820064048933E+00 -0.8061724085616025E+00  0.0000000000000000E+00  0.6167611817790281E-01
  0.4505632040050062E-01  0.0000000000000000E+00  0.8046726507324035E+00  0.8046704573740345E+00 -0.8055608558443523E+00  0.0000000000000000E+00  0.6173892193890294E-01
  0.4630788485607009E-01  0.0000000000000000E+00  0.8040429642411622E+00  0.8040407710228964E+00 -0.8049311656798881E+00  0.0000000000000000E+00  0.6180362693218178E-01
  0.4755944931163955E-01  0.0000000000000000E+00  0.8033951339557683E+00  0.8033929408820739E+00 -0.8042833315971657E+00  0.0000000000000000E+00  0.6187023712587755E-01
  0.4881101376720901E-01  0.0000000000000000E+00  0.8027291571712689E+00  0.8027269642466480E+00 -0.8036173508895925E+00  0.0000000000000000E+00  0.6193875618524168E-01
  0.5006257822277847E-01  0.0000000000000000E+00  0.8020450349616444E+00  0.8020428421906360E+00 -0.8029332246294818E+00  0.0000000000000000E+00  0.6200918746888526E-01
  0.5131414267834793E-01  0.0000000000000000E+00  0.8013427721916363E+00  0.8013405795788083E+00 -0.8022309576798663E+00  0.0000000000000000E+00  0.6208153402507844E-01
  0.5256570713391739E-01  0.0000000000000000E+00  0.8006223775264703E+00  0.8006201850764205E+00 -0.8015105587042320E+00  0.0000000000000000E+00  0.6215579858814788E-01
  0.5381727158948686E-01  0.0000000000000000E+00  0.7998838634392895E+00  0.7998816711566445E+00 -0.8007720401739464E+00  0.0000000000000000E+00  0.6223198357496251E-01
  0.5506883604505632E-01  0.0000000000000000E+00  0.7991272462164360E+00  0.7991250541058558E+00 -0.8000154183735495E+00  0.0000000000000000E+00  0.6231009108152073E-01
  0.5632040050062578E-01  0.0000000000000000E+00  0.7983525459601906E+00  0.7983503540263642E+00 -0.7992407134034815E+00  0.0000000000000000E+00  0.6239012287961399E-01
  0.5757196495619524E-01  0.0000000000000000E+00  0.7975597865891405E+00  0.7975575948367891E+00 -0.7984479491804609E+00  0.0000000000000000E+00  0.6247208041358238E-01
  0.5882352941176471E-01  0.0000000000000000E+00  0.7967489958368053E+00  0.7967468042706852E+00 -0.7976371534361069E+00  0.0000000000000000E+00  0.6255596479721431E-01
  0.6007509386733417E-01  0.0000000000000000E+00  0.7959202052471765E+00  0.7959180138720742E+00 -0.7968083577124702E+00  0.0000000000000000E+00  0.6264177681068871E-01
  0.6132665832290363E-01  0.0000000000000000E+00  0.7950734501685467E+00  0.7950712589892766E+00 -0.7959615973558720E+00  0.0000000000000000E+00  0.6272951689766848E-01
  0.6257822277847309E-01  0.0000000000000000E+00  0.7942087697447042E+00  0.7942065787661103E+00 -0.7950969115080945E+00  0.0000000000000000E+00  0.6281918516247789E-01
  0.6382978723404255E-01  0.0000000000000000E+00  0.7933262069039161E+00  0.7933240161308742E+00 -0.7942143430953665E+00  0.0000000000000000E+00  0.6291078136739481E-01
  0.6508135168961202E-01  0.0000000000000000E+00  0.7924258083455860E+00  0.7924236177830004E+00 -0.7933139388150185E+00  0.0000000000000000E+00  0.6300430493005335E-01
  0.6633291614518148E-01  0.0000000000000000E+00  0.7915076245245933E+00  0.7915054341774063E+00 -0.7923957491198320E+00  0.0000000000000000E+00  0.6309975492095822E-01
  0.6758448060075094E-01  0.0000000000000000E+00  0.7905717096337616E+00  0.7905695195069447E+00 -0.7914598282004928E+00  0.0000000000000000E+00  0.6319713006114738E-01
  0.6883604505632041E-01  0.0000000000000000E+00  0.7896181215832619E+00  0.7896159316818224E+00 -0.7905062339650046E+00  0.0000000000000000E+00  0.6329642871990897E-01
  0.7008760951188986E-01  0.0000000000000000E+00  0.7886469219786063E+00  0.7886447323075794E+00 -0.7895350280166713E+00  0.0000000000000000E+00  0.6339764891268326E-01
  0.7133917396745933E-01  0.0000000000000000E+00  0.7876581760959519E+00  0.7876559866604039E+00 -0.7885462756294126E+00  0.0000000000000000E+00  0.6350078829905106E-01
  0.7259073842302878E-01  0.0000000000000000E+00  0.7866519528552769E+00  0.7866497636603008E+00 -0.7875400457209332E+00  0.0000000000000000E+00  0.6360584418084909E-01
  0.7384230287859825E-01  0.0000000000000000E+00  0.7856283247914696E+00  0.7856261358421882E+00 -0.7865164108238140E+00  0.0000000000000000E+00  0.6371281350041846E-01
  0.7509386733416772E-01  0.0000000000000000E+00  0.7845873680233706E+00  0.7845851793249352E+00 -0.7854754470545565E+00  0.0000000000000000E+00  0.6382169283898678E-01
  0.7634543178973717E-01  0.0000000000000000E+00  0.7835291622206259E+00  0.7835269737782186E+00 -0.7844172340804367E+00  0.0000000000000000E+00  0.6393247841517237E-01
  0.7759699624530664E-01  0.0000000000000000E+00  0.7824537905683493E+00  0.7824516023871857E+00 -0.7833418550841700E+00  0.0000000000000000E+00  0.6404516608360926E-01
  0.7884856070087609E-01  0.0000000000000000E+00  0.7813613397301653E+00  0.7813591518154919E+00 -0.7822493967269438E+00  0.0000000000000000E+00  0.6415975133373657E-01
  0.8010012515644556E-01  0.0000000000000000E+00  0.7802518998088748E+00  0.7802497121659664E+00 -0.7811399491090887E+00  0.0000000000000000E+00  0.6427622928869038E-01
  0.8135168961201501E-01  0.0000000000000000E+00  0.7791255643052498E+00  0.7791233769394091E+00 -0.7800136057288700E+00  0.0000000000000000E+00  0.6439459470433645E-01
  0.8260325406758448E-01  0.0000000000000000E+00  0.7779824300750062E+00  0.7779802429915585E+00 -0.7788704634394680E+00  0.0000000000000000E+00  0.6451484196844462E-01
  0.8385481852315395E-01  0.0000000000000000E+00  0.7768225972840036E+00  0.7768204104883054E+00 -0.7777106224041730E+00  0.0000000000000000E+00  0.6463696510000692E-01
  0.8510638297872340E-01  0.0000000000000000E+00  0.7756461693615602E+00  0.7756439828589980E+00 -0.7765341860497070E+00  0.0000000000000000E+00  0.6476095774868718E-01
  0.8635794743429287E-01  0.0000000000000000E+00  0.7744532529518844E+00  0.7744510667478739E+00 -0.7753412610176500E+00  0.0000000000000000E+00  0.6488681319439836E-01
  0.8760951188986232E-01  0.0000000000000000E+00  0.7732439578641986E+00  0.7732417719641835E+00 -0.7741319571145610E+00  0.0000000000000000E+00  0.6501452434705321E-01
  0.8886107634543179E-01  0.0000000000000000E+00  0.7720183970208436E+00  0.7720162114302933E+00 -0.7729063872600835E+00  0.0000000000000000E+00  0.6514408374642360E-01
  0.9011264080100125E-01  0.0000000000000000E+00  0.7707766864038434E+00  0.7707745011282532E+00 -0.7716646674335133E+00  0.0000000000000000E+00  0.6527548356214646E-01
  0.9136420525657071E-01  0.0000000000000000E+00  0.7695189450000290E+00  0.7695167600449191E+00 -0.7704069166189227E+00  0.0000000000000000E+00  0.6540871559387770E-01
  0.9261576971214018E-01  0.0000000000000000E+00  0.7682452947447526E+00  0.7682431101156666E+00 -0.7691332567488713E+00  0.0000000000000000E+00  0.6554377127159437E-01
  0.9386733416770963E-01  0.0000000000000000E+00  0.7669558604641011E+00  0.7669536761666111E+00 -0.7678438126466287E+00  0.0000000000000000E+00  0.6568064165603187E-01
  0.9511889862327910E-01  0.0000000000000000E+00  0.7656507698156316E+00  0.7656485858553370E+00 -0.7665387119669044E+00  0.0000000000000000E+00  0.6581931743925311E-01
  0.9637046307884856E-01  0.0000000000000000E+00  0.7643301532282012E+00  0.7643279696107275E+00 -0.7652180851356735E+00  0.0000000000000000E+00  0.6595978894539339E-01
  0.9762202753441802E-01  0.0000000000000000E+00  0.7629941438401847E+00  0.7629919605711796E+00 -0.7638820652883999E+00  0.0000000000000000E+00  0.6610204613151524E-01
  0.9887359198998748E-01  0.0000000000000000E+00  0.7616428774365908E+00  0.7616406945217232E+00 -0.7625307882071494E+00  0.0000000000000000E+00  0.6624607858861219E-01
  0.1001251564455569E+00  0.0000000000000000E+00  0.7602764923851503E+00  0.7602743098301119E+00 -0.7611643922566796E+00  0.0000000000000000E+00  0.6639187554275998E-01
  0.1013767209011264E+00  0.0000000000000000E+00  0.7588951295714442E+00  0.7588929473819501E+00 -0.7597830183195705E+00  0.0000000000000000E+00  0.6653942585641669E-01
  0.1026282853566959E+00  0.0000000000000000E+00  0.7574989323329659E+00  0.7574967505147520E+00 -0.7583868097302852E+00  0.0000000000000000E+00  0.6668871802985638E-01
  0.1038798498122653E+00  0.0000000000000000E+00  0.7560880463921880E+00  0.7560858649510096E+00 -0.7569759122082349E+00  0.0000000000000000E+00  0.6683974020273589E-01
  0.1051314142678348E+00  0.0000000000000000E+00  0.7546626197890727E+00  0.7546604387307095E+00 -0.7555504737902985E+00  0.0000000000000000E+00  0.6699248015582690E-01
  0.1063829787234043E+00  0.0000000000000000E+00  0.7532228028125291E+00  0.7532206221427812E+00 -0.7541106447622707E+00  0.0000000000000000E+00  0.6714692531286238E-01
  0.1076345431789737E+00  0.0000000000000000E+00  0.7517687479312329E+00  0.7517665676559186E+00 -0.7526565775896814E+00  0.0000000000000000E+00  0.6730306274253015E-01
  0.1088861076345432E+00  0.0000000000000000E+00  0.7503006097238036E+00  0.7502984298487589E+00 -0.7511884268479753E+00  0.0000000000000000E+00  0.6746087916060141E-01
  0.1101376720901126E+00  0.0000000000000000E+00  0.7488185448084820E+00  0.7488163653395633E+00 -0.7497063491521943E+00  0.0000000000000000E+00  0.6762036093220433E-01
  0.1113892365456821E+00  0.0000000000000000E+00  0.7473227117724540E+00  0.7473205327155311E+00 -0.7482105030862977E+00  0.0000000000000000E+00  0.6778149407424779E-01
  0.1126408010012516E+00  0.0000000000000000E+00  0.7458132711000898E+00  0.7458110924610533E+00 -0.7467010491314021E+00  0.0000000000000000E+00  0.6794426425792070E-01
  0.1138923654568210E+00  0.0000000000000000E+00  0.7442903851017105E+00  0.7442882068864655E+00 -0.7451781495945480E+00  0.0000000000000000E+00  0.6810865681140633E-01
  0.1151439299123905E+00  0.0000000000000000E+00  0.7427542178412561E+00  0.7427520400557226E+00 -0.7436419685363687E+00  0.0000000000000000E+00  0.6827465672265888E-01
  0.1163954943679600E+00  0.0000000000000000E+00  0.7412049350641562E+00  0.7412027577142685E+00 -0.7420926716989591E+00  0.0000000000000000E+00  0.6844224864234988E-01
  0.1176470588235294E+00  0.0000000000000000E+00  0.7396427041248050E+00  0.7396405272165104E+00 -0.7405304264333531E+00  0.0000000000000000E+00  0.6861141688692464E-01
  0.1188986232790989E+00  0.0000000000000000E+00  0.7380676939140327E+00  0.7380655174532925E+00 -0.7389554016269995E+00  0.0000000000000000E+00  0.6878214544179680E-01
  0.1201501877346683E+00  0.0000000000000000E+00  0.7364800747866636E+00  0.7364778987794529E+00 -0.7373677676313115E+00  0.0000000000000000E+00  0.6895441796468225E-01
  0.1214017521902378E+00  0.0000000000000000E+00  0.7348800184884514E+00  0.7348778429407564E+00 -0.7357676961886086E+00  0.0000000000000000E+00  0.6912821778899839E-01
  0.1226533166458073E+00  0.0000000000000000E+00  0.7332676980839588E+00  0.7332655230017767E+00 -0.7341553603599945E+00  0.0000000000000000E+00  0.6930352792746818E-01
  0.1239048811013767E+00  0.0000000000000000E+00  0.7316432878838123E+00  0.7316411132731508E+00 -0.7325309344526135E+00  0.0000000000000000E+00  0.6948033107577355E-01
  0.1251564455569462E+00  0.0000000000000000E+00  0.7300069633722950E+00  0.7300047892391692E+00 -0.7308945939472405E+00  0.0000000000000000E+00  0.6965860961634249E-01
  0.1264080100125156E+00  0.0000000000000000E+00  0.7283589011355811E+00  0.7283567274860177E+00 -0.7292465154265207E+00  0.0000000000000000E+00  0.6983834562228863E-01
  0.1276595744680851E+00  0.0000000000000000E+00  0.7266992787901118E+00  0.7266971056301460E+00 -0.7275868765033422E+00  0.0000000000000000E+00  0.7001952086145145E-01
  0.1289111389236546E+00  0.0000000000000000E+00  0.7250282749108401E+00  0.7250261022465113E+00 -0.7259158557490780E+00  0.0000000000000000E+00  0.7020211680050366E-01
  0.1301627033792240E+00  0.0000000000000000E+00  0.7233460689600794E+00  0.7233438967974337E+00 -0.7242336326224418E+00  0.0000000000000000E+00  0.7038611460918670E-01
  0.1314142678347935E+00  0.0000000000000000E+00  0.7216528412171802E+00  0.7216506695622699E+00 -0.7225403873991624E+00  0.0000000000000000E+00  0.7057149516468790E-01
  0.1326658322903630E+00  0.0000000000000000E+00  0.7199487727082078E+00  0.7199466015670907E+00 -0.7208363011016619E+00  0.0000000000000000E+00  0.7075823905607437E-01
  0.1339173967459324E+00  0.0000000000000000E+00  0.7182340451366992E+00  0.7182318745154397E+00 -0.7191215554298115E+00  0.0000000000000000E+00  0.7094632658887948E-01
  0.1351689612015019E+00  0.0000000000000000E+00  0.7165088408146045E+00  0.7165066707192681E+00 -0.7173963326918775E+00  0.0000000000000000E+00  0.7113573778975268E-01
  0.1364205256570713E+00  0.0000000000000000E+00  0.7147733425938195E+00  0.7147711730304738E+00 -0.7156608157360412E+00  0.0000000000000000E+00  0.7132645241119709E-01
  0.1376720901126408E+00  0.0000000000000000E+00  0.7130277337984814E+00  0.7130255647731908E+00 -0.7139151878827065E+00  0.0000000000000000E+00  0.7151844993641220E-01
  0.1389236545682103E+00  0.0000000000000000E+00  0.7112721981578799E+00  0.7112700296767083E+00 -0.7121596328574110E+00  0.0000000000000000E+00  0.7171170958421398E-01
  0.1401752190237797E+00  0.0000000000000000E+00  0.7095069197406133E+00  0.7095047518096268E+00 -0.7103943347249823E+00  0.0000000000000000E+00  0.7190621031409314E-01
  0.1414267834793492E+00  0.0000000000000000E+00  0.7077320828888536E+00  0.7077299155141169E+00 -0.7086194778238007E+00  0.0000000000000000E+00  0.7210193083128773E-01
  0.1426783479349187E+00  0.0000000000000000E+00  0.7059478721541157E+00  0.7059457053416960E+00 -0.7068352467015735E+00  0.0000000000000000E+00  0.7229884959200669E-01
  0.1439299123904881E+00  0.0000000000000000E+00  0.7041544722334825E+00  0.7041523059894436E+00 -0.7050418260515527E+00  0.0000000000000000E+00  0.7249694480869243E-01
  0.1451814768460576E+00  0.0000000000000000E+00  0.7023520679066745E+00  0.7023499022370735E+00 -0.7032394006496054E+00  0.0000000000000000E+00  0.7269619445535222E-01
  0.1464330413016270E+00  0.0000000000000000E+00  0.7005408439741410E+00  0.7005386788850250E+00 -0.7014281552923085E+00  0.0000000000000000E+00  0.7289657627297469E-01
  0.1476846057571965E+00  0.0000000000000000E+00  0.6987209851960132E+00  0.6987188206934264E+00 -0.6996082747359020E+00  0.0000000000000000E+00  0.7309806777500293E-01
  0.1489361702127660E+00  0.0000000000000000E+00  0.6968926762325323E+00  0.6968905123225113E+00 -0.6977799436367206E+00  0.0000000000000000E+00  0.7330064625292629E-01
  0.1501877346683354E+00  0.0000000000000000E+00  0.6950561015848090E+00  0.6950539382733854E+00 -0.6959433464919501E+00  0.0000000000000000E+00  0.7350428878186527E-01
  0.1514392991239049E+00  0.0000000000000000E+00  0.6932114455372973E+00  0.6932092828304960E+00 -0.6940986675821021E+00  0.0000000000000000E+00  0.7370897222628681E-01
  0.1526908635794743E+00  0.0000000000000000E+00  0.6913588921009106E+00  0.6913567300047474E+00 -0.6922460909141276E+00  0.0000000000000000E+00  0.7391467324573781E-01
  0.1539424280350438E+00  0.0000000000000000E+00  0.6894986249571862E+00  0.6894964634776660E+00 -0.6903858001655820E+00  0.0000000000000000E+00  0.7412136830062524E-01
  0.1551939924906133E+00  0.0000000000000000E+00  0.6876308274036349E+00  0.6876286665467485E+00 -0.6885179786299763E+00  0.0000000000000000E+00  0.7432903365806047E-01
  0.1564455569461827E+00  0.0000000000000000E+00  0.6857556823001186E+00  0.6857535220718457E+00 -0.6866428091631555E+00  0.0000000000000000E+00  0.7453764539773956E-01
  0.1576971214017522E+00  0.0000000000000000E+00  0.6838733720168405E+00  0.6838712124231485E+00 -0.6847604741312916E+00  0.0000000000000000E+00  0.7474717941791960E-01
  0.1589486858573217E+00  0.0000000000000000E+00  0.6819840783828268E+00  0.6819819194296718E+00 -0.6828711553593617E+00  0.0000000000000000E+00  0.7495761144136807E-01
  0.1602002503128911E+00  0.0000000000000000E+00  0.6800879826362243E+00  0.6800858243295501E+00 -0.6809750340814488E+00  0.0000000000000000E+00  0.7516891702141931E-01
  0.1614518147684606E+00  0.0000000000000000E+00  0.6781852653753786E+00  0.6781831077211122E+00 -0.6790722908918135E+00  0.0000000000000000E+00  0.7538107154802837E-01
  0.1627033792240300E+00  0.0000000000000000E+00  0.6762761065110537E+00  0.6762739495151082E+00 -0.6771631056971223E+00  0.0000000000000000E+00  0.7559405025385003E-01
  0.1639549436795995E+00  0.0000000000000000E+00  0.6743606852199416E+00  0.6743585288882077E+00 -0.6752476576699462E+00  0.0000000000000000E+00  0.7580782822035903E-01
  0.1652065081351690E+00  0.0000000000000000E+00  0.6724391798992774E+00  0.6724370242376285E+00 -0.6733261252033874E+00  0.0000000000000000E+00  0.7602238038398490E-01
  0.1664580725907384E+00  0.0000000000000000E+00  0.6705117681231335E+00  0.6705096131374227E+00 -0.6713986858673684E+00  0.0000000000000000E+00  0.7623768154232340E-01
  0.1677096370463079E+00  0.0000000000000000E+00  0.6685786265992745E+00  0.6685764722953406E+00 -0.6694655163654943E+00  0.0000000000000000E+00  0.7645370636029536E-01
  0.1689612015018774E+00  0.0000000000000000E+00  0.6666399311278836E+00  0.6666377775115446E+00 -0.6675267924937680E+00  0.0000000000000000E+00  0.7667042937639565E-01
  0.1702127659574468E+00  0.0000000000000000E+00  0.6646958565611055E+00  0.6646937036381607E+00 -0.6655826891001397E+00  0.0000000000000000E+00  0.7688782500891457E-01
  0.1714643304130163E+00  0.0000000000000000E+00  0.6627465767637727E+00  0.6627444245399980E+00 -0.6636333800452306E+00  0.0000000000000000E+00  0.7710586756216364E-01
  0.1727158948685857E+00  0.0000000000000000E+00  0.6607922645754378E+00  0.6607901130565844E+00 -0.6616790381643631E+00  0.0000000000000000E+00  0.7732453123272279E-01
  0.1739674593241552E+00  0.0000000000000000E+00  0.6588330917735347E+00  0.6588309409653301E+00 -0.6597198352307299E+00  0.0000000000000000E+00  0.7754379011567883E-01
  0.1752190237797246E+00  0.0000000000000000E+00  0.6568692290382134E+00  0.6568670789463615E+00 -0.6577559419202239E+00  0.0000000000000000E+00  0.7776361821092181E-01
  0.1764705882352941E+00  0.0000000000000000E+00  0.6549008459177498E+00  0.6548986965479296E+00 -0.6557875277768469E+00  0.0000000000000000E+00  0.7798398942936634E-01
  0.1777221526908636E+00  0.0000000000000000E+00  0.6529281107957872E+00  0.6529259621536568E+00 -0.6538147611799603E+00  0.0000000000000000E+00  0.7820487759924363E-01
  0.1789737171464330E+00  0.0000000000000000E+00  0.6509511908594084E+00  0.6509490429505964E+00 -0.6518378093123425E+00  0.0000000000000000E+00  0.7842625647234439E-01
  0.1802252816020025E+00  0.0000000000000000E+00  0.6489702520683422E+00  0.6489681048984535E+00 -0.6498568381294056E+00  0.0000000000000000E+00  0.7864809973024645E-01
  0.1814768460575720E+00  0.0000000000000000E+00  0.6469854591254588E+00  0.6469833127000651E+00 -0.6478720123296841E+00  0.0000000000000000E+00  0.7887038099054268E-01
  0.1827284105131414E+00  0.0000000000000000E+00  0.6449969754483384E+00  0.6449948297729867E+00 -0.6458834953264121E+00  0.0000000000000000E+00  0.7909307381304198E-01
  0.1839799749687109E+00  0.0000000000000000E+00  0.6430049631424707E+00  0.6430028182226760E+00 -0.6438914492207173E+00  0.0000000000000000E+00  0.7931615170600813E-01
  0.1852315394242804E+00  0.0000000000000000E+00  0.6410095829749753E+00  0.6410074388162254E+00 -0.6418960347753455E+00  0.0000000000000000E+00  0.7953958813230325E-01
  0.1864831038798498E+00  0.0000000000000000E+00  0.6390109943500916E+00  0.6390088509578468E+00 -0.6398974113901467E+00  0.0000000000000000E+00  0.7976335651558374E-01
  0.1877346683354193E+00  0.0000000000000000E+00  0.6370093552854258E+00  0.6370072126651145E+00 -0.6378957370783214E+00  0.0000000000000000E+00  0.7998743024642935E-01
  0.1889862327909887E+00  0.0000000000000000E+00  0.6350048223892781E+00  0.6350026805462978E+00 -0.6358911684437494E+00  0.0000000000000000E+00  0.8021178268843634E-01
  0.1902377972465582E+00  0.0000000000000000E+00  0.6329975508391612E+00  0.6329954097788724E+00 -0.6338838606595052E+00  0.0000000000000000E+00  0.8043638718429361E-01
  0.1914893617021277E+00  0.0000000000000000E+00  0.6309876943613230E+00  0.6309855540890563E+00 -0.6318739674473888E+00  0.0000000000000000E+00  0.8066121706181369E-01
  0.1927409261576971E+00  0.0000000000000000E+00  0.6289754052117970E+00  0.6289732657328478E+00 -0.6298616410589667E+00  0.0000000000000000E+00  0.8088624563998535E-01
  0.1939924906132666E+00  0.0000000000000000E+00  0.6269608341578948E+00  0.6269586954775253E+00 -0.6278470322570727E+00  0.0000000000000000E+00  0.8111144623491180E-01
  0.1952440550688360E+00  0.0000000000000000E+00  0.6249441304613563E+00  0.6249419925847975E+00 -0.6258302902989559E+00  0.0000000000000000E+00  0.8133679216578613E-01
  0.1964956195244055E+00  0.0000000000000000E+00  0.6229254418621657E+00  0.6229233047946124E+00 -0.6238115629200922E+00  0.0000000000000000E+00  0.8156225676078192E-01
