# 
# Solution parameters:
# - mu = 1
# - rh = 0.2875
# - Omega_H = 0.97
# - m = 1
# - c = 1 (radial coord compactification parameter)
#
# Convention for Wbar = r^p * W
# - p = 2
#
# Physical quantities
# - M = 0.54974
# - J = 0.36700
# - Mmat/M = 0.60088
# - Jmat/J = 0.89348
# - AH = 2.14988
#
  0.1251564455569462E-01  0.0000000000000000E+00  0.3633927995986810E+00  0.3633921092937493E+00 -0.3644512628313838E+00  0.0000000000000000E+00  0.8019012068583034E-01
  0.1376720901126408E-01  0.0000000000000000E+00  0.3633215758736747E+00  0.3633208855907249E+00 -0.3643800387762047E+00  0.0000000000000000E+00  0.8019299584492144E-01
  0.1501877346683354E-01  0.0000000000000000E+00  0.3632433210571294E+00  0.3632426307986856E+00 -0.3643017835967747E+00  0.0000000000000000E+00  0.8019615128203075E-01
  0.1627033792240300E-01  0.0000000000000000E+00  0.3631579958359933E+00  0.3631573056045846E+00 -0.3642164579797175E+00  0.0000000000000000E+00  0.8019958757390754E-01
  0.1752190237797246E-01  0.0000000000000000E+00  0.3630655618942149E+00  0.3630648716923692E+00 -0.3641240236086449E+00  0.0000000000000000E+00  0.8020330515678625E-01
  0.1877346683354193E-01  0.0000000000000000E+00  0.3629659819353370E+00  0.3629652917656004E+00 -0.3640244431867701E+00  0.0000000000000000E+00  0.8020730432377585E-01
  0.2002503128911139E-01  0.0000000000000000E+00  0.3628592197046730E+00  0.3628585295696012E+00 -0.3639176804590614E+00  0.0000000000000000E+00  0.8021158522225652E-01
  0.2127659574468085E-01  0.0000000000000000E+00  0.3627452400113665E+00  0.3627445499135181E+00 -0.3638037002343029E+00  0.0000000000000000E+00  0.8021614785135121E-01
  0.2252816020025031E-01  0.0000000000000000E+00  0.3626240087499288E+00  0.3626233186918677E+00 -0.3636824684066374E+00  0.0000000000000000E+00  0.8022099205939512E-01
  0.2377972465581978E-01  0.0000000000000000E+00  0.3624954929217058E+00  0.3624948029060018E+00 -0.3635539519770363E+00  0.0000000000000000E+00  0.8022611754150731E-01
  0.2503128911138924E-01  0.0000000000000000E+00  0.3623596606557082E+00  0.3623589706849298E+00 -0.3634181190741180E+00  0.0000000000000000E+00  0.8023152383714656E-01
  0.2628285356695870E-01  0.0000000000000000E+00  0.3622164812293562E+00  0.3622157913060786E+00 -0.3632749389749078E+00  0.0000000000000000E+00  0.8023721032778086E-01
  0.2753441802252816E-01  0.0000000000000000E+00  0.3620659250887777E+00  0.3620652352155930E+00 -0.3631243821251408E+00  0.0000000000000000E+00  0.8024317623459645E-01
  0.2878598247809762E-01  0.0000000000000000E+00  0.3619079638686993E+00  0.3619072740482100E+00 -0.3629664201591333E+00  0.0000000000000000E+00  0.8024942061626532E-01
  0.3003754693366708E-01  0.0000000000000000E+00  0.3617425704119959E+00  0.3617418806468102E+00 -0.3628010259193369E+00  0.0000000000000000E+00  0.8025594236678828E-01
  0.3128911138923655E-01  0.0000000000000000E+00  0.3615697187886528E+00  0.3615690290813869E+00 -0.3626281734753045E+00  0.0000000000000000E+00  0.8026274021337206E-01
  0.3254067584480601E-01  0.0000000000000000E+00  0.3613893843143490E+00  0.3613886946676242E+00 -0.3624478381422702E+00  0.0000000000000000E+00  0.8026981271438793E-01
  0.3379224030037547E-01  0.0000000000000000E+00  0.3612015435685541E+00  0.3612008539850006E+00 -0.3622599964992524E+00  0.0000000000000000E+00  0.8027715825739797E-01
  0.3504380475594493E-01  0.0000000000000000E+00  0.3610061744122715E+00  0.3610054848945323E+00 -0.3620646264067964E+00  0.0000000000000000E+00  0.8028477505728390E-01
  0.3629536921151439E-01  0.0000000000000000E+00  0.3608032560051649E+00  0.3608025665558939E+00 -0.3618617070240951E+00  0.0000000000000000E+00  0.8029266115442786E-01
  0.3754693366708386E-01  0.0000000000000000E+00  0.3605927688220980E+00  0.3605920794439569E+00 -0.3616512188255282E+00  0.0000000000000000E+00  0.8030081441295785E-01
  0.3879849812265332E-01  0.0000000000000000E+00  0.3603746946692936E+00  0.3603740053649511E+00 -0.3614331436168230E+00  0.0000000000000000E+00  0.8030923251911043E-01
  0.4005006257822278E-01  0.0000000000000000E+00  0.3601490166997182E+00  0.3601483274718529E+00 -0.3612074645504421E+00  0.0000000000000000E+00  0.8031791297962855E-01
  0.4130162703379224E-01  0.0000000000000000E+00  0.3599157194281883E+00  0.3599150302794883E+00 -0.3609741661406853E+00  0.0000000000000000E+00  0.8032685312031268E-01
  0.4255319148936170E-01  0.0000000000000000E+00  0.3596747887455057E+00  0.3596740996786705E+00 -0.3607332342778301E+00  0.0000000000000000E+00  0.8033605008457657E-01
  0.4380475594493116E-01  0.0000000000000000E+00  0.3594262119323647E+00  0.3594255229501013E+00 -0.3604846562420313E+00  0.0000000000000000E+00  0.8034550083217877E-01
  0.4505632040050062E-01  0.0000000000000000E+00  0.3591699776723297E+00  0.3591692887773522E+00 -0.3602284207163010E+00  0.0000000000000000E+00  0.8035520213798023E-01
  0.4630788485607009E-01  0.0000000000000000E+00  0.3589060760643278E+00  0.3589053872593554E+00 -0.3599645177990008E+00  0.0000000000000000E+00  0.8036515059083124E-01
  0.4755944931163955E-01  0.0000000000000000E+00  0.3586344986345431E+00  0.3586338099223008E+00 -0.3596929390157385E+00  0.0000000000000000E+00  0.8037534259256952E-01
  0.4881101376720901E-01  0.0000000000000000E+00  0.3583552383474228E+00  0.3583545497306427E+00 -0.3594136773303756E+00  0.0000000000000000E+00  0.8038577435706899E-01
  0.5006257822277847E-01  0.0000000000000000E+00  0.3580682896162427E+00  0.3580676010976700E+00 -0.3591267271555945E+00  0.0000000000000000E+00  0.8039644190944602E-01
  0.5131414267834793E-01  0.0000000000000000E+00  0.3577736483128027E+00  0.3577729598951876E+00 -0.3588320843625828E+00  0.0000000000000000E+00  0.8040734108532907E-01
  0.5256570713391739E-01  0.0000000000000000E+00  0.3574713117764794E+00  0.3574706234625796E+00 -0.3585297462900939E+00  0.0000000000000000E+00  0.8041846753025116E-01
  0.5381727158948686E-01  0.0000000000000000E+00  0.3571612788225539E+00  0.3571605906151322E+00 -0.3582197117527711E+00  0.0000000000000000E+00  0.8042981669914775E-01
  0.5506883604505632E-01  0.0000000000000000E+00  0.3568435497498635E+00  0.3568428616516900E+00 -0.3579019810488057E+00  0.0000000000000000E+00  0.8044138385597760E-01
  0.5632040050062578E-01  0.0000000000000000E+00  0.3565181263476086E+00  0.3565174383614576E+00 -0.3575765559667352E+00  0.0000000000000000E+00  0.8045316407343116E-01
  0.5757196495619524E-01  0.0000000000000000E+00  0.3561850119013729E+00  0.3561843240300248E+00 -0.3572434397914695E+00  0.0000000000000000E+00  0.8046515223274456E-01
  0.5882352941176471E-01  0.0000000000000000E+00  0.3558442111986389E+00  0.3558435234448823E+00 -0.3569026373098063E+00  0.0000000000000000E+00  0.8047734302368598E-01
  0.6007509386733417E-01  0.0000000000000000E+00  0.3554957305331902E+00  0.3554950428998162E+00 -0.3565541548148269E+00  0.0000000000000000E+00  0.8048973094457956E-01
  0.6132665832290363E-01  0.0000000000000000E+00  0.3551395777090008E+00  0.3551388901988066E+00 -0.3561980001097933E+00  0.0000000000000000E+00  0.8050231030250699E-01
  0.6257822277847309E-01  0.0000000000000000E+00  0.3547757620432036E+00  0.3547750746589882E+00 -0.3558341825111087E+00  0.0000000000000000E+00  0.8051507521359560E-01
  0.6382978723404255E-01  0.0000000000000000E+00  0.3544042943683035E+00  0.3544036071128687E+00 -0.3554627128505380E+00  0.0000000000000000E+00  0.8052801960343436E-01
  0.6508135168961202E-01  0.0000000000000000E+00  0.3540251870335803E+00  0.3540244999097314E+00 -0.3550836034766077E+00  0.0000000000000000E+00  0.8054113720760607E-01
  0.6633291614518148E-01  0.0000000000000000E+00  0.3536384539056833E+00  0.3536377669162328E+00 -0.3546968682552023E+00  0.0000000000000000E+00  0.8055442157233847E-01
  0.6758448060075094E-01  0.0000000000000000E+00  0.3532441103685937E+00  0.3532434235163554E+00 -0.3543025225695219E+00  0.0000000000000000E+00  0.8056786605531736E-01
  0.6883604505632041E-01  0.0000000000000000E+00  0.3528421733224181E+00  0.3528414866102102E+00 -0.3539005833188794E+00  0.0000000000000000E+00  0.8058146382653963E-01
  0.7008760951188986E-01  0.0000000000000000E+00  0.3524326611817407E+00  0.3524319746123830E+00 -0.3534910689170508E+00  0.0000000000000000E+00  0.8059520786937213E-01
  0.7133917396745933E-01  0.0000000000000000E+00  0.3520155938729527E+00  0.3520149074492661E+00 -0.3530739992896046E+00  0.0000000000000000E+00  0.8060909098168638E-01
  0.7259073842302878E-01  0.0000000000000000E+00  0.3515909928307908E+00  0.3515903065555963E+00 -0.3526493958704406E+00  0.0000000000000000E+00  0.8062310577712148E-01
  0.7384230287859825E-01  0.0000000000000000E+00  0.3511588809941031E+00  0.3511581948702209E+00 -0.3522172815975538E+00  0.0000000000000000E+00  0.8063724468647787E-01
  0.7509386733416772E-01  0.0000000000000000E+00  0.3507192828008339E+00  0.3507185968310847E+00 -0.3517776809080242E+00  0.0000000000000000E+00  0.8065149995924288E-01
  0.7634543178973717E-01  0.0000000000000000E+00  0.3502722241821644E+00  0.3502715383693693E+00 -0.3513306197321546E+00  0.0000000000000000E+00  0.8066586366523026E-01
  0.7759699624530664E-01  0.0000000000000000E+00  0.3498177325557876E+00  0.3498170469027694E+00 -0.3508761254867472E+00  0.0000000000000000E+00  0.8068032769632885E-01
  0.7884856070087609E-01  0.0000000000000000E+00  0.3493558368185612E+00  0.3493551513281417E+00 -0.3504142270677505E+00  0.0000000000000000E+00  0.8069488376841602E-01
  0.8010012515644556E-01  0.0000000000000000E+00  0.3488865673381877E+00  0.3488858820131867E+00 -0.3499449548419453E+00  0.0000000000000000E+00  0.8070952342335146E-01
  0.8135168961201501E-01  0.0000000000000000E+00  0.3484099559441299E+00  0.3484092707873664E+00 -0.3494683406378578E+00  0.0000000000000000E+00  0.8072423803110160E-01
  0.8260325406758448E-01  0.0000000000000000E+00  0.3479260359177817E+00  0.3479253509320703E+00 -0.3489844177359302E+00  0.0000000000000000E+00  0.8073901879199044E-01
  0.8385481852315395E-01  0.0000000000000000E+00  0.3474348419818900E+00  0.3474341571700430E+00 -0.3484932208579431E+00  0.0000000000000000E+00  0.8075385673907907E-01
  0.8510638297872340E-01  0.0000000000000000E+00  0.3469364102891672E+00  0.3469357256539945E+00 -0.3479947861556293E+00  0.0000000000000000E+00  0.8076874274065531E-01
  0.8635794743429287E-01  0.0000000000000000E+00  0.3464307784100861E+00  0.3464300939543954E+00 -0.3474891511984678E+00  0.0000000000000000E+00  0.8078366750282637E-01
  0.8760951188986232E-01  0.0000000000000000E+00  0.3459179853200970E+00  0.3459173010466925E+00 -0.3469763549608991E+00  0.0000000000000000E+00  0.8079862157226980E-01
  0.8886107634543179E-01  0.0000000000000000E+00  0.3453980713859311E+00  0.3453973872976133E+00 -0.3464564378086313E+00  0.0000000000000000E+00  0.8081359533905925E-01
  0.9011264080100125E-01  0.0000000000000000E+00  0.3448710783512022E+00  0.3448703944507666E+00 -0.3459294414842382E+00  0.0000000000000000E+00  0.8082857903961062E-01
  0.9136420525657071E-01  0.0000000000000000E+00  0.3443370493213234E+00  0.3443363656115582E+00 -0.3453954090920771E+00  0.0000000000000000E+00  0.8084356275974786E-01
  0.9261576971214018E-01  0.0000000000000000E+00  0.3437960287477495E+00  0.3437953452314380E+00 -0.3448543850825338E+00  0.0000000000000000E+00  0.8085853643788622E-01
  0.9386733416770963E-01  0.0000000000000000E+00  0.3432480624114890E+00  0.3432473790914095E+00 -0.3443064152355328E+00  0.0000000000000000E+00  0.8087348986831495E-01
  0.9511889862327910E-01  0.0000000000000000E+00  0.3426931974058753E+00  0.3426925142848012E+00 -0.3437515466433114E+00  0.0000000000000000E+00  0.8088841270457252E-01
  0.9637046307884856E-01  0.0000000000000000E+00  0.3421314821188542E+00  0.3421307991995512E+00 -0.3431898276927008E+00  0.0000000000000000E+00  0.8090329446296655E-01
  0.9762202753441802E-01  0.0000000000000000E+00  0.3415629662144417E+00  0.3415622834996698E+00 -0.3426213080465889E+00  0.0000000000000000E+00  0.8091812452615615E-01
  0.9887359198998748E-01  0.0000000000000000E+00  0.3409877006135842E+00  0.3409870181060941E+00 -0.3420460386247769E+00  0.0000000000000000E+00  0.8093289214684020E-01
  0.1001251564455569E+00  0.0000000000000000E+00  0.3404057374744298E+00  0.3404050551769626E+00 -0.3414640715842535E+00  0.0000000000000000E+00  0.8094758645155047E-01
  0.1013767209011264E+00  0.0000000000000000E+00  0.3398171301720340E+00  0.3398164480873226E+00 -0.3408754602988994E+00  0.0000000000000000E+00  0.8096219644454633E-01
  0.1026282853566959E+00  0.0000000000000000E+00  0.3392219332774412E+00  0.3392212514082105E+00 -0.3402802593385712E+00  0.0000000000000000E+00  0.8097671101179170E-01
  0.1038798498122653E+00  0.0000000000000000E+00  0.3386202025361613E+00  0.3386195208851266E+00 -0.3396785244475751E+00  0.0000000000000000E+00  0.8099111892501251E-01
  0.1051314142678348E+00  0.0000000000000000E+00  0.3380119948462287E+00  0.3380113134160961E+00 -0.3390703125227262E+00  0.0000000000000000E+00  0.8100540884586872E-01
  0.1063829787234043E+00  0.0000000000000000E+00  0.3373973682356032E+00  0.3373966870290703E+00 -0.3384556815907515E+00  0.0000000000000000E+00  0.8101956933018102E-01
  0.1076345431789737E+00  0.0000000000000000E+00  0.3367763818391016E+00  0.3367757008588526E+00 -0.3378346907852172E+00  0.0000000000000000E+00  0.8103358883224476E-01
  0.1088861076345432E+00  0.0000000000000000E+00  0.3361490958748313E+00  0.3361484151235407E+00 -0.3372074003229667E+00  0.0000000000000000E+00  0.8104745570921967E-01
  0.1101376720901126E+00  0.0000000000000000E+00  0.3355155716202019E+00  0.3355148911005335E+00 -0.3365738714801304E+00  0.0000000000000000E+00  0.8106115822560317E-01
  0.1113892365456821E+00  0.0000000000000000E+00  0.3348758713875502E+00  0.3348751911021546E+00 -0.3359341665677494E+00  0.0000000000000000E+00  0.8107468455778909E-01
  0.1126408010012516E+00  0.0000000000000000E+00  0.3342300584990546E+00  0.3342293784505702E+00 -0.3352883489066925E+00  0.0000000000000000E+00  0.8108802279862563E-01
  0.1138923654568210E+00  0.0000000000000000E+00  0.3335781972616479E+00  0.3335775174527016E+00 -0.3346364828025690E+00  0.0000000000000000E+00  0.8110116096213285E-01
  0.1151439299123905E+00  0.0000000000000000E+00  0.3329203529412017E+00  0.3329196733744072E+00 -0.3339786335199094E+00  0.0000000000000000E+00  0.8111408698819740E-01
  0.1163954943679600E+00  0.0000000000000000E+00  0.3322565917365436E+00  0.3322559124145002E+00 -0.3333148672561864E+00  0.0000000000000000E+00  0.8112678874737216E-01
  0.1176470588235294E+00  0.0000000000000000E+00  0.3315869807530454E+00  0.3315863016783385E+00 -0.3326452511154009E+00  0.0000000000000000E+00  0.8113925404570467E-01
  0.1188986232790989E+00  0.0000000000000000E+00  0.3309115879759475E+00  0.3309109091511486E+00 -0.3319698530814088E+00  0.0000000000000000E+00  0.8115147062962870E-01
  0.1201501877346683E+00  0.0000000000000000E+00  0.3302304822434514E+00  0.3302298036711169E+00 -0.3312887419910108E+00  0.0000000000000000E+00  0.8116342619091804E-01
  0.1214017521902378E+00  0.0000000000000000E+00  0.3295437332192616E+00  0.3295430549019325E+00 -0.3306019875064963E+00  0.0000000000000000E+00  0.8117510837161328E-01
  0.1226533166458073E+00  0.0000000000000000E+00  0.3288514113652750E+00  0.3288507333054769E+00 -0.3299096600883319E+00  0.0000000000000000E+00  0.8118650476908315E-01
  0.1239048811013767E+00  0.0000000000000000E+00  0.3281535879137067E+00  0.3281529101139496E+00 -0.3292118309672878E+00  0.0000000000000000E+00  0.8119760294103939E-01
  0.1251564455569462E+00  0.0000000000000000E+00  0.3274503348390849E+00  0.3274496573018631E+00 -0.3285085721164319E+00  0.0000000000000000E+00  0.8120839041059889E-01
  0.1264080100125156E+00  0.0000000000000000E+00  0.3267417248302472E+00  0.3267410475580380E+00 -0.3277999562231259E+00  0.0000000000000000E+00  0.8121885467141664E-01
  0.1276595744680851E+00  0.0000000000000000E+00  0.3260278312621078E+00  0.3260271542573725E+00 -0.3270860566607938E+00  0.0000000000000000E+00  0.8122898319282557E-01
  0.1289111389236546E+00  0.0000000000000000E+00  0.3253087281670739E+00  0.3253080514322553E+00 -0.3263669474603381E+00  0.0000000000000000E+00  0.8123876342494431E-01
  0.1301627033792240E+00  0.0000000000000000E+00  0.3245844902064471E+00  0.3245838137439693E+00 -0.3256427032815378E+00  0.0000000000000000E+00  0.8124818280382093E-01
  0.1314142678347935E+00  0.0000000000000000E+00  0.3238551926418936E+00  0.3238545164541629E+00 -0.3249133993845241E+00  0.0000000000000000E+00  0.8125722875662984E-01
  0.1326658322903630E+00  0.0000000000000000E+00  0.3231209113066263E+00  0.3231202353960305E+00 -0.3241791116009599E+00  0.0000000000000000E+00  0.8126588870682047E-01
  0.1339173967459324E+00  0.0000000000000000E+00  0.3223817225767766E+00  0.3223810469456863E+00 -0.3234399163054137E+00  0.0000000000000000E+00  0.8127415007932792E-01
  0.1351689612015019E+00  0.0000000000000000E+00  0.3216377033425577E+00  0.3216370279933251E+00 -0.3226958903865189E+00  0.0000000000000000E+00  0.8128200030574058E-01
  0.1364205256570713E+00  0.0000000000000000E+00  0.3208889309793999E+00  0.3208882559143569E+00 -0.3219471112181112E+00  0.0000000000000000E+00  0.8128942682945471E-01
  0.1376720901126408E+00  0.0000000000000000E+00  0.3201354833191354E+00  0.3201348085405936E+00 -0.3211936566304131E+00  0.0000000000000000E+00  0.8129641711083185E-01
  0.1389236545682103E+00  0.0000000000000000E+00  0.3193774386211773E+00  0.3193767641314281E+00 -0.3204356048812127E+00  0.0000000000000000E+00  0.8130295863233032E-01
  0.1401752190237797E+00  0.0000000000000000E+00  0.3186148755439676E+00  0.3186142013452818E+00 -0.3196730346273132E+00  0.0000000000000000E+00  0.8130903890367515E-01
  0.1414267834793492E+00  0.0000000000000000E+00  0.3178478731161934E+00  0.3178471992108214E+00 -0.3189060248957480E+00  0.0000000000000000E+00  0.8131464546692954E-01
  0.1426783479349187E+00  0.0000000000000000E+00  0.3170765107083980E+00  0.3170758370985706E+00 -0.3181346550553932E+00  0.0000000000000000E+00  0.8131976590161842E-01
  0.1439299123904881E+00  0.0000000000000000E+00  0.3163008680045201E+00  0.3163001946924478E+00 -0.3173590047885057E+00  0.0000000000000000E+00  0.8132438782977820E-01
  0.1451814768460576E+00  0.0000000000000000E+00  0.3155210249735430E+00  0.3155203519614142E+00 -0.3165791540623714E+00  0.0000000000000000E+00  0.8132849892096809E-01
  0.1464330413016270E+00  0.0000000000000000E+00  0.3147370618413354E+00  0.3147363891313151E+00 -0.3157951831011444E+00  0.0000000000000000E+00  0.8133208689725654E-01
  0.1476846057571965E+00  0.0000000000000000E+00  0.3139490590626147E+00  0.3139483866568455E+00 -0.3150071723578153E+00  0.0000000000000000E+00  0.8133513953815692E-01
  0.1489361702127660E+00  0.0000000000000000E+00  0.3131570972933168E+00  0.3131564251939197E+00 -0.3142152024865786E+00  0.0000000000000000E+00  0.8133764468557600E-01
  0.1501877346683354E+00  0.0000000000000000E+00  0.3123612573628656E+00  0.3123605855719400E+00 -0.3134193543151029E+00  0.0000000000000000E+00  0.8133959024863834E-01
  0.1514392991239049E+00  0.0000000000000000E+00  0.3115616202469618E+00  0.3115609487665847E+00 -0.3126197088173183E+00  0.0000000000000000E+00  0.8134096420853805E-01
  0.1526908635794743E+00  0.0000000000000000E+00  0.3107582670404246E+00  0.3107575958726504E+00 -0.3118163470862609E+00  0.0000000000000000E+00  0.8134175462329310E-01
  0.1539424280350438E+00  0.0000000000000000E+00  0.3099512789302673E+00  0.3099506080771269E+00 -0.3110093503071439E+00  0.0000000000000000E+00  0.8134194963243563E-01
  0.1551939924906133E+00  0.0000000000000000E+00  0.3091407371690814E+00  0.3091400666325816E+00 -0.3101987997307428E+00  0.0000000000000000E+00  0.8134153746165587E-01
  0.1564455569461827E+00  0.0000000000000000E+00  0.3083267230486586E+00  0.3083260528307818E+00 -0.3093847766470207E+00  0.0000000000000000E+00  0.8134050642737121E-01
  0.1576971214017522E+00  0.0000000000000000E+00  0.3075093178741276E+00  0.3075086479768338E+00 -0.3085673623592634E+00  0.0000000000000000E+00  0.8133884494128525E-01
  0.1589486858573217E+00  0.0000000000000000E+00  0.3066886029381020E+00  0.3066879333633265E+00 -0.3077466381582275E+00  0.0000000000000000E+00  0.8133654151480224E-01
  0.1602002503128911E+00  0.0000000000000000E+00  0.3058646594954474E+00  0.3058639902451031E+00 -0.3069226852969082E+00  0.0000000000000000E+00  0.8133358476344620E-01
  0.1614518147684606E+00  0.0000000000000000E+00  0.3050375687382085E+00  0.3050368998141826E+00 -0.3060955849654639E+00  0.0000000000000000E+00  0.8132996341116236E-01
  0.1627033792240300E+00  0.0000000000000000E+00  0.3042074117708612E+00  0.3042067431750166E+00 -0.3052654182664696E+00  0.0000000000000000E+00  0.8132566629453485E-01
  0.1639549436795995E+00  0.0000000000000000E+00  0.3033742695859691E+00  0.3033736013201440E+00 -0.3044322661905732E+00  0.0000000000000000E+00  0.8132068236693771E-01
  0.1652065081351690E+00  0.0000000000000000E+00  0.3025382230401721E+00  0.3025375551061798E+00 -0.3035962095924850E+00  0.0000000000000000E+00  0.8131500070259229E-01
  0.1664580725907384E+00  0.0000000000000000E+00  0.3016993528307662E+00  0.3016986852303938E+00 -0.3027573291675564E+00  0.0000000000000000E+00  0.8130861050059748E-01
  0.1677096370463079E+00  0.0000000000000000E+00  0.3008577394723816E+00  0.3008570722073931E+00 -0.3019157054284610E+00  0.0000000000000000E+00  0.8130150108879593E-01
  0.1689612015018774E+00  0.0000000000000000E+00  0.3000134632743583E+00  0.3000127963464925E+00 -0.3010714186825668E+00  0.0000000000000000E+00  0.8129366192762939E-01
  0.1702127659574468E+00  0.0000000000000000E+00  0.2991666043183524E+00  0.2991659377293234E+00 -0.3002245490095432E+00  0.0000000000000000E+00  0.8128508261385999E-01
  0.1714643304130163E+00  0.0000000000000000E+00  0.2983172424363446E+00  0.2983165761878405E+00 -0.2993751762393696E+00  0.0000000000000000E+00  0.8127575288419145E-01
  0.1727158948685857E+00  0.0000000000000000E+00  0.2974654571891143E+00  0.2974647912827972E+00 -0.2985233799308089E+00  0.0000000000000000E+00  0.8126566261881006E-01
  0.1739674593241552E+00  0.0000000000000000E+00  0.2966113278451102E+00  0.2966106622826172E+00 -0.2976692393502794E+00  0.0000000000000000E+00  0.8125480184481693E-01
  0.1752190237797246E+00  0.0000000000000000E+00  0.2957549333599681E+00  0.2957542681429097E+00 -0.2968128334513728E+00  0.0000000000000000E+00  0.8124316073961972E-01
  0.1764705882352941E+00  0.0000000000000000E+00  0.2948963523561881E+00  0.2948956874861494E+00 -0.2959542408545308E+00  0.0000000000000000E+00  0.8123072963414911E-01
  0.1777221526908636E+00  0.0000000000000000E+00  0.2940356631035512E+00  0.2940349985820937E+00 -0.2950935398274630E+00  0.0000000000000000E+00  0.8121749901605135E-01
  0.1789737171464330E+00  0.0000000000000000E+00  0.2931729434998216E+00  0.2931722793284811E+00 -0.2942308082658465E+00  0.0000000000000000E+00  0.8120345953273506E-01
  0.1802252816020025E+00  0.0000000000000000E+00  0.2923082710518934E+00  0.2923076072321787E+00 -0.2933661236744726E+00  0.0000000000000000E+00  0.8118860199430908E-01
  0.1814768460575720E+00  0.0000000000000000E+00  0.2914417228574401E+00  0.2914410593908341E+00 -0.2924995631488981E+00  0.0000000000000000E+00  0.8117291737642944E-01
  0.1827284105131414E+00  0.0000000000000000E+00  0.2905733755870013E+00  0.2905727124749605E+00 -0.2916312033575317E+00  0.0000000000000000E+00  0.8115639682302923E-01
  0.1839799749687109E+00  0.0000000000000000E+00  0.2897033054667404E+00  0.2897026427106958E+00 -0.2907611205243924E+00  0.0000000000000000E+00  0.8113903164900005E-01
  0.1852315394242804E+00  0.0000000000000000E+00  0.2888315882614024E+00  0.2888309258627596E+00 -0.2898893904120645E+00  0.0000000000000000E+00  0.8112081334268924E-01
  0.1864831038798498E+00  0.0000000000000000E+00  0.2879582992580233E+00  0.2879576372181628E+00 -0.2890160883054124E+00  0.0000000000000000E+00  0.8110173356836836E-01
  0.1877346683354193E+00  0.0000000000000000E+00  0.2870835132499570E+00  0.2870828515702336E+00 -0.2881412889956005E+00  0.0000000000000000E+00  0.8108178416854965E-01
  0.1889862327909887E+00  0.0000000000000000E+00  0.2862073045213596E+00  0.2862066432031022E+00 -0.2872650667645821E+00  0.0000000000000000E+00  0.8106095716618790E-01
  0.1902377972465582E+00  0.0000000000000000E+00  0.2853297468321975E+00  0.2853290858767090E+00 -0.2863874953701054E+00  0.0000000000000000E+00  0.8103924476678698E-01
  0.1914893617021277E+00  0.0000000000000000E+00  0.2844509134036980E+00  0.2844502528122547E+00 -0.2855086480311651E+00  0.0000000000000000E+00  0.8101663936038572E-01
  0.1927409261576971E+00  0.0000000000000000E+00  0.2835708769044814E+00  0.2835702166783346E+00 -0.2846285974141339E+00  0.0000000000000000E+00  0.8099313352349258E-01
  0.1939924906132666E+00  0.0000000000000000E+00  0.2826897094368984E+00  0.2826890495772738E+00 -0.2837474156191005E+00  0.0000000000000000E+00  0.8096872002083370E-01
  0.1952440550688360E+00  0.0000000000000000E+00  0.2818074825241216E+00  0.2818068230322204E+00 -0.2828651741669629E+00  0.0000000000000000E+00  0.8094339180707051E-01
  0.1964956195244055E+00  0.0000000000000000E+00  0.2809242670975519E+00  0.2809236079745497E+00 -0.2819819439868311E+00  0.0000000000000000E+00  0.8091714202836427E-01
